Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-14629-2023","2023-07-26 11:14:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2030000","144","144","","","","","","2","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-14632-2023","2023-07-26 11:42:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-14633-2023","2023-07-26 11:48:51","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","140.42","140.42","3 B/R","","","","","2","2","","Elan"
"41-14636-2023","2023-07-26 12:07:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","25500000","1672.72","1672.72","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","",""
"41-14637-2023","2023-07-26 12:26:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","110.19","110.19","2 B/R","B6-6062","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"41-14638-2023","2023-07-26 12:27:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","998902","71.25","71.25","1 B/R","B2-236","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-14640-2023","2023-07-26 12:38:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5050000","570","570","","","","","","1","2","","Murooj Al Furjan 2 "
"41-14641-2023","2023-07-26 12:40:31","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","145.8","145.8","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-14642-2023","2023-07-26 12:44:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15660000","831.97","831.97","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14644-2023","2023-07-26 13:04:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2175000","144.31","144.31","","","","","","1","1","",""
"41-14645-2023","2023-07-26 13:14:34","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","2010000","260.96","260.96","3 B/R","","","","","2","2","","Rukan2"
"41-14646-2023","2023-07-26 13:15:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5900000","156.13","156.13","3 B/R","B3-3092, B3-3093","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-14648-2023","2023-07-26 13:24:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3300000","260.37","260.37","","","","","","2","1","","Gardenia Townhomes II"
"41-14649-2023","2023-07-26 13:32:12","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","500000","32.02","32.02","Studio","B2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-14651-2023","2023-07-26 13:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","224.48","224.48","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-14652-2023","2023-07-26 14:03:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","6350000","680.84","680.84","","","","","","2","1","","Jebel Ali Village "
"41-14653-2023","2023-07-26 14:04:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","14850000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14654-2023","2023-07-26 14:07:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4500000","570","570","","","","","","1","2","","Murooj Al Furjan 2 "
"41-14655-2023","2023-07-26 14:16:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2825000","217.24","217.24","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-14656-2023","2023-07-26 14:18:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","295.01","295.01","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","Maple III"
"41-14657-2023","2023-07-26 14:20:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1935000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-14658-2023","2023-07-26 14:26:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","17520000","1080.74","1080.74","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14659-2023","2023-07-26 14:44:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","38000000","1229.02","1229.02","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","FAIRWAY VISTAS"
"45-828-2023","2023-07-26 08:22:01","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","495000","67.91","67.91","1 B/R","B-116","","","IMG World Adventures","1","1","","SILICON HEIGHTS2"
"45-829-2023","2023-07-26 09:37:56","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5700000","863.69","863.69","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-830-2023","2023-07-26 10:34:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","385000","70.31","70.31","1 B/R","75","","","IMG World Adventures","1","3","","AXIS RESIDENCES 6"
"45-831-2023","2023-07-26 11:13:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","385000","74.31","74.31","1 B/R","111","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
"45-832-2023","2023-07-26 12:32:09","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","66.42","66.42","1 B/R","G-015","","","IMG World Adventures","1","1","","SILICON GATE 3"
"460-267-2023","2023-07-26 09:26:46","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","754414.5","66.75","66.75","1 B/R","G-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-268-2023","2023-07-26 09:54:03","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500230.5","44.26","44.26","Studio","G-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"460-269-2023","2023-07-26 10:40:48","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3375477","307.37","307.37","4 B/R","B-415, B-502","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"810-268-2023","2023-07-26 12:16:17","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1093454","268.4","268.4","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"9-3952-2023","2023-07-26 09:12:55","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","639380.19","37.87","37.87","Studio","B1-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"9-3953-2023","2023-07-26 09:29:39","Gifts","Grant","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","1200000","334.45","334.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-3954-2023","2023-07-26 09:45:31","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","259272.45","35.79","149.11","Office","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-3955-2023","2023-07-26 09:45:34","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","305296.86","42.59","177.44","Office","2","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-3956-2023","2023-07-26 10:24:50","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3010836.06","241.93","241.93","2 B/R","Building 5-B3-72","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3957-2023","2023-07-26 10:26:56","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1780173.32","130.94","130.94","1 B/R","Building 2-B3-59","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3958-2023","2023-07-26 10:28:13","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1642969.15","119.68","119.68","1 B/R","Building 6-B3-67","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3959-2023","2023-07-26 10:29:26","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2422374.47","166.71","166.71","2 B/R","Building 9-B3-47","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3960-2023","2023-07-26 10:30:57","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1738239.34","119.82","119.82","1 B/R","Building 9-B3-26","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3961-2023","2023-07-26 10:32:27","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1665455.17","121.2","121.2","1 B/R","Building 10-B3-102","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3962-2023","2023-07-26 10:33:52","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1653083.75","119.82","119.82","1 B/R","Building 10-B3-79","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3963-2023","2023-07-26 10:35:06","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2306116.14","175.29","175.29","2 B/R","Building 4-B3-131","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3964-2023","2023-07-26 10:36:22","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2299744.48","180.03","180.03","2 B/R","Building 4-B3-77","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3965-2023","2023-07-26 10:37:38","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1677852.09","121.39","121.39","1 B/R","Building 5-B3-51","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3966-2023","2023-07-26 10:39:11","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1666049.18","121.39","121.39","1 B/R","Building 6-B3-40","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3967-2023","2023-07-26 10:42:07","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2396981.2","166.71","166.71","2 B/R","Building 9-B3-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3968-2023","2023-07-26 10:43:31","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1675373.62","121.39","121.39","1 B/R","Building 10-B3-106","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-3969-2023","2023-07-26 11:12:14","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","267803.24","46.5","46.5","Studio","P10","Rashidiya Metro Station","City Centre Mirdif","","0","0","","Park ville 07"
"9-3970-2023","2023-07-26 11:16:48","Gifts","Grant","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","1200000","334.45","334.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-3971-2023","2023-07-26 11:19:16","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","270700.98","47.06","47.06","Studio","P11","Rashidiya Metro Station","City Centre Mirdif","","0","0","","Park ville 07"
"9-3972-2023","2023-07-26 11:58:34","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1303270.43","122.07","122.07","Office","DS - 20,21 & 22","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-3973-2023","2023-07-26 12:00:27","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1307194.33","122.07","122.07","Office","DS - 1,2 & 3","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-3974-2023","2023-07-26 12:04:32","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2937339.11","179.23","179.23","3 B/R","B336-7","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-3975-2023","2023-07-26 12:15:43","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","337867.53","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-3976-2023","2023-07-26 13:40:51","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230028.36","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-3977-2023","2023-07-26 13:45:29","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3628205.64","206.49","206.49","3 B/R","1B2-25,1B2-26","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-3978-2023","2023-07-26 14:07:53","Gifts","Grant","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","3749973.09","696.77","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
