Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-32245-2023","2023-07-06 14:02:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1770000","166.39","166.39","3 B/R","","","","IMG World Adventures","2","1","","La Rosa 6 "
"102-32246-2023","2023-07-06 14:06:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","2168901","33.87","33.87","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-32247-2023","2023-07-06 14:13:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4600000","111.02","111.02","2 B/R","1","","","","1","2","","Palace Beach Residence"
"102-32248-2023","2023-07-06 14:19:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4300000","114.67","114.67","2 B/R","1","","","","1","1","","Beach Mansion"
"102-32249-2023","2023-07-06 14:26:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","571441.38","43.43","43.43","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Dusit Princess Rijas"
"102-32250-2023","2023-07-06 14:27:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","537700","34.27","34.27","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELANO BY ORO24"
"102-32251-2023","2023-07-06 14:28:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1880000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 1"
"102-32252-2023","2023-07-06 14:29:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.27","8.27","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-32253-2023","2023-07-06 14:29:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3160000","82.8","82.8","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-32254-2023","2023-07-06 14:30:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","995888","93.47","93.47","2 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-32255-2023","2023-07-06 14:37:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2970000","250.58","250.58","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-32256-2023","2023-07-06 14:41:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1517625","67.24","67.24","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Island Park II "
"102-32257-2023","2023-07-06 14:48:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2110888","231","231","4 B/R","","","","","1","1","","The Valley - Elora"
"102-32258-2023","2023-07-06 14:50:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.27","8.27","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-32259-2023","2023-07-06 14:51:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","667400","45.36","45.36","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Volare"
"102-32260-2023","2023-07-06 15:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","589525","35.57","35.57","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 8"
"11-21115-2023","2023-07-06 00:36:24","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1348800","66.91","66.91","1 B/R","1B2-58","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-21116-2023","2023-07-06 00:42:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1348800","66.91","66.91","1 B/R","1B1-8","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-21117-2023","2023-07-06 00:51:43","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","3020000","213.27","213.27","3 B/R","LB-103 & LB-104","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-21118-2023","2023-07-06 01:18:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2450000","130.06","130.06","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MULBERRY PARK"
"11-21119-2023","2023-07-06 07:40:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21120-2023","2023-07-06 07:49:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","970000","121.46","121.46","2 B/R","B-64","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-21121-2023","2023-07-06 08:03:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","40.46","43.74","1 B/R","P3-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","REVA RESIDENCES"
"11-21122-2023","2023-07-06 08:20:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1217828","91.57","91.57","1 B/R","P4-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-21124-2023","2023-07-06 08:22:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","269.51","269.51","4 B/R","2641 , 2643","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-21125-2023","2023-07-06 08:23:49","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","8618000","1380.26","1380.26","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-21126-2023","2023-07-06 08:26:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","75.27","75.27","1 B/R","98(B2)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-21127-2023","2023-07-06 08:27:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","84.18","84.18","1 B/R","P3-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","HAMILTON RESIDENCY"
"11-21128-2023","2023-07-06 08:29:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","880000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-21129-2023","2023-07-06 08:34:25","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","14100000","870.48","870.48","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-21130-2023","2023-07-06 08:36:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","157.75","157.75","2 B/R","JG - 74","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-21131-2023","2023-07-06 08:37:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1900000","155.33","155.33","2 B/R","JG - 75","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-21132-2023","2023-07-06 08:38:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1403000","119.7","119.7","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-21133-2023","2023-07-06 08:39:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","59.86","59.86","1 B/R","P1-56","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-21134-2023","2023-07-06 08:49:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1560000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-21135-2023","2023-07-06 08:55:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3300000","254.31","254.31","3 B/R","DMCC-0088,DMCC-2214","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-21136-2023","2023-07-06 08:57:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1500844","126.47","126.47","2 B/R","B1-57","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21137-2023","2023-07-06 08:57:34","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1350000","154.94","154.94","2 B/R","B-38","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-21138-2023","2023-07-06 09:00:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","84.73","84.73","1 B/R","P-052","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-21138-2023","2023-07-06 09:00:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","84.73","84.73","1 B/R","P-052","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-21139-2023","2023-07-06 09:01:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120000","107.3","107.3","1 B/R","JB - 21","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-21140-2023","2023-07-06 09:02:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1498595","126.28","126.28","2 B/R","B1-58","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21141-2023","2023-07-06 09:03:31","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1325000","63.17","63.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","TANARO"
"11-21142-2023","2023-07-06 09:06:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","287500","34.31","34.31","Studio","B3-243","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-21143-2023","2023-07-06 09:12:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","40.5","40.5","Studio","B2-92","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAG 318"
"11-21144-2023","2023-07-06 09:15:14","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3150000","322","322","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-21145-2023","2023-07-06 09:20:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1740000","159.25","159.25","2 B/R","3(1ST)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-21146-2023","2023-07-06 09:21:34","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1980000","182.06","182.06","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-21147-2023","2023-07-06 09:28:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","159.9","159.9","2 B/R","B-158","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-21148-2023","2023-07-06 09:33:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1235000","84.17","84.17","1 B/R","G-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-21149-2023","2023-07-06 09:34:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","86.31","86.31","1 B/R","25","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-21150-2023","2023-07-06 09:34:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2200000","159.76","159.76","3 B/R","P1-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-21151-2023","2023-07-06 09:36:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","172.59","172.59","2 B/R","CB1+35","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-21153-2023","2023-07-06 09:41:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","258000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-21154-2023","2023-07-06 09:42:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","460000","41.36","41.36","Studio","P1-123","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-21155-2023","2023-07-06 09:46:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","776756","79.3","79.3","1 B/R","B1-48","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-21156-2023","2023-07-06 09:47:12","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3200000","162.58","162.58","3 B/R","P- 113,P- 114","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-21157-2023","2023-07-06 09:50:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1340000","65.89","65.89","1 B/R","B1-04","","","","1","1","","HARBOUR VIEWS"
"11-21158-2023","2023-07-06 09:50:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","725000","150.35","150.35","2 B/R","G-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-21159-2023","2023-07-06 09:52:10","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1000000","119.88","119.88","2 B/R","B2-18","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","2","1","",""
"11-21160-2023","2023-07-06 09:52:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","690000","67.68","67.68","1 B/R","B2-F1609","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-21161-2023","2023-07-06 09:52:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1427828","161.25","161.25","1 B/R","P4-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-21162-2023","2023-07-06 09:52:45","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","580000","82.9","82.9","1 B/R","G-604","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL KHAIL HEIGHTS"
"11-21163-2023","2023-07-06 09:59:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","97.18","97.18","1 B/R","L1-744","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-21164-2023","2023-07-06 10:00:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4600000","501.6","501.6","3 B/R","Building 5-(3)","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-21165-2023","2023-07-06 10:01:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","9575000","296.54","296.54","Office","B5-203, 204, 205, 206, 207, 208","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-21166-2023","2023-07-06 10:04:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2150000","71.26","71.26","1 B/R","B3-66","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-21167-2023","2023-07-06 10:09:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3500000","174.85","174.85","3 B/R","B-56 , B-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-21168-2023","2023-07-06 10:09:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","668787","74.41","74.41","1 B/R","B1-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-21169-2023","2023-07-06 10:09:36","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","730000","96.43","96.43","1 B/R","33","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-21170-2023","2023-07-06 10:14:52","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1225000","92.04","92.04","1 B/R","296.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-21171-2023","2023-07-06 10:14:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","435000","35.66","35.66","Studio","P1-88","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-21172-2023","2023-07-06 10:15:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3369080.09","229.84","229.84","3 B/R","P1-104, P1-105","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ANWA BY OMNIYAT
"
"11-21173-2023","2023-07-06 10:16:09","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","6300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-21174-2023","2023-07-06 10:16:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4668800","103.01","103.01","1 B/R","B3-84","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
