Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6566-2024","2024-03-29 11:16:11","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2900000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"41-6569-2024","2024-03-29 10:13:46","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","2260000","259.35","259.35","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-6570-2024","2024-03-29 10:48:56","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","40.72","40.72","Studio","B1-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","PANTHEON ELYSEE"
"41-6574-2024","2024-03-29 09:35:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","4159000","623.03","623.03","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-6578-2024","2024-03-29 10:10:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","488835.46","76.43","76.43","1 B/R","B2 - 89","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"41-6580-2024","2024-03-29 11:29:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2700000","144","144","","","","","","1","2","","DAMAC LAGOONS - MOROCCO 1"
"45-414-2024","2024-03-28 16:21:34","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","5700000","7856.29","7856.29","","","","","Al Makhtoum International Airport","1","1","",""
"45-421-2024","2024-03-29 09:10:26","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","783500","96.85","96.85","1 B/R","G-111","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-422-2024","2024-03-29 09:52:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","490000","74.4","74.4","1 B/R","B1/170","","","IMG World Adventures","2","1","","THE DUNES"
"45-425-2024","2024-03-29 11:44:22","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","415000","43.13","43.13","Studio","B3-246","","","IMG World Adventures","2","1","","ARABIAN GATE"
"810-491-2024","2024-03-29 10:05:46","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1340000","134.06","134.06","2 B/R","P2 - 2323","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"810-493-2024","2024-03-28 20:29:45","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","470000","70.44","70.44","1 B/R","296","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"851-273-2024","2024-03-29 05:05:18","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1276505.05","114.03","114.03","2 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"9-1555-2024","2024-03-29 09:23:24","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","586234.41","37.18","74.36","NA","P2101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAYSWATER"
"9-1561-2024","2024-03-29 09:41:19","Gifts","Grant","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","11160716.55","1885.21","2154.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-1564-2024","2024-03-29 11:30:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2015350.93","124.15","124.15","2 B/R","DMCC-3102","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"9-1565-2024","2024-03-29 11:21:14","Gifts","Grant","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","200000.81","61.11","61.11","","","","","","0","0","",""
"9-1568-2024","2024-03-29 11:32:15","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","3554646","455.5","455.5","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
