Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-16281-2024","2024-03-13 18:35:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","917751","72.35","72.35","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","TALIA RESIDENCES"
"102-16282-2024","2024-03-13 18:35:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","3709420","114.27","114.27","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Reve"
"102-16283-2024","2024-03-13 18:37:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1004122.65","69.5","69.5","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-16284-2024","2024-03-13 18:37:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1010529","92.26","92.26","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SERENITY LAKES 5"
"102-16285-2024","2024-03-13 18:37:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","714398.4","38.61","38.61","Studio","1","","","","1","1","","Samana Barari Views 2"
"102-16286-2024","2024-03-13 18:37:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","5206888","169.67","169.67","3 B/R","2","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-16287-2024","2024-03-13 18:37:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2519000","79.46","79.46","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CANAL CROWN"
"102-16288-2024","2024-03-13 18:37:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","5317888","169.67","169.67","3 B/R","2","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-16289-2024","2024-03-13 18:37:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1197288","70.83","70.83","1 B/R","1","","","","1","1","","Samana Barari Views"
"102-16290-2024","2024-03-13 18:37:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","739000","65.66","65.66","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Cello Residences"
"102-16291-2024","2024-03-13 18:37:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","847840","70.93","70.93","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-16292-2024","2024-03-13 18:37:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3925400","141.1","141.1","3 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-16293-2024","2024-03-13 18:37:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7071000","140.96","140.96","2 B/R","1","","","","2","1","","DAMAC BAY"
"102-16294-2024","2024-03-13 18:37:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1000000","73.88","73.88","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-16295-2024","2024-03-13 18:38:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1960000","86.5","86.5","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-16296-2024","2024-03-13 18:38:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","8468800","284.41","284.41","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-16297-2024","2024-03-13 18:38:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","3018000","127.26","127.26","2 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-16298-2024","2024-03-13 18:38:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1929000","86.54","86.54","1 B/R","1","","","","2","1","","Expo City Sky Residences"
"102-16299-2024","2024-03-13 18:38:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1108000","90.83","90.83","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-16300-2024","2024-03-13 18:38:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","476000","29.35","29.35","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 25"
"102-16301-2024","2024-03-13 18:40:03","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","840208","74.87","74.87","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-16302-2024","2024-03-13 18:40:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1600000","144.65","144.65","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Nadine Residences "
"102-16303-2024","2024-03-13 18:40:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","487200","30.08","30.08","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 25"
"102-16304-2024","2024-03-13 18:41:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3708320","76.91","76.91","1 B/R","1","","","","1","1","","DAMAC BAY 2"
"102-16305-2024","2024-03-13 18:42:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4300000","387.5","387.5","5 B/R","","","","","2","1","","South Bay 4 Premium "
"102-16306-2024","2024-03-13 18:42:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3721000","122.35","122.35","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-16307-2024","2024-03-13 18:42:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1198000","39.37","39.37","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CANAL CROWN 2"
"102-16308-2024","2024-03-13 18:42:16","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","870145.26","74.87","74.87","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-16309-2024","2024-03-13 23:38:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","13400000","441.09","441.09","5 B/R","","","","","1","1","","The Woodland Residences"
"102-16310-2024","2024-03-13 23:51:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","14280000","441.09","441.09","5 B/R","","","","","2","1","","The Woodland Residences"
"102-16311-2024","2024-03-13 23:53:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","656915","40.47","40.47","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-16312-2024","2024-03-13 23:56:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","865310","80.39","80.39","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Dusit Princess Rijas"
"102-16313-2024","2024-03-13 23:57:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","542551","34.92","34.92","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-16314-2024","2024-03-13 23:59:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","668659","44.38","44.38","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-16315-2024","2024-03-14 00:00:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","752632","49.45","49.45","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-16316-2024","2024-03-14 00:05:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","477600","30.04","30.04","Studio","1","Dubai Internet City","","Motor City","3","1","","Azizi Mirage 1"
"102-16321-2024","2024-03-14 12:10:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2725000","168.13","168.13","3 B/R","","","","","1","1","","Mudon Al Ranim 7"
"102-16323-2024","2024-03-14 12:10:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3364000","241.22","241.22","4 B/R","","","","","1","1","","Mudon Al Ranim 7"
"102-16324-2024","2024-03-14 12:34:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3306000","168","168","3 B/R","","","","","2","1","","Mudon Al Ranim 8"
"102-16325-2024","2024-03-14 06:11:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1469888","68.58","68.58","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-16326-2024","2024-03-14 12:09:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2502000","170.04","170.04","3 B/R","","","","","1","1","","Mudon Al Ranim 7"
"102-16328-2024","2024-03-14 12:33:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2676000","168","168","3 B/R","","","","","1","1","","Mudon Al Ranim 8"
"102-16331-2024","2024-03-14 11:15:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1130000","55.94","55.94","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-16332-2024","2024-03-14 12:31:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3265000","240.01","240.01","4 B/R","","","","","1","1","","Mudon Al Ranim 8"
"102-16333-2024","2024-03-14 10:00:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2982000","127.38","127.38","2 B/R","1","","","","2","1","","Expo City Sky Residences"
"102-16338-2024","2024-03-14 12:34:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2676000","168","168","3 B/R","","","","","2","1","","Mudon Al Ranim 8"
"102-16339-2024","2024-03-14 12:12:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2545000","168","168","3 B/R","","","","","1","1","","Mudon Al Ranim 7"
"102-16340-2024","2024-03-14 12:32:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2704000","172.16","172.16","3 B/R","","","","","1","1","","Mudon Al Ranim 8"
"102-16342-2024","2024-03-14 12:09:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2747000","175.55","175.55","3 B/R","","","","","1","1","","Mudon Al Ranim 7"
"102-16345-2024","2024-03-14 12:32:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2676000","168","168","3 B/R","","","","","1","1","","Mudon Al Ranim 8"
"102-16348-2024","2024-03-14 12:32:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2698000","169.33","169.33","3 B/R","","","","","1","1","","Mudon Al Ranim 8"
"102-16352-2024","2024-03-14 11:43:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","71.29","71.29","1 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","MARINA SHORES"
"102-16355-2024","2024-03-14 10:59:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2075000","164.5","164.5","3 B/R","","","","IMG World Adventures","2","1","","La Violeta 2"
"102-16356-2024","2024-03-14 11:50:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2300000","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-16357-2024","2024-03-14 12:44:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","560000","39.53","39.53","Studio","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Prime Residency 3"
"102-16358-2024","2024-03-14 10:36:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2827899","255.43","255.43","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-16359-2024","2024-03-14 10:43:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","1351420","109.61","109.61","2 B/R","1","","","IMG World Adventures","1","1","","MAG 330"
"102-16360-2024","2024-03-14 11:33:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1580000","79.4","79.4","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula Five"
"102-16361-2024","2024-03-14 12:24:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","4990000","79.62","79.62","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","One Za'abeel"
"102-16362-2024","2024-03-14 11:59:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4500000","113.66","113.66","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-16363-2024","2024-03-14 12:55:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3000000","169.71","169.71","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-16364-2024","2024-03-14 12:48:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","35.78","35.78","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-16365-2024","2024-03-14 12:03:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5500000","181.86","181.86","3 B/R","2","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-16366-2024","2024-03-14 12:07:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","66.71","66.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-16367-2024","2024-03-14 12:10:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1010000","42.83","42.83","Studio","1","","","","1","1","","CANAL HEIGHTS"
"102-16368-2024","2024-03-14 13:07:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","2050000","174","174","3 B/R","","","","","1","1","","The Valley-Nara"
"102-16369-2024","2024-03-14 12:35:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","161.27","161.27","3 B/R","","","","IMG World Adventures","1","1","","La Rosa 6 "
"102-16370-2024","2024-03-14 12:50:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","590000","38.38","38.38","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Prime Gardens"
"102-16375-2024","2024-03-14 13:45:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2100000","68.38","68.38","1 B/R","1","","","","1","1","","Celadon "
"102-16376-2024","2024-03-14 13:19:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","655000","38.2","38.2","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Oxford Terraces"
"102-16377-2024","2024-03-14 12:13:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","3000000","229.33","229.33","3 B/R","2  1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Orchard Place"
