Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-2080-2023","2023-01-25 13:29:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2081-2023","2023-01-25 13:30:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1976000","144.25","144.25","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2084-2023","2023-01-25 13:58:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","92.41","92.41","2 B/R","B2-2408","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"41-2085-2023","2023-01-25 14:08:06","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1625000","172.79","172.79","3 B/R","P-342, P-343","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-2086-2023","2023-01-25 14:16:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","950000","603","603","","","","","","3","1","",""
"41-2087-2023","2023-01-25 14:17:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2038800","238","238","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-2088-2023","2023-01-25 14:17:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2712019","138.5","138.5","2 B/R","B1-13","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2089-2023","2023-01-25 14:30:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2000000","237.99","237.99","","","","","","1","1","","Murooj Al Furjan 2 "
"41-2090-2023","2023-01-25 14:45:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6723888","929.83","929.83","","","","","","2","1","","The Valley - Farm Gardens"
"45-88-2023","2023-01-25 07:54:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","260000","29","29","Studio","B2-12","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-89-2023","2023-01-25 11:16:34","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","255000","42.69","42.69","Studio","B2-242","","","IMG World Adventures","1","2","","SILICON GATE 1"
"45-90-2023","2023-01-25 14:15:58","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","7250000","1109.99","1109.99","5 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-91-2023","2023-01-25 14:36:32","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","244500","37.99","37.99","Studio","B2-265","","","IMG World Adventures","1","1","","SILICON GATE 1"
"460-39-2023","2023-01-25 08:43:06","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2016275","164.86","164.86","3 B/R","B-161","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-40-2023","2023-01-25 08:45:34","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2280696","179.73","179.73","3 B/R","B-492, B-493","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-41-2023","2023-01-25 08:48:12","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1722160","129.33","129.33","2 B/R","B-261","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-42-2023","2023-01-25 09:10:52","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2115539","164.06","164.06","3 B/R","B-421","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-43-2023","2023-01-25 09:28:52","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2001197","139.55","139.55","2 B/R","B2-41","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"460-44-2023","2023-01-25 11:46:56","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547762","78.29","78.29","1 B/R","P1 E 16","","","IMG World Adventures","1","1","","SKY COURTS"
"460-45-2023","2023-01-25 14:45:36","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1213063","86.04","86.04","1 B/R","B2-123","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"9-304-2023","2023-01-25 09:11:44","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1038839.12","115.93","115.93","Office","B 1-31","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-305-2023","2023-01-25 10:36:16","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1215315.64","181.91","181.91","2 B/R","B-116,B-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"9-306-2023","2023-01-25 10:46:36","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1175266.5","99.41","99.41","Office","L1 1295, 1296","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-307-2023","2023-01-25 11:20:25","Gifts","Grant","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3000000","247","247","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-308-2023","2023-01-25 11:22:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","722166.86","52.49","52.49","Office","L1 1297","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-309-2023","2023-01-25 11:25:43","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","523330.61","47.5","47.5","Studio","G-61","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Vincitore Boulevard"
"9-310-2023","2023-01-25 11:27:53","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","778561.7","59.27","59.27","Office","L1 1298","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-311-2023","2023-01-25 11:33:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","784700.05","59.92","59.92","Office","L1 1299","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-312-2023","2023-01-25 11:34:24","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1290393.59","109.63","109.63","Office","L1 1300, 1301","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-313-2023","2023-01-25 11:35:38","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","860410.56","67.54","67.54","Office","L1 1302","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-314-2023","2023-01-25 11:36:45","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1021023.3","84.17","84.17","Office","L1 1309, 1310","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-315-2023","2023-01-25 11:41:53","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","722166.86","52.49","52.49","Office","L1 1303","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-316-2023","2023-01-25 11:43:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","778561.7","59.27","59.27","Office","L1 1311","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-317-2023","2023-01-25 11:46:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","781924.84","59.83","59.83","Office","L1 1312","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-318-2023","2023-01-25 11:47:46","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1340077.39","114.27","114.27","Office","L1 1313, 1314","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-319-2023","2023-01-25 11:48:53","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1699056.55","146.42","146.42","Office","L1 1315 to 1317","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
