Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3003-2023","2023-02-08 11:10:05","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2200000","330.94","330.94","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-3004-2023","2023-02-08 11:11:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3005-2023","2023-02-08 11:13:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2632000","226.54","226.54","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3006-2023","2023-02-08 11:15:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6997888","929.85","929.85","","","","","","1","1","","The Valley - Farm Gardens"
"41-3007-2023","2023-02-08 11:16:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6047888","134.65","134.65","2 B/R","B2-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"41-3008-2023","2023-02-08 11:16:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","18350000","1323.08","1323.08","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-3010-2023","2023-02-08 11:17:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2563000","223.88","223.88","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-3011-2023","2023-02-08 11:19:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1960000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3012-2023","2023-02-08 11:20:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6268888","929.61","929.61","","","","","","2","1","","The Valley - Farm Gardens"
"41-3013-2023","2023-02-08 11:20:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","16500000","660","660","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Place ll"
"41-3014-2023","2023-02-08 11:21:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5831000","472.96","472.96","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3015-2023","2023-02-08 11:22:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4134334","604.25","604.25","","","","","","2","2","","Murooj Al Furjan 1"
"41-3016-2023","2023-02-08 11:24:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6197000","586.52","586.52","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3017-2023","2023-02-08 11:24:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3018-2023","2023-02-08 11:29:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2560000","98.31","98.31","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-3019-2023","2023-02-08 11:29:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2198000","146.85","146.85","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3020-2023","2023-02-08 11:31:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3021-2023","2023-02-08 11:32:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","520000","70.17","70.17","1 B/R","B1-08","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","ESCAN MARINA TOWER"
"41-3022-2023","2023-02-08 11:33:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3383000","162.2","162.2","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-3023-2023","2023-02-08 11:35:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1295000","48.31","48.31","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-3024-2023","2023-02-08 11:35:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3025-2023","2023-02-08 11:36:56","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","38.13","38.13","Studio","B1-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"41-3026-2023","2023-02-08 11:38:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5254888","801.79","801.79","","","","","","1","1","","The Valley - Farm Gardens"
"41-3027-2023","2023-02-08 11:41:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3720000","161.15","161.15","3 B/R","P1-209,P1-210","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3028-2023","2023-02-08 11:57:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6359888","929.85","929.85","","","","","","1","1","","The Valley - Farm Gardens"
"41-3030-2023","2023-02-08 11:59:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","820000","45.17","45.17","1 B/R","B-261","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-3032-2023","2023-02-08 12:03:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6178888","929.6","929.6","","","","","","1","1","","The Valley - Farm Gardens"
"41-3033-2023","2023-02-08 12:06:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2631000","219.62","219.62","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-3036-2023","2023-02-08 12:19:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2860000","221.5","221.5","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3037-2023","2023-02-08 12:20:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1730204","124.3","124.3","2 B/R","B-878","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-3038-2023","2023-02-08 12:24:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2882000","219.96","219.96","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3040-2023","2023-02-08 12:27:19","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1750000","171.01","171.01","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"41-3041-2023","2023-02-08 12:34:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","15715200","1305.55","1305.55","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3042-2023","2023-02-08 12:35:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1764466","124.99","124.99","2 B/R","B-823","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-3043-2023","2023-02-08 12:42:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1637580","83.24","83.24","1 B/R","P1-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAJESTINE"
"41-3044-2023","2023-02-08 12:45:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1764466","122.42","122.42","2 B/R","B-109","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-3045-2023","2023-02-08 12:55:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5916000","557.04","557.04","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3046-2023","2023-02-08 12:55:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5251888","852.32","852.32","","","","","","1","1","","The Valley - Farm Gardens"
"41-3047-2023","2023-02-08 12:57:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5698000","489.33","489.33","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3048-2023","2023-02-08 13:04:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3049-2023","2023-02-08 13:17:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","20658105","1668.87","1668.87","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","",""
"41-3050-2023","2023-02-08 13:18:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3925000","130.7","130.7","2 B/R","M-10","","","","1","1","","SUNRISE BAY"
"41-3052-2023","2023-02-08 13:49:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3100000","106.88","106.88","2 B/R","L3-189","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","","VIDA Residences Dubai Marina"
"41-3055-2023","2023-02-08 14:09:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1750000","71.92","71.92","1 B/R","P1-440","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3056-2023","2023-02-08 14:16:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","68.61","68.61","1 B/R","B1-267","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-3057-2023","2023-02-08 14:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6208888","929.59","929.59","","","","","","1","1","","The Valley - Farm Gardens"
"41-3058-2023","2023-02-08 14:20:19","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2000000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-3059-2023","2023-02-08 14:20:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3060-2023","2023-02-08 14:24:38","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2075000","75.75","75.75","1 B/R","B-045","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-3061-2023","2023-02-08 14:31:13","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","527000","62.78","62.78","1 B/R","P3-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-3063-2023","2023-02-08 14:37:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","6031000","560.4","560.4","","","","","","1","1","",""
"41-3064-2023","2023-02-08 14:38:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","43.93","43.93","1 B/R","B1-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"41-3065-2023","2023-02-08 14:40:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","6069000","563.8","563.8","","","","","","1","1","",""
"41-3066-2023","2023-02-08 14:42:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","6007000","558.03","558.03","","","","","","1","1","",""
"41-3067-2023","2023-02-08 14:44:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","6335000","588.42","588.42","","","","","","1","1","",""
"41-3068-2023","2023-02-08 14:46:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","6384000","593.01","593.01","","","","","","1","1","",""
"41-3069-2023","2023-02-08 14:49:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","11030500","788.94","788.94","","","","","","1","1","",""
"41-3072-2023","2023-02-08 15:03:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","10911320","519","519","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-3073-2023","2023-02-08 15:03:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","847000","43.89","43.89","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-3074-2023","2023-02-08 15:08:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","700000","37.85","37.85","Studio","L3-A206","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"43-18-2023","2023-02-08 14:45:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Port Saeed","Unit","Office","3222867.5","109.93","109.93","Office","B2-27&B2-28","Deira City Centre","Dubai Mall","Dubai International Airport","0","0","",""
"43-18-2023","2023-02-08 14:45:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Port Saeed","Unit","Office","3222867.5","96.85","96.85","Office","B2-104","Deira City Centre","Dubai Mall","Dubai International Airport","0","0","",""
"43-18-2023","2023-02-08 14:45:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Port Saeed","Unit","Office","3222867.5","137.86","137.86","Office","B2-25&B2-26","Deira City Centre","Dubai Mall","Dubai International Airport","0","0","",""
"43-18-2023","2023-02-08 14:45:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","Port Saeed","Unit","Office","3222867.5","156.22","156.22","Office","B2-21&B2-22","Deira City Centre","Dubai Mall","Dubai International Airport","0","0","",""
"45-163-2023","2023-02-08 09:40:36","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1500000","146.33","146.33","3 B/R","B-58, B-59","","","IMG World Adventures","1","1","","ALTIA RESIDENCE"
"45-164-2023","2023-02-08 11:18:18","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2178788","171.96","171.96","2 B/R","B2-189","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"59-11-2023","2023-02-08 08:37:07","Gifts","Grant Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","21000000","18644.71","18644.71","","","","","","0","0","",""
"9-425-2023","2023-02-08 08:27:49","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6000000","768.03","768.03","","","","","Global Village","0","0","",""
"9-426-2023","2023-02-08 08:27:52","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5800000","639.92","639.92","","","","","Global Village","0","0","",""
"9-427-2023","2023-02-08 08:27:55","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6000000","721.58","721.58","","","","","Global Village","0","0","",""
"9-428-2023","2023-02-08 09:02:27","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Dhagaya","Land","Commercial","1588359.54","25.38","127.83","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","0","0","",""
"9-429-2023","2023-02-08 09:16:59","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","844840.82","75.38","75.38","1 B/R","107.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-430-2023","2023-02-08 09:27:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2244170.72","238.33","238.33","3 B/R","MEZZANINE (16,17)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-431-2023","2023-02-08 10:18:37","Gifts","Grant","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3329964.97","475.33","528.15","","","","","IMG World Adventures","0","0","",""
"9-432-2023","2023-02-08 10:51:45","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","4337994.94","203.57","203.57","3 B/R","L1-115 ,L1-116","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"9-433-2023","2023-02-08 11:02:38","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4076678.7","278.35","278.35","Office","P4-48&P4-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ONE BUSINESS BAY"
"9-434-2023","2023-02-08 11:13:15","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","6500000","706.34","706.34","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-435-2023","2023-02-08 11:18:20","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","987709.69","64.45","65.11","NA","G-27, G-28","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"9-436-2023","2023-02-08 11:18:38","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","2435992.55","159.05","160.66","NA","G-24, G-25, G-26","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"9-437-2023","2023-02-08 11:18:45","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","2512730.51","164.51","166.18","NA","G-88, G-89, G-90","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"9-438-2023","2023-02-08 11:18:52","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","3386419.78","257.69","260.3","NA","G-91","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"9-439-2023","2023-02-08 11:21:33","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Unit","Flat","695047","107.62","107.62","2 B/R","B-21","","","IMG World Adventures","0","0","","Zubaida Residency"
"9-440-2023","2023-02-08 11:22:51","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Unit","Flat","821759","127.24","127.24","2 B/R","B-22","","","IMG World Adventures","0","0","","Zubaida Residency"
"9-441-2023","2023-02-08 11:24:32","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Unit","Flat","699244","108.27","108.27","2 B/R","B-23","","","IMG World Adventures","0","0","","Zubaida Residency"
"9-442-2023","2023-02-08 11:25:44","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Unit","Flat","712097","110.26","110.26","2 B/R","B-26","","","IMG World Adventures","0","0","","Zubaida Residency"
"9-443-2023","2023-02-08 11:26:45","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Unit","Flat","437875","67.8","67.8","1 B/R","B-27","","","IMG World Adventures","0","0","","Zubaida Residency"
"9-444-2023","2023-02-08 11:27:24","Gifts","Grant","Ready","Free Hold","Residential","MAJAN","Unit","Flat","631109","97.72","97.72","2 B/R","B-28","","","IMG World Adventures","0","0","","Zubaida Residency"
"9-445-2023","2023-02-08 11:51:52","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","12000000","1625.8","1625.8","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-446-2023","2023-02-08 12:17:43","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","1326037.54","62.26","124.52","2 B/R","C-046","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","LA RIVE"
"9-447-2023","2023-02-08 12:38:37","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1595996.04","205.74","205.74","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"9-448-2023","2023-02-08 13:08:34","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","874968.87","89.41","89.41","1 B/R","DMCC-1025","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","NEW DUBAI GATE2"
"9-449-2023","2023-02-08 14:11:51","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","6260955.36","368.59","368.59","4 B/R","B-189, B-190","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"9-450-2023","2023-02-08 14:23:04","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Shop","4297936","2419.95","2419.95","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-451-2023","2023-02-08 14:29:06","Gifts","Grant","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","447661.86","33.5","33.5","Studio","B-76","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"9-452-2023","2023-02-08 14:29:14","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","870639.23","117.51","117.51","2 B/R","1F-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. FREESIA"
