Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-13942-2023","2023-07-18 10:52:44","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1340000","153.17","153.17","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-13943-2023","2023-07-18 11:00:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2838757","118.69","118.69","2 B/R","L2-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-13945-2023","2023-07-18 11:05:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4500000","168.81","168.81","3 B/R","P1-176,P1-177","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-13947-2023","2023-07-18 11:21:21","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","970000","75.76","75.76","1 B/R","G-63","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-13948-2023","2023-07-18 11:21:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","4000000","120.44","120.44","1 B/R","P2-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"41-13949-2023","2023-07-18 11:30:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.04","144.04","","","","","","0","1","","DAMAC LAGOONS - MYKONOS"
"41-13952-2023","2023-07-18 11:37:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10969800","827.97","827.97","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13954-2023","2023-07-18 11:52:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","750000","57.59","57.59","1 B/R","B2-126","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-13956-2023","2023-07-18 12:14:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","107.61","107.61","1 B/R","B-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ARIA"
"41-13957-2023","2023-07-18 12:29:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8060800","619.55","619.55","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-13958-2023","2023-07-18 12:32:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15950000","784","784","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13959-2023","2023-07-18 12:44:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","900000","103.01","103.01","2 B/R","M-57","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-13960-2023","2023-07-18 12:48:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3568154","102.48","102.48","2 B/R","B2-T2-224","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-13963-2023","2023-07-18 13:49:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-13964-2023","2023-07-18 13:49:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5256888","211.47","211.47","4 B/R","B2-74 , B2-75","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-13965-2023","2023-07-18 14:05:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29910000","980","980","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13966-2023","2023-07-18 14:06:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.76","143.76","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13967-2023","2023-07-18 14:07:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","29910000","980","980","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-13969-2023","2023-07-18 14:12:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144","144","","","","","","3","1","","DAMAC LAGOONS - MYKONOS"
"41-13970-2023","2023-07-18 14:13:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2675500","215.11","215.11","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-13971-2023","2023-07-18 14:16:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","143.85","143.85","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13972-2023","2023-07-18 14:17:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1798900","143.99","143.99","","","","","","2","2","","DAMAC LAGOONS - MALTA (2)"
"41-13973-2023","2023-07-18 14:19:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3547000","219.69","219.69","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13974-2023","2023-07-18 14:20:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13975-2023","2023-07-18 14:23:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","3","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-13976-2023","2023-07-18 14:24:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3341000","222.75","222.75","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13977-2023","2023-07-18 14:26:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-13979-2023","2023-07-18 14:39:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1227940","115.77","115.77","1 B/R","","","","Motor City","2","1","","DAMAC HILLS - JASMINE"
"41-13980-2023","2023-07-18 14:46:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","15850000","735","735","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-13981-2023","2023-07-18 14:46:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","15850000","735","735","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-13982-2023","2023-07-18 14:49:58","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1600000","127.06","127.06","2 B/R","PH1-1LG-91","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-13983-2023","2023-07-18 14:55:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4000000","157.64","157.64","3 B/R","G-54, G-55","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Suites - Dubai Hills"
"41-13984-2023","2023-07-18 15:05:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1321000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"45-794-2023","2023-07-18 12:08:10","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","45000000","7567.16","7567.16","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-795-2023","2023-07-18 12:43:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","530000","96.66","96.66","1 B/R","1L1-17","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-796-2023","2023-07-18 15:01:50","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","4590000","5489.33","5489.33","","","","","Expo 2020 Site","1","1","",""
"59-68-2023","2023-07-18 11:15:53","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","953915.54","146.37","146.37","2 B/R","P103, P89","","","IMG World Adventures","0","0","",""
"9-3852-2023","2023-07-18 09:48:56","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4500000","648.74","648.74","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"9-3853-2023","2023-07-18 10:11:01","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","62100000","3009.31","3009.31","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3854-2023","2023-07-18 11:39:38","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","786018.2","129.07","129.07","2 B/R","P1-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 8 SPORTS RESIDENCE"
"9-3855-2023","2023-07-18 11:46:34","Gifts","Grant","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","3750008","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-3856-2023","2023-07-18 11:52:51","Gifts","Grant","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1547805.24","209","209","3 B/R","B-56, B-57","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"9-3857-2023","2023-07-18 12:18:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","384913.25","45.01","90.01","2 B/R","BZ2H02","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"9-3858-2023","2023-07-18 12:25:47","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1085005.58","53.17","106.34","1 B/R","2B2-155","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-3859-2023","2023-07-18 12:56:26","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2716958.19","92.01","184.02","3 B/R","B2-138 ,B2-139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"9-3860-2023","2023-07-18 13:26:30","Gifts","Grant","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","1500014","232.26","232.26","","","Abu Baker Al Siddique Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-3861-2023","2023-07-18 13:33:12","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1277222.03","203.42","203.42","3 B/R","G-023 , G-024","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"9-3862-2023","2023-07-18 13:45:56","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","3205460.16","449.05","1540.98","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
