Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6970-2023","2023-04-10 09:28:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2550000","197.61","197.61","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
"41-6972-2023","2023-04-10 09:38:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","63.09","63.09","1 B/R","L5-66","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","4","1","","VIDA Residences Dubai Marina"
"41-6974-2023","2023-04-10 09:47:15","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","416160","35.63","35.63","Studio","P2-117","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-6977-2023","2023-04-10 10:16:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","9000000","667.7","667.7","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-6980-2023","2023-04-10 10:21:52","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","General Use","39000000","1979.6","1979.6","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"41-6981-2023","2023-04-10 10:22:15","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","General Use","36000000","1844.89","1844.89","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"41-6982-2023","2023-04-10 10:23:21","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.58","128.58","3 B/R","","","","Global Village","2","1","","Arabian Ranches III - SUN"
"41-6983-2023","2023-04-10 10:39:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1307000","185.48","185.48","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"41-6984-2023","2023-04-10 10:41:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1199999","110.34","110.34","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-6985-2023","2023-04-10 10:41:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4850000","106.75","106.75","2 B/R","M-12","","","","2","1","","MARINA VISTA"
"41-6986-2023","2023-04-10 10:42:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5621000","465.49","465.49","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-6987-2023","2023-04-10 10:43:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2660160","140.73","140.73","2 B/R","P6-192","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-6989-2023","2023-04-10 10:45:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6990-2023","2023-04-10 10:46:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6994-2023","2023-04-10 10:53:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6995-2023","2023-04-10 10:55:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1424000","142.6","142.6","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-6996-2023","2023-04-10 11:18:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2200000","108.52","108.52","2 B/R","G-237","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-6997-2023","2023-04-10 11:35:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2650000","107.17","107.17","2 B/R","P1-73","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-7002-2023","2023-04-10 11:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2500000","108.52","108.52","2 B/R","G-250","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-7004-2023","2023-04-10 11:59:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","127.08","127.08","2 B/R","L1-8","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7005-2023","2023-04-10 12:00:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1675000","85.83","85.83","1 B/R","B1-86","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7007-2023","2023-04-10 12:07:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","147.2","147.2","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7008-2023","2023-04-10 12:08:58","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","561600","34.71","34.71","Studio","B2-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-7010-2023","2023-04-10 12:10:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","37700000","2715.98","2715.98","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","",""
"41-7011-2023","2023-04-10 12:11:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","360000","40.03","40.03","Studio","P1-436","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7012-2023","2023-04-10 12:11:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2381000","144.24","144.24","","","","","","3","1","","DAMAC LAGOONS - IBIZA"
"41-7013-2023","2023-04-10 12:12:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","375000","39.85","39.85","Studio","G-169","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7014-2023","2023-04-10 12:14:22","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","427050","36.89","36.89","Studio","P2-103","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-7015-2023","2023-04-10 12:15:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3047000","221.45","221.45","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7016-2023","2023-04-10 12:17:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","143.84","143.84","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7017-2023","2023-04-10 12:18:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","625240","79.35","79.35","1 B/R","P1-03","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7018-2023","2023-04-10 12:19:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7019-2023","2023-04-10 12:20:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2830000","137.5","137.5","3 B/R","B2-290 , B2-291","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-7020-2023","2023-04-10 12:21:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","774060","101.6","101.6","2 B/R","G-201","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7022-2023","2023-04-10 12:21:22","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2000000","131.24","131.24","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-7023-2023","2023-04-10 12:22:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7024-2023","2023-04-10 12:22:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1443888","74.74","74.74","1 B/R","G-9","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-7025-2023","2023-04-10 12:24:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","143.85","143.85","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7026-2023","2023-04-10 12:41:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","13800000","750.9","750.9","","","","","","1","2","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-7028-2023","2023-04-10 12:52:26","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-7030-2023","2023-04-10 12:57:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1350000","60.34","60.34","1 B/R","B2-2150","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-7031-2023","2023-04-10 13:16:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2425000","74.53","74.53","1 B/R","L2-T2-815","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-7032-2023","2023-04-10 13:18:40","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","82.95","82.95","1 B/R","B1-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PANTHEON ELYSEE"
"41-7033-2023","2023-04-10 13:26:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3430000","94.88","94.88","2 B/R","P3-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-7035-2023","2023-04-10 13:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1287888","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-7036-2023","2023-04-10 13:39:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-7037-2023","2023-04-10 13:59:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6800000","309.46","309.46","3 B/R","L1-122, L1-123","Creek Metro Station","Dubai Mall","Dubai International Airport","2","3","","The Grand "
"41-7038-2023","2023-04-10 14:21:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","442380","36.17","36.17","Studio","P1-6","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-7039-2023","2023-04-10 14:21:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1424000","142.6","142.6","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7040-2023","2023-04-10 14:21:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1495000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7041-2023","2023-04-10 14:23:09","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","440920","36.29","36.29","Studio","B-136","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-7042-2023","2023-04-10 14:26:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1406000","115.7","115.7","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"45-381-2023","2023-04-10 09:49:34","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","900000","188.4","188.4","NA","B2-95 , B2-96","","","IMG World Adventures","1","1","","THE APRICOT"
"45-382-2023","2023-04-10 10:26:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","650000","129.8","129.81","2 B/R"," B-63  &  B-64","","","IMG World Adventures","1","2","",""
"45-383-2023","2023-04-10 11:15:57","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","980000","182.39","182.39","2 B/R","B1-96, B1-97","","","IMG World Adventures","2","1","","BINGHATTI STARS"
"45-384-2023","2023-04-10 11:56:32","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","12000000","3916","3916","","","","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"59-37-2023","2023-04-10 10:35:59","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","482359.41","79.23","79.23","1 B/R","G-84","","","","0","0","",""
"59-38-2023","2023-04-10 10:37:10","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","482359.41","79.23","79.23","1 B/R","G-171","","","","0","0","",""
"59-39-2023","2023-04-10 10:38:18","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","513657.61","84.94","84.94","1 B/R","G-370","","","","0","0","",""
"810-138-2023","2023-04-10 10:28:57","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1800000","207.06","207.06","3 B/R","B2-146","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"810-139-2023","2023-04-10 11:31:48","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4800000","1365.67","1365.67","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"810-140-2023","2023-04-10 12:34:56","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2320000","294.47","294.47","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-2492-2023","2023-04-10 09:54:14","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1768797.9","131.55","131.55","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"9-2493-2023","2023-04-10 10:17:27","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","396.56","396.56","","","","","Motor City","0","0","","DAMAC HILLS - WHITEFIELD"
"9-2494-2023","2023-04-10 10:19:39","Gifts","Grant","Ready","Free Hold","Residential","LIWAN","Unit","Flat","392166.38","77.48","77.48","1 B/R","G-93","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R004"
"9-2495-2023","2023-04-10 10:50:15","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","261543.71","28.58","71.46","1 B/R","B-16","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"9-2496-2023","2023-04-10 11:03:49","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","755823.2","68.71","68.71","1 B/R","350","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-2497-2023","2023-04-10 11:12:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1741250.86","69","69","1 B/R","M-82","","","","0","0","","BEACH VISTA"
"9-2498-2023","2023-04-10 11:22:31","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2465429.25","368.38","368.38","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2499-2023","2023-04-10 12:41:04","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","352067.43","53.7","53.7","Studio","B-149","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - AREZZO"
"9-2500-2023","2023-04-10 12:41:10","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","558794.77","93.27","93.27","1 B/R","B-87","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN 1 (LAVENDER - GARDENIA - ROSE)"
"9-2501-2023","2023-04-10 13:00:56","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3686186.65","194","242.43","PENTHOUSE","G-337","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"9-2503-2023","2023-04-10 13:42:11","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1478590.04","93.96","140.94","2 B/R","P7-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
