Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-13188-2023","2023-08-02 13:06:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1230000","141.21","141.21","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-13189-2023","2023-08-02 13:41:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","348336","37.7","37.7","Studio","L2-A144","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-13191-2023","2023-08-02 14:01:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","726357","135.45","135.45","2 B/R","40-41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13192-2023","2023-08-02 14:06:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2765000","351.97","351.97","4 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-13194-2023","2023-08-02 14:34:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","882560","152.45","152.45","2 B/R","B1-44","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- AUTUMN"
"133-315-2023","2023-08-02 12:37:26","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7002279","7870.93","7870.93","","","","","","0","0","",""
"133-316-2023","2023-08-02 13:34:39","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","370000","82.42","82.42","Office","B1-105","","","IMG World Adventures","0","0","","LYNX"
"14-706-2023","2023-08-02 09:20:09","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1123.41","1123.41","","","","","","0","0","",""
"14-707-2023","2023-08-02 09:51:47","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3040000","195.28","195.28","3 B/R","B1-078 , B1-079","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"14-709-2023","2023-08-02 11:20:47","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5350000","542.46","542.46","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-710-2023","2023-08-02 13:27:13","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","110000000","2968.64","2968.64","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"190-1136-2023","2023-08-02 09:38:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1339444","122.47","122.47","3 B/R","P3-045, P3-046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-1137-2023","2023-08-02 09:45:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1740000","108.42","108.42","2 B/R","B4-4738","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-1138-2023","2023-08-02 09:46:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1517920","103.56","103.56","2 B/R","B1-236","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"190-1139-2023","2023-08-02 10:47:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1211332","111.91","111.91","2 B/R","P1-189","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1140-2023","2023-08-02 11:35:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","635221","43.76","43.76","1 B/R","P2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"190-1141-2023","2023-08-02 11:53:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2650000","245.18","245.18","4 B/R","","","","","0","0","","Elan"
"190-1142-2023","2023-08-02 12:04:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1547600","199.14","199.14","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1143-2023","2023-08-02 12:40:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1305040","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"190-1144-2023","2023-08-02 13:39:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","516000","45.63","45.63","1 B/R","G-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"219-295-2023","2023-08-02 11:21:36","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3377778.07","149.77","149.77","3 B/R","G-164,G-165","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"219-296-2023","2023-08-02 11:50:40","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2842568.68","150.25","150.25","3 B/R","B2-055 , B2-056","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"39-299-2023","2023-08-02 09:22:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","770000","137.83","137.83","Office","P219","","","IMG World Adventures","0","0","",""
"39-300-2023","2023-08-02 09:26:30","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","690000","122.65","122.65","Office","P220","","","IMG World Adventures","0","0","",""
"39-301-2023","2023-08-02 09:29:12","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","530000","93.37","93.37","Office","P221","","","IMG World Adventures","0","0","",""
"39-302-2023","2023-08-02 11:06:49","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","513723","86.96","86.96","1 B/R","G117","","","IMG World Adventures","0","0","","LA VISITA 02"
"39-303-2023","2023-08-02 12:18:08","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4000000","936.39","936.39","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-15121-2023","2023-08-02 00:49:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15122-2023","2023-08-02 00:52:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1369000","114.81","114.81","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15123-2023","2023-08-02 01:15:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","785000","18.4","18.4","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-15124-2023","2023-08-02 02:23:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15125-2023","2023-08-02 02:27:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15126-2023","2023-08-02 02:29:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1713000","112.24","112.24","","","","","","1","1","",""
"41-15127-2023","2023-08-02 06:59:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","1012000","52.67","52.67","Studio","EU","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"41-15128-2023","2023-08-02 07:26:17","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1503800","193.23","193.23","2 B/R","B-12, B-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-15129-2023","2023-08-02 08:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1665258.18","168.3","168.3","2 B/R","PH1-2LG-08","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS"
"41-15133-2023","2023-08-02 08:54:07","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-15134-2023","2023-08-02 08:56:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15135-2023","2023-08-02 08:58:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","289.5","289.5","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 1"
"41-15136-2023","2023-08-02 08:59:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15137-2023","2023-08-02 09:02:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","635000","67.45","67.45","1 B/R","G-57","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"41-15138-2023","2023-08-02 09:06:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1402000","114.76","114.76","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15139-2023","2023-08-02 09:10:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15141-2023","2023-08-02 09:18:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1594000","181","181","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15142-2023","2023-08-02 09:24:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15145-2023","2023-08-02 09:42:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","10100000","543.87","543.87","","","","","","2","2","","Alaya"
"41-15147-2023","2023-08-02 09:46:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1790000","103.56","103.56","2 B/R","B1-236","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Gate"
"41-15149-2023","2023-08-02 09:56:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","60.74","60.74","1 B/R","B1-1045","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-15150-2023","2023-08-02 09:57:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9970888","271.73","271.73","4 B/R","BPBM-036, BPBM-037","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","4","1","","Boulevard Point"
"41-15151-2023","2023-08-02 10:02:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","29.85","29.85","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-15153-2023","2023-08-02 10:10:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","400000","40.1","40.1","Studio","P1-391","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-15154-2023","2023-08-02 10:21:46","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1480000","107.4","107.4","2 B/R","B-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"41-15157-2023","2023-08-02 10:48:51","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","77.53","77.53","1 B/R","G-144","","","IMG World Adventures","1","1",""," Qline (Qpoint phase II) R010"
"41-15158-2023","2023-08-02 10:50:32","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","221.58","221.58","3 B/R","PG-1881, PG-1882","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-15160-2023","2023-08-02 10:58:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15618800","3083.4","3083.4","","","","","","1","1","",""
"41-15161-2023","2023-08-02 11:06:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1457260","177.74","88.87","1 B/R","P1-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AVANTI TOWER"
"41-15162-2023","2023-08-02 11:07:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","103.24","103.24","2 B/R","B4-4606","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-15163-2023","2023-08-02 11:10:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4738750","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"41-15164-2023","2023-08-02 11:11:59","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4450000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"41-15165-2023","2023-08-02 11:12:16","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4350000","608.21","608.21","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"41-15166-2023","2023-08-02 11:12:25","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4738750","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"41-15169-2023","2023-08-02 11:28:27","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","8200000","592.02","592.02","","","","","","1","1","","Harmony"
"41-15170-2023","2023-08-02 11:28:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","64.52","64.52","1 B/R","G-2B-104","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Bayshore"
"41-15172-2023","2023-08-02 11:31:37","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","974197","50.61","50.61","1 B/R","P2-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-15174-2023","2023-08-02 11:35:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.76","43.76","1 B/R","P2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-15176-2023","2023-08-02 11:53:08","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3500000","245.18","245.18","4 B/R","","","","","1","1","","Elan"
"41-15177-2023","2023-08-02 11:55:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","68.71","68.71","1 B/R","B6-33","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-15178-2023","2023-08-02 12:04:56","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1825000","199.14","199.14","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-15180-2023","2023-08-02 12:11:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5192800","567.32","567.32","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-15182-2023","2023-08-02 12:36:54","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2050000","77.38","77.38","1 B/R","B-050","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Port De La Mer - La Voile"
"41-15183-2023","2023-08-02 12:40:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1650000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"41-15185-2023","2023-08-02 12:53:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","566000","69.66","69.66","1 B/R","G-190","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-15187-2023","2023-08-02 13:13:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","633000","37.6","37.6","Studio","L4-A051","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-15188-2023","2023-08-02 13:19:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","43.99","43.99","1 B/R","P2-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-15189-2023","2023-08-02 13:22:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","115","115","2 B/R","L2-198","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-15190-2023","2023-08-02 13:39:35","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","860000","45.63","45.63","1 B/R","G-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-15191-2023","2023-08-02 13:42:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4800000","363.6","363.6","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-15193-2023","2023-08-02 14:08:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1000000","51.49","103.01","2 B/R","B-12","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-15194-2023","2023-08-02 14:10:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","69.1","69.1","1 B/R","P1-121","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BLOOM HEIGHTS"
"41-15197-2023","2023-08-02 14:27:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","805000","32.22","32.22","Studio","P1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AYKON CITY "
"41-15199-2023","2023-08-02 14:31:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","56895300","2520.55","2520.55","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-15200-2023","2023-08-02 14:37:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","885000","114.26","114.26","1 B/R","P1-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-15202-2023","2023-08-02 14:43:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8565800","677.33","677.33","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"45-863-2023","2023-08-02 08:13:10","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","5150000","7972.64","7972.64","","","","","Al Makhtoum International Airport","1","1","",""
"45-864-2023","2023-08-02 09:22:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","815974.05","137.83","137.83","Office","P219","","","IMG World Adventures","1","1","",""
"45-865-2023","2023-08-02 09:26:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","726104.05","122.65","122.65","Office","P220","","","IMG World Adventures","1","1","",""
"45-866-2023","2023-08-02 09:29:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","552766.05","93.37","93.37","Office","P221","","","IMG World Adventures","1","1","",""
"45-867-2023","2023-08-02 10:02:53","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","1250000","2090.39","2090.39","","","","","","1","1","",""
"45-868-2023","2023-08-02 10:02:57","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","1250000","2090.41","2090.41","","","","","","1","1","",""
"45-869-2023","2023-08-02 10:40:50","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3750000","273.04","273.04","3 B/R","P1-053,054","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-870-2023","2023-08-02 10:47:28","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","1250000","2090.34","2090.34","","","","","","1","1","",""
"45-871-2023","2023-08-02 11:06:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","600000","86.96","86.96","1 B/R","G117","","","IMG World Adventures","2","1","","LA VISITA 02"
"45-872-2023","2023-08-02 11:15:43","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","1250000","2090.23","2090.23","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-873-2023","2023-08-02 11:30:25","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2400000","196.03","196.03","2 B/R","B2-135","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-874-2023","2023-08-02 12:18:08","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5100000","936.39","936.39","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-875-2023","2023-08-02 12:46:30","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4950000","891.22","891.22","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"460-279-2023","2023-08-02 08:27:22","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","691934","58.43","58.43","1 B/R","P-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-280-2023","2023-08-02 08:38:36","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490061","39.59","39.59","Studio","P-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-281-2023","2023-08-02 08:46:46","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","895367","75.62","75.62","1 B/R","P-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-282-2023","2023-08-02 08:47:09","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","692417","58.48","58.48","1 B/R","P-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-283-2023","2023-08-02 08:54:51","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","443300","37.73","37.73","Studio","P-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"715-12-2023","2023-08-02 11:46:10","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1125000","128.96","128.96","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"810-280-2023","2023-08-02 11:26:02","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","71.29","71.29","1 B/R","G-A151","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"9-4034-2023","2023-08-02 08:12:50","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Office","1485630.74","95.97","95.97","Office","B1-703","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"9-4035-2023","2023-08-02 09:12:41","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2068233.81","232.32","232.32","5 B/R","","","","Global Village","0","0","",""
"9-4036-2023","2023-08-02 10:37:39","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","3002920.17","2987.62","2987.62","","","","","Expo 2020 Site","0","0","",""
"9-4037-2023","2023-08-02 10:40:09","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5852068.7","189.48","189.48","3 B/R","B2-34,B2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Opera Grand"
"9-4038-2023","2023-08-02 10:54:39","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2566996.19","153.79","153.79","3 B/R","B1-1106, B1-1107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"9-4039-2023","2023-08-02 12:47:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2175932.11","200.65","200.65","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-4040-2023","2023-08-02 12:54:52","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","2090828.1","290.97","290.97","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"9-4041-2023","2023-08-02 13:05:59","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","402804.82","77.24","77.24","1 B/R","B1-15","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4042-2023","2023-08-02 13:37:03","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","170757.59","31.44","125.79","1 B/R","92","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
