Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11297-2024","2024-03-27 13:03:34","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1050284","76.95","76.95","1 B/R","B2-13","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-11298-2024","2024-03-27 13:46:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","625000","85.81","85.81","1 B/R","B-1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-11300-2024","2024-03-27 12:07:04","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3950000","193.43","193.43","3 B/R","","","","Dubai Cycling Course","1","2","","THE SUSTAINABLE CITY"
"11-11301-2024","2024-03-27 12:05:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","201.35","201.35","3 B/R","B1-124, B1-125","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ORRA MARINA"
"11-11302-2024","2024-03-27 12:28:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","201.92","201.92","","","","","","1","2","","DAMAC HILLS (2) - BASSWOOD "
"11-11303-2024","2024-03-27 12:27:43","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","635000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11305-2024","2024-03-27 12:19:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4000000","167.21","167.21","3 B/R","B4-A23, B4-A24","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"11-11310-2024","2024-03-27 11:48:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","740000","119.53","119.53","2 B/R","P1 C 10","","","IMG World Adventures","1","1","","SKY COURTS"
"11-11311-2024","2024-03-27 13:23:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","684487.16","67.65","67.65","1 B/R","P3-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-11312-2024","2024-03-27 13:06:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","179.67","179.67","2 B/R","L1-435","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-11313-2024","2024-03-27 12:38:25","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1835000","69.68","69.68","1 B/R","L1-122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 4"
"11-11314-2024","2024-03-27 13:53:32","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","800000","72.22","72.22","1 B/R","P1-24","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-11315-2024","2024-03-27 13:06:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","66.44","66.44","1 B/R","B1-172","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"11-11318-2024","2024-03-27 13:13:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","73.61","73.61","1 B/R","B3-153","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-11319-2024","2024-03-27 12:24:43","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","45.53","45.53","1 B/R","G-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-11321-2024","2024-03-27 12:34:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1875000","87.14","87.14","1 B/R","P3-140","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11322-2024","2024-03-27 12:29:44","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2675000","118.29","118.29","2 B/R","1F-23","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-11323-2024","2024-03-27 12:27:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","101.39","101.39","2 B/R","P4-218","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-11324-2024","2024-03-27 13:52:34","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3450683","156.38","156.38","2 B/R","B-07","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-11325-2024","2024-03-27 13:00:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","144.93","144.93","2 B/R","B1-259","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11326-2024","2024-03-27 12:18:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","34.71","34.71","Studio","B2-234","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-11327-2024","2024-03-27 12:12:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","162.18","162.18","2 B/R","1-LG128","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-11328-2024","2024-03-27 12:08:09","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","500000","104.75","104.75","2 B/R","G-05","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R002"
"11-11329-2024","2024-03-27 13:37:50","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7200000","743.87","743.87","","","","","Motor City","1","1","",""
"11-11330-2024","2024-03-27 13:08:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1728694","158.2","158.2","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE WATER FRONT"
"11-11331-2024","2024-03-27 12:58:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","91.88","91.88","Studio","BB - 34","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11333-2024","2024-03-27 13:43:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","151.8","151.8","","","","","","1","2","","DAMAC HILLS (2) - CENTAURY "
"11-11338-2024","2024-03-27 12:59:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","48.75","48.75","1 B/R","P2-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-11340-2024","2024-03-27 11:46:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","73.37","73.37","1 B/R","P-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EATON PLACE"
"11-11342-2024","2024-03-27 12:37:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3857649","158.34","158.34","Office","B4-069,B3-225,B3-226,B2-018","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAY SQUARE"
"11-11343-2024","2024-03-27 13:22:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","145000000","3147.95","3147.95","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Dubai Hills - Hills View Community"
"11-11345-2024","2024-03-27 13:09:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4300000","331.27","331.27","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Villa Lantana 1"
"11-11346-2024","2024-03-27 12:43:02","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2430000","204.87","204.87","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-11347-2024","2024-03-27 12:39:06","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1300000","169.38","169.38","3 B/R","B-200,B-201","","","","1","1","","LIVING LEGENDS PHASE 7"
"11-11349-2024","2024-03-27 12:00:48","Sales","Sale","Ready","Free Hold","Residential","Al Manara","Land","","8000000","265.17","265.17","","","","","","0","1","",""
"11-11350-2024","2024-03-27 13:31:30","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","990000","111.11","111.11","2 B/R","B-61","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Resortz Residence"
"11-11351-2024","2024-03-27 13:42:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","675000","31.05","31.05","Studio","B4-004","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-11352-2024","2024-03-27 13:46:39","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1570000","134.34","134.34","2 B/R","75-76","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-11353-2024","2024-03-27 13:25:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11357-2024","2024-03-27 13:23:48","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1020000","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"11-11360-2024","2024-03-27 13:54:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","935550","43.67","43.67","1 B/R","P2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-11361-2024","2024-03-27 13:25:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","470000","32.63","32.63","Studio","P-211","","","Dubai Cycling Course","1","1","","UNA"
"11-11362-2024","2024-03-27 12:20:25","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","2320810","205.19","205.19","3 B/R","","","","","1","1","","MAYA townhouses"
"11-11364-2024","2024-03-27 13:12:36","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4850000","467.25","467.25","","","","","","1","1","",""
"11-11370-2024","2024-03-27 13:36:00","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2600000","111.71","111.71","2 B/R","P2-397","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-11371-2024","2024-03-27 12:43:39","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7350000","540.05","540.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11373-2024","2024-03-27 13:52:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3020000","130.53","130.53","2 B/R","P3 - 3045","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11378-2024","2024-03-27 12:57:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","33.45","33.45","Studio","G-43","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-11384-2024","2024-03-27 13:22:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1459468","77.86","77.86","1 B/R","B3-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-11385-2024","2024-03-27 13:42:37","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4600000","540","540","","","","","IMG World Adventures","2","1","","WESTERN RESIDENCE - SOUTH"
"11-11389-2024","2024-03-27 13:34:06","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1500000","96.4","96.4","1 B/R","B3-374","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-11395-2024","2024-03-27 13:09:00","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","994828","77.95","77.95","1 B/R","G-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-9682-2024","2024-03-27 13:19:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5045800","294.76","294.76","4 B/R","B1-32","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"110-189-2024","2024-03-27 09:37:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","78.41","78.41","1 B/R","P2-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-189-2024","2024-03-27 09:37:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","78.41","78.41","1 B/R","P2-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-190-2024","2024-03-27 07:15:50","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","504000","81.01","81.01","1 B/R","B-153","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"110-190-2024","2024-03-27 07:15:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","81.01","81.01","1 B/R","B-153","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"110-191-2024","2024-03-27 13:06:01","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4600000","405","405","","","","","Motor City","1","1","","Arabian Ranches - Lila Community"
"110-191-2024","2024-03-27 13:06:01","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3900800","405","405","","","","","Motor City","1","1","","Arabian Ranches - Lila Community"
"110-192-2024","2024-03-27 11:46:04","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"110-192-2024","2024-03-27 11:46:04","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1240000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"110-194-2024","2024-03-27 13:28:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","89.23","89.23","1 B/R","B4-49","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ELITE RESIDENCE"
"110-194-2024","2024-03-27 13:28:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1020000","89.23","89.23","1 B/R","B4-49","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ELITE RESIDENCE"
"13-6069-2024","2024-03-27 11:03:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625000","206.35","206.35","3 B/R","B1-52,B1-53","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-6212-2024","2024-03-27 11:42:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2497500","119.27","119.27","2 B/R","B1-1037","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"13-6249-2024","2024-03-27 09:36:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","1892104.86","475.29","475.29","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6263-2024","2024-03-27 12:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1876200","204.85","204.85","3 B/R","JB - 45 & 46","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-6327-2024","2024-03-27 13:58:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3645600","344.74","344.74","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 15"
"13-6331-2024","2024-03-27 09:29:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1229600","113.09","113.09","3 B/R","P1-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"13-6339-2024","2024-03-27 11:58:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1320938","216.79","216.79","3 B/R","G-20,G-21","","","Motor City","0","0","","REMRAAM"
"13-6347-2024","2024-03-26 17:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2000000","769.14","769.14","","","","","IMG World Adventures","0","0","",""
"13-6356-2024","2024-03-27 09:43:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3984000","569.27","569.27","","","","","IMG World Adventures","0","0","",""
"13-6358-2024","2024-03-26 21:40:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1356800","116.91","116.91","2 B/R","B4-81","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-6361-2024","2024-03-26 21:16:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","8800000","917.7","917.7","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-6362-2024","2024-03-26 21:10:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","84.74","84.74","1 B/R","P1-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-6368-2024","2024-03-27 12:36:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","10500000","585.1","585.1","4 B/R","P1/ 29&30","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
