Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3818-2024","2024-02-22 11:41:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1440000","178.98","178.98","3 B/R","G-60, G-61","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","VICTORIA RESIDENCY"
"13-3820-2024","2024-02-22 12:00:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","940000","111.04","111.04","2 B/R","G-30, G-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","VICTORIA RESIDENCY"
"13-3821-2024","2024-02-22 11:27:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","935000","111.24","111.24","2 B/R","G-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-3822-2024","2024-02-22 12:20:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","454740","61.87","61.87","1 B/R","84 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3823-2024","2024-02-22 11:20:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","73.02","73.02","1 B/R","DMCC-3309","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-3824-2024","2024-02-22 11:24:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","9903750","180.02","180.02","2 B/R","G-048, G-049","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-3825-2024","2024-02-22 12:18:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2943873","923.55","923.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3826-2024","2024-02-22 12:50:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3180000","352.11","352.11","","","","","","0","0","",""
"13-3827-2024","2024-02-22 13:48:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","2640000","929.22","929.22","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-3828-2024","2024-02-22 13:20:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","487600","76.5","76.5","1 B/R","B3-239","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-3829-2024","2024-02-22 12:00:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","453680","61.86","61.86","1 B/R","G-06","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-3830-2024","2024-02-22 12:03:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1452000","252.08","252.08","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 11"
"13-3831-2024","2024-02-22 12:40:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","750000","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-3832-2024","2024-02-22 12:10:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3000000","193.52","193.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOMINGDALE"
"13-3833-2024","2024-02-22 12:51:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2374400","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3834-2024","2024-02-22 13:30:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9646000","484.67","484.67","4 B/R","2581,2582","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-3835-2024","2024-02-22 12:21:39","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","15000000","680.99","680.99","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-3836-2024","2024-02-22 13:46:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","500000","82.21","82.21","1 B/R","P1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-3837-2024","2024-02-22 13:20:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2968000","201","201","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-3838-2024","2024-02-22 12:22:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1249132","93.26","93.26","2 B/R","B5-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-3840-2024","2024-02-22 13:28:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1960000","178.52","178.52","3 B/R","G264-265","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-3841-2024","2024-02-22 12:57:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","4100000","126.73","126.73","NA","D2","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3842-2024","2024-02-22 12:59:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","3600000","121.94","121.94","Shop","G-57, G-58","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","THE ZEN"
"13-3844-2024","2024-02-22 13:44:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","579700","769.71","769.71","","","","","","0","0","",""
"13-3851-2024","2024-02-22 13:38:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","864960","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-3852-2024","2024-02-22 13:37:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1019520","89.35","89.35","2 B/R","P2-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"13-3855-2024","2024-02-22 13:40:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","263.7","263.7","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 15"
"13-3857-2024","2024-02-22 13:55:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","960000","81.58","81.58","1 B/R","B-332","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"14-117-2024","2024-02-22 13:20:03","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1115.54","1115.54","","","","","","0","0","",""
"14-206-2024","2024-02-21 15:39:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","130.93","130.93","2 B/R","CM-16","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-207-2024","2024-02-22 12:42:21","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","130.58","130.58","2 B/R","CM-34","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-208-2024","2024-02-22 12:41:50","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","178","178","2 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-210-2024","2024-02-22 11:45:31","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","2800000","291.19","291.19","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"14-211-2024","2024-02-22 11:19:15","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","4785000","1480.59","1480.59","","","","","","0","0","",""
"190-403-2024","2024-02-22 12:37:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","676405","72.64","72.64","2 B/R","T1-G-40","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-404-2024","2024-02-22 11:51:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","LA MER","Building","Villa","10000000","397.37","397.37","4 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer"
"190-405-2024","2024-02-22 12:25:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1316840","135.84","135.84","2 B/R","B5-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"190-407-2024","2024-02-22 10:15:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1540000","175.47","175.47","3 B/R","","","","","0","0","","La Rosa 4"
"190-408-2024","2024-02-22 10:58:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1600000","329.01","329.01","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"190-409-2024","2024-02-22 09:27:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","734065","100.72","100.72","2 B/R","B1-085","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK EDGE"
"190-410-2024","2024-02-22 10:59:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2713600","229.23","229.23","4 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-411-2024","2024-02-22 11:04:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1992800","130.17","130.17","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-412-2024","2024-02-22 10:26:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1750000","129.87","129.87","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-413-2024","2024-02-22 12:39:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1655439.43","146.02","146.02","2 B/R","B2-2077 , B2-2078","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"190-414-2024","2024-02-22 13:22:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","678400","52.65","52.65","Studio","P2-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AG TOWER"
"219-57-2024","2024-02-22 08:36:49","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1347882.01","60.68","121.39","2 B/R","L1-37","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"39-75-2024","2024-02-22 10:35:29","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","424800","71.79","71.79","1 B/R","G - 173","","","IMG World Adventures","0","0","","CORAL RESIDENCE"
"39-77-2024","2024-02-22 13:47:29","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","20000000","27698.3","27698.3","","","","","Al Makhtoum International Airport","0","0","",""
"41-3488-2024","2024-02-22 13:22:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1114054.7","44.8","44.8","1 B/R","G-93","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-3585-2024","2024-02-22 10:08:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2300000","138.81","138.81","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-3593-2024","2024-02-22 08:10:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","74.24","74.24","1 B/R","L1-76","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-3594-2024","2024-02-22 11:51:27","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Building","Villa","16450000","397.37","397.37","4 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Sur La Mer"
"41-3597-2024","2024-02-22 10:19:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4090000","167.21","167.21","3 B/R","B3-A84, B3-A85","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - Dubai Creek Harbour"
"41-3599-2024","2024-02-22 11:13:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","8750000","312","312","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-3607-2024","2024-02-22 03:41:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","561259.75","87.75","87.75","1 B/R","B1 - 95","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","OAKWOOD RESIDENCY"
"41-3608-2024","2024-02-22 03:15:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3032707","133.68","133.68","2 B/R","B1-81","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3611-2024","2024-02-21 20:52:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","725275.54","61.28","61.28","1 B/R","GZ2B08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-3612-2024","2024-02-21 20:48:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3250693","184.36","184.36","2 B/R","3F-57","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3615-2024","2024-02-21 21:10:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2873246","118.29","118.29","2 B/R","2F-15","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-3617-2024","2024-02-22 06:00:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3618-2024","2024-02-22 06:07:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3996480","233.15","233.15","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3619-2024","2024-02-22 06:18:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-3620-2024","2024-02-22 06:20:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4094440","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-3621-2024","2024-02-22 06:28:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3070000","130.97","130.97","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-3622-2024","2024-02-22 06:30:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19980000","1038.56","1038.56","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-3623-2024","2024-02-22 06:33:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4118000","219.74","219.74","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-3624-2024","2024-02-22 08:52:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3186180","178.52","178.52","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3625-2024","2024-02-22 07:43:24","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1119186","58.91","58.91","1 B/R","P2-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-3626-2024","2024-02-22 07:41:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","22862061","770","770","","","","","","1","1","","Sobha Estates"
"41-3627-2024","2024-02-22 07:39:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","24333414","790","790","","","","","","1","1","","Sobha Estates"
"41-3628-2024","2024-02-22 07:59:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1101870","39.01","39.01","Studio","B1-88","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-3629-2024","2024-02-22 07:57:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5711400","199.43","199.43","3 B/R","P1-02","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"41-3630-2024","2024-02-22 07:55:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","394000","39.11","39.11","1 B/R","G-38","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"41-3631-2024","2024-02-22 07:53:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","493000","32.47","32.47","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-3632-2024","2024-02-22 08:37:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","12540000","2773.71","2773.71","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-3634-2024","2024-02-22 09:38:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5100000","491.91","491.91","","","","","","1","1","","Arabian Ranches lll - Caya"
"41-3635-2024","2024-02-22 09:12:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Hamar","Land","Commercial","13480777","3833.71","3833.71","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","3","1","",""
"41-3637-2024","2024-02-22 09:34:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","4550000","240.91","240.91","1 B/R","B1-53","","","","2","1","","One Za'abeel"
"41-3638-2024","2024-02-22 10:14:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2400000","175.47","175.47","3 B/R","","","","","1","1","","La Rosa 4"
"41-3640-2024","2024-02-22 10:59:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","3200000","229.23","229.23","4 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"41-3641-2024","2024-02-22 10:42:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","7000000","610","610","","","","","","2","1","","Arabian Ranches lll - Elie Saab"
"41-3642-2024","2024-02-22 11:03:42","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2350000","130.17","130.17","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-3644-2024","2024-02-22 13:45:34","Sales","Delayed Sell","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2600000","180","180","3 B/R","","","","Dubai Cycling Course","1","2","","Cherrywoods"
"41-3645-2024","2024-02-22 10:26:04","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2225000","129.87","129.87","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-3646-2024","2024-02-22 10:21:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","57.68","57.68","1 B/R","GZ3F29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-3648-2024","2024-02-22 11:19:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","24132176","790","790","","","","","","1","1","","Sobha Estates"
"41-3649-2024","2024-02-22 11:12:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","24132176","789.99","789.99","","","","","","1","1","","Sobha Estates"
"41-3651-2024","2024-02-22 11:04:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","22862061","769.99","769.99","","","","","","1","1","","Sobha Estates"
"41-3652-2024","2024-02-22 11:01:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","22862061","770","770","","","","","","1","1","","Sobha Estates"
"41-3653-2024","2024-02-22 10:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Bukadra","Land","Residential","22862061","770","770","","","","","","1","1","","Sobha Estates"
"41-3654-2024","2024-02-22 10:54:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2267000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-3655-2024","2024-02-22 10:50:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-3656-2024","2024-02-22 10:44:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","960000","35.73","35.73","Studio","LB67","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","GRAND CENTRAL"
"41-3658-2024","2024-02-22 10:58:03","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2405259","103.92","103.92","2 B/R","P5-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-3659-2024","2024-02-22 10:56:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","40073640","4748.49","4748.49","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-3660-2024","2024-02-22 10:51:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11104888","464","464","","","","","","2","1","","Park Gate"
"41-3661-2024","2024-02-22 10:48:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","522000","32.87","32.87","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-3662-2024","2024-02-22 10:46:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1320000","46.34","46.34","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-3664-2024","2024-02-22 12:49:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","460000","21.02","72.5","1 B/R","M-75","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-3669-2024","2024-02-22 11:30:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2920000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-3670-2024","2024-02-22 11:49:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3850000","161.62","161.62","2 B/R","B2-199","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"41-3673-2024","2024-02-22 13:31:21","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","450000","35.82","35.82","Studio","B1-67","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"41-3674-2024","2024-02-22 12:22:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3165000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3675-2024","2024-02-22 13:18:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","121.39","121.39","2 B/R","L1-121","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-3676-2024","2024-02-22 12:39:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2898360","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3677-2024","2024-02-22 12:42:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","620000","40.87","40.87","Studio","BZ3E07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-3678-2024","2024-02-22 13:00:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2091000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-3679-2024","2024-02-22 12:21:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","387325","9.22","9.22","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","SKY BAY HOTEL"
"41-3680-2024","2024-02-22 13:09:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7300000","144.27","144.27","3 B/R","B6-6031, B6-6032","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","3","","THE ADDRESS DUBAI OPERA"
"41-3681-2024","2024-02-22 12:42:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3995000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-3683-2024","2024-02-22 13:21:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","810000","52.65","52.65","Studio","P2-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-3684-2024","2024-02-22 13:02:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4706940","241.59","241.59","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
