Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-6312-2023","2023-04-27 14:47:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","59.92","59.92","Studio","68 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 1"
"13-6313-2023","2023-04-27 14:47:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Shop","750000","96.78","96.78","Shop","B-262","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"13-6314-2023","2023-04-27 14:47:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Office","370000","58.21","58.21","Office","B-53","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"13-6315-2023","2023-04-27 14:47:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Office","360000","51.8","51.8","Office","B-55","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","DIAMOND BUSINESS CENTER"
"13-6316-2023","2023-04-27 15:12:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","69.83","69.83","1 B/R","DMCC-2234","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"133-139-2023","2023-04-27 14:01:48","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","670000","90.72","90.72","1 B/R","G-72","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"14-418-2023","2023-04-27 09:55:01","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3937500","1153.58","1153.58","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-419-2023","2023-04-27 10:11:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4500000","540.43","540.43","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"14-420-2023","2023-04-27 12:43:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2490000","642.12","642.12","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 3"
"190-556-2023","2023-04-27 09:13:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2000000","118.35","118.35","2 B/R","1F-83","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-557-2023","2023-04-27 09:55:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","940000","105.93","105.93","2 B/R","GZ5B06","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-558-2023","2023-04-27 10:25:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1829544","143.57","143.57","2 B/R","B2-98","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-559-2023","2023-04-27 12:19:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","149.07","149.07","3 B/R","M-2A-100, M-2A-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"190-560-2023","2023-04-27 12:35:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","832000","139.43","139.43","2 B/R","B-291","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"190-561-2023","2023-04-27 12:39:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","857927","98.29","98.29","2 B/R","GZ5A12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-562-2023","2023-04-27 12:47:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1575848","198.66","198.66","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"219-56-2023","2023-04-27 08:22:42","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","656075.87","54.86","96.24","2 B/R","M-1D-122","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"39-143-2023","2023-04-27 07:34:11","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2340000","850.55","850.55","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-144-2023","2023-04-27 07:56:43","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3931000","1221.97","1221.97","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-145-2023","2023-04-27 09:23:19","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4000000","1224.59","1224.59","5 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-146-2023","2023-04-27 09:47:23","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2616729","374.7","374.7","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-147-2023","2023-04-27 11:12:29","Mortgage","Development Mortgage","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","391760","88.39","88.39","1 B/R","M-174","","","IMG World Adventures","0","0","","BINGHATTI APARTMENTS"
"39-148-2023","2023-04-27 13:20:11","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2850000","840.05","840.05","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-149-2023","2023-04-27 13:32:46","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","2706825","910","910","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"4-3-2023","2023-04-27 11:28:26","Sales","Adding Land By Sell","Ready","Non Free Hold","Residential","Al Lusaily","Land","Agricultural","275395.68","69998.23","72535.66","","","","","","1","1","",""
"41-7929-2023","2023-04-27 02:07:39","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","826500","81.84","81.84","1 B/R","P1-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"41-7930-2023","2023-04-27 07:46:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2349000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7931-2023","2023-04-27 07:47:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7932-2023","2023-04-27 07:49:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7933-2023","2023-04-27 07:56:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2987000","219.63","219.63","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7934-2023","2023-04-27 07:57:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7935-2023","2023-04-27 08:02:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2381000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7936-2023","2023-04-27 08:05:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7937-2023","2023-04-27 08:13:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1400000","64.84","64.84","1 B/R","B2-2118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-7938-2023","2023-04-27 08:17:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7939-2023","2023-04-27 08:26:15","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1287888","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-7940-2023","2023-04-27 08:32:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4443138","179.47","179.47","3 B/R","L3-6, L3-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7941-2023","2023-04-27 08:38:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4047888","123.14","123.14","2 B/R","B3-3581","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-7942-2023","2023-04-27 08:41:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","180","180","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-7943-2023","2023-04-27 08:46:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2480000","103.02","103.02","2 B/R","P3-58","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-7944-2023","2023-04-27 08:47:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1055000","105.85","105.85","2 B/R","B2-21","","","IMG World Adventures","2","1","","DURAR1"
"41-7945-2023","2023-04-27 08:49:12","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","888888","53.71","53.71","Studio","G-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"41-7946-2023","2023-04-27 09:22:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","397440","35.94","35.94","Studio","P2-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-7947-2023","2023-04-27 09:24:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","43798000","1608.95","1608.95","","","","","","1","1","","Elysian Mansions"
"41-7948-2023","2023-04-27 09:34:44","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","432899.57","38.92","38.92","Studio","G-26","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"41-7949-2023","2023-04-27 09:47:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","540152.9","63.49","63.49","1 B/R","P2-22","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"41-7950-2023","2023-04-27 09:52:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2350000","68.61","68.61","1 B/R","P5-46","","","","1","1","","MARINA VISTA"
"41-7951-2023","2023-04-27 10:01:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3728000","246.64","246.64","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-7952-2023","2023-04-27 10:03:28","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4300000","375.34","375.34","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-7953-2023","2023-04-27 10:04:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6076000","452.85","452.85","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-7954-2023","2023-04-27 10:06:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","5000000","814.75","814.75","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Place ll"
"41-7955-2023","2023-04-27 10:07:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5293000","296.65","296.65","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-7956-2023","2023-04-27 10:07:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7957-2023","2023-04-27 10:08:15","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","422018.79","37.91","37.91","Studio","G-34 , G-35","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"41-7958-2023","2023-04-27 10:09:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3761000","258.81","258.81","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-7959-2023","2023-04-27 10:09:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","65.95","65.95","1 B/R","B-103","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-7960-2023","2023-04-27 10:11:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","6758080","368.57","368.57","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-7961-2023","2023-04-27 10:12:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2150000","143.9","143.9","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-7962-2023","2023-04-27 10:16:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3917000","239.59","239.59","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-7964-2023","2023-04-27 10:30:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","163.29","163.29","2 B/R","B5-4","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-7966-2023","2023-04-27 10:39:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","431200","35.63","35.63","Studio","B-116","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-7967-2023","2023-04-27 10:39:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","3900000","347.67","347.67","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-7968-2023","2023-04-27 10:41:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4827000","683.44","683.44","","","","","","1","1","","Jebel Ali Village "
"41-7969-2023","2023-04-27 10:41:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5274000","289.72","289.72","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-7970-2023","2023-04-27 10:44:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3585120","234.54","234.54","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-7971-2023","2023-04-27 10:46:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1321000","114.69","114.69","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-7972-2023","2023-04-27 10:47:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1412000","117.3","117.3","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7973-2023","2023-04-27 10:47:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","354000","39.85","39.85","Studio","P1-450","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7974-2023","2023-04-27 10:48:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","365000","39.85","39.85","Studio","P1-182","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7975-2023","2023-04-27 10:48:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5500000","154.62","154.62","3 B/R","L2-207,L2-208","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-7976-2023","2023-04-27 10:49:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1515000","186.74","186.74","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-7977-2023","2023-04-27 10:51:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","14650000","617.12","617.12","4 B/R","B1-172,B1-173","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","","BLVD HEIGHTS"
"41-7978-2023","2023-04-27 10:52:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","37505000","962.92","962.92","","","","","","2","1","","Elysian Mansions"
"41-7979-2023","2023-04-27 10:54:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","842000","101.52","101.52","2 B/R","G-159","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7980-2023","2023-04-27 10:54:21","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","515000","42.52","42.52","Studio","B1-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-7981-2023","2023-04-27 10:54:50","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","515000","42.51","42.51","Studio","B1-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-7982-2023","2023-04-27 10:55:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1497870","180.49","180.49","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7983-2023","2023-04-27 11:00:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","91.99","91.99","2 B/R","B2-2267","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-7985-2023","2023-04-27 11:31:39","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2050000","135.9","135.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-7986-2023","2023-04-27 11:37:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","65.69","65.69","1 B/R","M-1D-153","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-7987-2023","2023-04-27 11:45:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3889000","362.89","362.89","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-7988-2023","2023-04-27 11:55:22","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","74.18","74.18","1 B/R","B-45","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"41-7989-2023","2023-04-27 11:55:24","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4316790","372.05","372.05","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-7990-2023","2023-04-27 11:56:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","432834","53.35","53.35","Studio","P4-28","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-7991-2023","2023-04-27 12:06:09","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","682080.41","42.57","42.57","Shop","G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Plaza Hotel Apartments"
"41-7992-2023","2023-04-27 12:09:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1700000","179.15","179.15","3 B/R","P1-119","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"41-7993-2023","2023-04-27 12:18:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","127.08","127.08","2 B/R","B-160","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7994-2023","2023-04-27 12:18:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4553952","591.16","591.16","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-7995-2023","2023-04-27 12:19:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3150000","149.07","149.07","3 B/R","M-2A-100, M-2A-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Breeze"
"41-7996-2023","2023-04-27 12:35:57","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1000000","139.43","139.43","2 B/R","B-291","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-7997-2023","2023-04-27 12:39:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-7999-2023","2023-04-27 12:43:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2070000","127.08","127.08","2 B/R","L5-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-8000-2023","2023-04-27 12:44:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2500000","67.85","67.85","1 B/R","P5-03","","","","1","1","","MARINA VISTA"
"41-8001-2023","2023-04-27 12:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1850000","198.66","198.66","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"41-8003-2023","2023-04-27 12:48:09","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2229600","307.3","307.3","4 B/R","PH2-1LG-132, 1LG-133","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-8004-2023","2023-04-27 12:49:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5400000","211.61","211.61","3 B/R","B1-40,B1-41","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-8005-2023","2023-04-27 12:52:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","150","150","","","","","","2","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-8006-2023","2023-04-27 13:06:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2350000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-8007-2023","2023-04-27 13:25:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","611252","75.07","75.07","1 B/R","P2-12","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-8008-2023","2023-04-27 13:32:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1304858.92","114","114","2 B/R","GZ5C29","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8009-2023","2023-04-27 13:32:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2070000","127.08","127.08","2 B/R","B-281","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-8010-2023","2023-04-27 13:35:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","835000","90.05","90.05","1 B/R","B-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"41-8011-2023","2023-04-27 13:40:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","94.83","94.83","2 B/R","P2-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8012-2023","2023-04-27 13:49:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3743000","246.15","246.15","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-8013-2023","2023-04-27 13:56:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Building","Villa","6500000","216.9","216.9","4 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Estates - Townhouses"
"41-8014-2023","2023-04-27 13:56:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","4647000","292.68","292.68","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-8015-2023","2023-04-27 13:56:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","424000","35.03","35.03","Studio","P2-61","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8016-2023","2023-04-27 14:05:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","86.94","86.94","2 B/R","P2-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8018-2023","2023-04-27 14:19:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","103.09","103.09","2 B/R","B4-4553","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
