Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-3010-2023","2023-05-24 11:11:14","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1403404.93","79.2","79.2","Shop","B1-024","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3011-2023","2023-05-24 11:11:43","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","829249.92","45.78","45.78","Shop","B1-056","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3012-2023","2023-05-24 11:11:46","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","985764.17","55.32","55.32","Shop","B1-057","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3013-2023","2023-05-24 11:11:55","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1551944.71","87.82","87.82","Shop","B1-060","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3014-2023","2023-05-24 11:12:10","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1096087.8","61.6","61.6","Shop","B1-065","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3015-2023","2023-05-24 11:12:14","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","987546.1","55.42","55.42","Shop","B1-066","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3016-2023","2023-05-24 11:12:15","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","3066862.09","308.8","308.8","Office","P5-203, 204, 205, 206, 207, 209","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3017-2023","2023-05-24 11:12:22","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","2206192.85","221.04","221.04","Office","P6-048,049,050","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3018-2023","2023-05-24 11:13:07","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","6518688.8","636.99","636.99","Office","P5-227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3019-2023","2023-05-24 11:13:30","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","688635.06","66.57","66.57","Office","P5-244","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3020-2023","2023-05-24 11:14:02","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","3244288.92","328.11","328.11","Office","P1-224 TO P1-229","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3021-2023","2023-05-24 11:14:31","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","2969537.72","177.55","177.55","Shop","B1-013,B1-014","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3022-2023","2023-05-24 11:15:22","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","868462.2","48.07","48.07","Shop","B1-023","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3023-2023","2023-05-24 11:15:36","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","20474245.84","1248.29","1248.29","Shop","B1-025 to B1-035,B1-037 to B1-045","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3024-2023","2023-05-24 11:15:46","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","4539459.73","259.23","259.23","Shop","B1-046,B1-047,B1-048,B1-049","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3025-2023","2023-05-24 11:15:56","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1811113.43","102.85","102.85","Shop","B1-050,B1-051","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3026-2023","2023-05-24 11:16:13","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1811113.43","102.85","102.85","Shop","B1-052,B1-053","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3027-2023","2023-05-24 11:16:49","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","788127.83","42.87","42.87","Shop","B1-059","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3028-2023","2023-05-24 11:17:02","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","2170083.02","123.33","123.33","Shop","B1-061,B1-062","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3029-2023","2023-05-24 11:17:11","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","859995.56","47.55","47.55","Shop","B1-063","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3030-2023","2023-05-24 11:17:31","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","860357.28","47.57","47.57","Shop","B1-064","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3031-2023","2023-05-24 11:17:46","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","4459407.01","442.81","442.81","Office"," P5-210, 211, 212, 213, 214, 215, 216, 217","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3032-2023","2023-05-24 11:18:16","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","8503971.24","861.61","861.61","Office","P1-030 TO P1-041,P1-043 TO P1-046","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3033-2023","2023-05-24 11:18:49","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1619582.28","162.93","162.93","Office","P1-209 TO P1-211","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3034-2023","2023-05-24 11:19:58","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1642466.3","93.09","93.09","Shop","B1-022","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3035-2023","2023-05-24 11:20:34","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","1885368.7","106.87","106.87","Shop","B1-054,B1-055","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3036-2023","2023-05-24 11:20:36","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","787760.15","42.85","42.85","Shop","B1-058","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3037-2023","2023-05-24 11:44:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","944494.41","38.44","76.87","1 B/R","L5-63","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"9-3038-2023","2023-05-24 11:46:31","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","3385563","201.35","201.35","Shop","B1-008,B1-009,B1-010","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3039-2023","2023-05-24 12:03:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2692461.09","134.48","134.48","3 B/R","G-29","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"9-3040-2023","2023-05-24 12:12:36","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","3326375.6","198.18","198.18","Shop","B1-005,B1-007","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3041-2023","2023-05-24 12:29:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5181332.62","180.27","180.27","3 B/R","B3-370,B3-371","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"9-3042-2023","2023-05-24 12:45:16","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9051509.9","393.44","393.44","4 B/R","B-250,B-251","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","EMERALD PALACE KEMPINSKI"
"9-3043-2023","2023-05-24 12:47:36","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1325129.12","180.22","360.44","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3044-2023","2023-05-24 13:01:52","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2057136.18","121.52","121.52","2 B/R","B-3623","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-3045-2023","2023-05-24 13:01:56","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","881530.77","44.89","44.89","Studio","B2-2060 , B1-1024","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"9-3046-2023","2023-05-24 13:20:29","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Qusais Industrial Third","Land","Industrial","8072844","4999.95","4999.95","","","","","","0","0","",""
"9-3047-2023","2023-05-24 13:21:59","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350181.03","37.76","75.51","1 B/R","G36","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"9-3048-2023","2023-05-24 13:33:43","Gifts","Grant","Ready","Free Hold","Residential","LIWAN","Unit","Flat","330673.45","66.6","66.6","1 B/R","G-17","","","IMG World Adventures","0","0","","QPOINT LIWAN- R093"
"9-3049-2023","2023-05-24 13:58:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","276156.63","46.54","46.54","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","THE CRESCENT"
"9-3050-2023","2023-05-24 13:59:27","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","620618.08","67.85","67.85","1 B/R","G-70","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"9-3051-2023","2023-05-24 14:02:28","Gifts","Grant","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","459343.78","34.15","34.15","Studio","L1-70","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"9-3052-2023","2023-05-24 14:05:32","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","655517.19","70.94","70.94","1 B/R","P1-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ASTER HOTEL APARTMENTS"
"9-3053-2023","2023-05-24 14:19:35","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1919839.89","140.95","140.95","2 B/R","P2-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAHWAN TOWER "
"9-3054-2023","2023-05-24 14:34:43","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","752591.6","75.78","75.78","NA","P4078","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAYSWATER"
"9-3055-2023","2023-05-24 14:42:31","Gifts","Grant","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","552354.51","93.4","93.4","2 B/R","G-14","","","Motor City","0","0","","REMRAAM"
"9-3056-2023","2023-05-24 15:11:58","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2750031.92","430.75","861.49","","","","","Motor City","0","0","",""
