Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-30123-2023","2023-06-21 12:10:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2112888","98.99","98.99","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-30124-2023","2023-06-21 12:10:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3375888","84.38","84.38","1 B/R","1","","","","2","1","","Address The Bay"
"102-30125-2023","2023-06-21 12:10:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","857828","73.3","73.3","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-30126-2023","2023-06-21 12:12:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1224828","98.45","98.45","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-30127-2023","2023-06-21 12:13:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","582222","44.16","44.16","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-30128-2023","2023-06-21 12:18:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","85.41","85.41","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-30129-2023","2023-06-21 12:24:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2510760","140.01","140.01","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-30130-2023","2023-06-21 12:30:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LA MER","Unit","Flat","1850000","74.76","74.76","1 B/R","1","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Sirene"
"102-30131-2023","2023-06-21 12:34:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3600000","111.21","111.21","2 B/R","1","","","","1","1","","Palace Beach Residence"
"102-30132-2023","2023-06-21 12:36:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3300000","378.56","378.56","5 B/R","","","","","1","1","","The Pulse Beachfront 2"
"102-30133-2023","2023-06-21 12:41:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1150000","70.47","70.47","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"102-30134-2023","2023-06-21 12:42:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","39.59","39.59","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD TERRACES 2"
"102-30135-2023","2023-06-21 12:44:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1175000","63.18","63.18","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Lotus"
"102-30136-2023","2023-06-21 12:44:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1918000","76.78","76.78","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-30137-2023","2023-06-21 12:46:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6000000","172.4","172.4","3 B/R","2","","","","1","1","","Palace Beach Residence"
"102-30138-2023","2023-06-21 12:50:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2179520","114.15","114.15","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-30139-2023","2023-06-21 12:54:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2308888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-30140-2023","2023-06-21 12:55:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1340000","75.55","75.55","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-30141-2023","2023-06-21 13:00:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1750000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"102-30142-2023","2023-06-21 13:02:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","581500","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-30143-2023","2023-06-21 13:08:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1359888","62.99","62.99","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-30144-2023","2023-06-21 13:09:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.42","7.42","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-30145-2023","2023-06-21 13:11:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Apartment","678720","40.78","40.78","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Tranquil Wellness Tower"
"102-30146-2023","2023-06-21 13:11:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1285000","61.62","61.62","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Peninsula One"
"102-30147-2023","2023-06-21 13:21:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2340186","105.22","105.22","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30148-2023","2023-06-21 13:21:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1629065","71.05","71.05","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30149-2023","2023-06-21 13:21:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2081487","101.04","101.04","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30150-2023","2023-06-21 13:22:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2757714","111.67","111.67","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30151-2023","2023-06-21 13:23:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2805844","99.85","99.85","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30152-2023","2023-06-21 13:23:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4213646","173.47","173.47","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30153-2023","2023-06-21 13:23:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3651728","190.81","190.81","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30154-2023","2023-06-21 13:24:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4954848","221.72","221.72","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30155-2023","2023-06-21 13:24:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2270398","141.46","141.46","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30156-2023","2023-06-21 13:24:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1571309","89.87","89.87","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30157-2023","2023-06-21 13:25:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4776767","283.74","283.74","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30158-2023","2023-06-21 13:25:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4333971","243.1","243.1","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30159-2023","2023-06-21 13:26:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1747057","116.73","116.73","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30160-2023","2023-06-21 13:30:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7100000","190.38","190.38","2 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SERENIA LIVING"
"102-30161-2023","2023-06-21 13:30:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6600000","194.06","194.06","3 B/R","2","","","","1","1","","Beach Mansion"
"102-30162-2023","2023-06-21 13:32:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2790201","99.85","99.85","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30163-2023","2023-06-21 13:33:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1669934","65.99","65.99","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","City Center Residences"
"102-30164-2023","2023-06-21 13:36:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5800000","105.14","105.14","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Grande"
"102-30165-2023","2023-06-21 13:37:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1649521","70.74","70.74","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30166-2023","2023-06-21 13:45:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1618236","71.05","71.05","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30167-2023","2023-06-21 13:45:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","836674.45","38.48","38.48","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-30168-2023","2023-06-21 13:46:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5613025","238.35","238.35","4 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30169-2023","2023-06-21 13:48:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1011000","38.99","38.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-30170-2023","2023-06-21 13:49:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1620643","71.05","71.05","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30171-2023","2023-06-21 13:49:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4188378","173.47","173.47","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30172-2023","2023-06-21 13:50:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2074268","101.04","101.04","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30173-2023","2023-06-21 13:50:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1655537","70.74","70.74","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30174-2023","2023-06-21 13:50:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2335373","105.22","105.22","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30175-2023","2023-06-21 13:51:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2752901","111.67","111.67","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30176-2023","2023-06-21 13:51:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4204020","173.47","173.47","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30177-2023","2023-06-21 13:53:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","683367","8.27","8.27","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-30178-2023","2023-06-21 14:00:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1685461","84.64","84.64","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-30179-2023","2023-06-21 14:09:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","735888","59.22","59.22","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-30180-2023","2023-06-21 14:12:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4918888","128.54","128.54","2 B/R","1","","","","1","1","","Beachgate by Address"
"102-30181-2023","2023-06-21 14:20:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","522778","32.42","32.42","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 28"
"102-30182-2023","2023-06-21 14:22:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4159500","173.05","173.05","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30183-2023","2023-06-21 14:25:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2746884","111.67","111.67","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30184-2023","2023-06-21 14:25:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4181158","173.47","173.47","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30185-2023","2023-06-21 14:25:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2736055","111.67","111.67","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30186-2023","2023-06-21 14:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2322137","105.22","105.22","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-30187-2023","2023-06-21 14:29:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2000000","150.86","150.86","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
