Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-1196-2023","2023-01-17 12:18:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","69.1","69.1","1 B/R","P1-153","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-1197-2023","2023-01-17 12:19:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","323000","38.13","38.13","Studio","P2-130","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-1198-2023","2023-01-17 12:21:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15978800","2448.57","2448.57","","","","","","1","1","",""
"41-1199-2023","2023-01-17 12:23:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3373795","140.87","140.87","2 B/R","L3-273","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL HABTOOR CITY"
"41-1200-2023","2023-01-17 12:29:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1486810.9","76.73","76.73","1 B/R","M-138","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK RISE "
"41-1202-2023","2023-01-17 12:36:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-1203-2023","2023-01-17 12:40:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-1204-2023","2023-01-17 12:54:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8133888","190.73","190.73","2 B/R","B2-7235-7234","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"41-1205-2023","2023-01-17 12:59:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3162888","79.3","79.3","1 B/R","B3-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"41-1206-2023","2023-01-17 13:02:24","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1050000","75.67","75.67","1 B/R","G-101","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Prime Views"
"41-1207-2023","2023-01-17 13:02:27","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1050000","75.85","75.85","1 B/R","G-103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Prime Views"
"41-1208-2023","2023-01-17 13:05:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","603777","48.03","48.03","1 B/R","T1-P2-79","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1210-2023","2023-01-17 13:14:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","831777","67.46","67.46","2 B/R","T1-P2-106","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1211-2023","2023-01-17 13:15:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1691666","76.16","76.16","1 B/R","B2-116","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-1212-2023","2023-01-17 13:17:58","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","427350","35.43","35.43","Studio","B-110","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-1213-2023","2023-01-17 13:19:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1732666","76.16","76.16","1 B/R","B1-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-1217-2023","2023-01-17 13:25:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4546390","401.73","401.73","","","","","Motor City","1","1","","DAMAC HILLS - THE FLORA "
"41-1218-2023","2023-01-17 13:26:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","623777","48.62","48.62","1 B/R","T1-G-32","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1219-2023","2023-01-17 13:35:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2870000","219.59","219.59","","","","","","2","1","",""
"41-1220-2023","2023-01-17 13:36:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","810777","70.75","70.75","2 B/R","T1-P2-33","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1221-2023","2023-01-17 13:37:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","29.72","29.72","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ONE HOTEL "
"41-1222-2023","2023-01-17 13:38:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","395000","35.13","35.13","Studio","B3-015","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","BELLA ROSE"
"41-1224-2023","2023-01-17 13:41:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","630000","43.97","43.97","Studio","P1-85","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-1226-2023","2023-01-17 13:58:12","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1142618","68.93","68.93","1 B/R","G-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-1228-2023","2023-01-17 14:11:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","29.72","29.72","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ONE HOTEL "
"41-1230-2023","2023-01-17 14:16:44","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","29.85","29.85","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-1231-2023","2023-01-17 14:20:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1500000","144","144","","","","","","1","2","","DAMAC LAGOONS - SANTORINI (2)"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","188.76","188.76","NA","Building 9-B2-56 to Building 9-B2-63","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","191.31","191.31","NA","Building 9-B2-89 to Building 9-B2-96","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","40.06","40.06","NA","Building 9-B2-64, Building 9-B2-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","166.47","166.47","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","167.38","167.38","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","167.96","167.96","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","168.28","168.28","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","126.87","126.87","NA","Building 8-B2-56 to Building 8-B2-60","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","128.86","128.86","NA","Building 8-B2-74 to Building 8-B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","124.33","124.33","NA","Building 8-B2-61 to Building 8-B2-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","67.15","67.15","NA","Building 8-B2-49 to Building 8-B2-51","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","39.84","39.84","NA","Building 8-B2-79, Building 8-B2-80","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","90.89","90.89","NA","Building 8-B2-52 to Building 8-B2-55","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","67.48","67.48","NA","Building 8-B2-46 to Building 8-B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","168.34","168.34","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","72.72","72.72","NA","Building 9-B2-53 toBuilding 9-B2- 55","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","169.43","169.43","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","166.88","166.88","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","167.83","167.83","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","334.88","334.88","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","753.22","753.22","NA","Building 9-B2-11 to Building 9-B2-20","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","423.54","423.54","NA","Building 9-B2-33 to Building 9-B2-41","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","238.52","238.52","NA","Building 9-B2-21 to Building 9-B2-25","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","25.88","25.88","NA","Building 8-B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","195.22","195.22","NA","Building 8-B2-91 to Building 8-B2-98","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","107.21","107.21","NA","Building 8-B2-99 to Building 8-B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","335.25","335.25","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","168.26","168.26","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","167.28","167.28","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","166.46","166.46","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","147.97","147.97","NA","Attached (1)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","214.78","214.78","NA","Building 7-B2-68 to Building 7-B2-76","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","39.41","39.41","NA","Building 7-B2-77, Building 7-B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","397.54","397.54","NA","Building 7-B2-47 to Building 7-B2-53, Building 7-B2-79 to Building 7-B2-87","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","166.58","166.58","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","78.63","78.63","NA","Building 7-B2-35 to Building 7-B2-37","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","80.36","80.36","NA","Building 7-B2-40 to Building 7-B2-42","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","79.06","79.06","NA","Building 7-B2-44 to Building 7-B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","111.85","111.85","NA","Building 7-B2-54 to Building 7-B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","218.81","218.81","NA","Building 7-B2-58 to Building 7-B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","30.7","30.7","NA","Building 7-B2-38","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","31.05","31.05","NA","Building 7-B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","382.02","382.02","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","385.58","385.58","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","387.62","387.62","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","384.3","384.3","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","385.7","385.7","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","1747.19","1747.19","NA","Building 7-B2-01 to Building 7-B2-26, Building 7-B2-28 to Building 7-B2-34, Building 7-B2-67, Building 8-B2-32","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1333333.33","291.02","291.02","NA","Building 9-B2-26 to Building 9-B2-31","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","215.81","215.81","NA","Building 10-B2-49 to Building 10-B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","397.59","397.59","NA","Building 10-B2-61 to Building 10-B2-76","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","39.41","39.41","NA","Building 10-B2-47,  Building 10-B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","218.68","218.68","NA","Building 10-B2-58 to Building 10-B2-60, Building 10-B2-77 to Building 10-B2-82","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","113.25","113.25","NA","Building 10-B2-83 to Building 10-B2-87","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","79.06","79.06","NA","Building 10-B2-41 to Building 10-B2-43","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","81.61","81.61","NA","Building 10-B2-44 to Building 10-B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","169.63","169.63","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","78.89","78.89","NA","Building 10-B2-37 to Building 10-B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","62.94","62.94","NA","Building 9-B2-47, Building 9-B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","3783.52","3783.52","NA","Attached (16) Building 9-B2-01 to Building 9-B2-10, Building 9-B2-42, Building 9-B2-43, Building 10-B2-01 to Building 10-B2-24, Building 10-B2-26 to Building 10-B2-36, Building 10-B2-89","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","107.21","107.21","NA","Building 9-B2-85 to Building 9-B2-88","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","168.06","168.06","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","195.22","195.22","NA","Building 9-B2-77 to Building 9-B2-84","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","158.22","158.22","NA","Building 9-B2-67 to Building 9-B2-75","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","25.84","25.84","NA","Building 9-B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","299.08","299.08","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","147.93","147.93","NA","Attached (1)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-6-2023","2023-01-17 13:34:02","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1333333.33","168.04","168.04","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
