Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-1306-2024","2024-03-21 12:44:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","331844","45.68","45.68","Studio","B1-4","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1308-2024","2024-03-21 12:33:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","410390.95","60.07","60.07","Studio","B1-7","","","IMG World Adventures","0","0","","INDIGO TOWER"
"9-1406-2024","2024-03-21 11:05:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5705563.91","284.45","568.9","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"9-1415-2024","2024-03-21 13:47:36","Gifts","Grant","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","4400017.11","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-1416-2024","2024-03-21 13:32:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2939761.85","151.92","151.92","Shop","G17, G18 1B31","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-1418-2024","2024-03-21 13:29:13","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5300016.58","375.82","375.82","2 B/R","Attached","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-1422-2024","2024-03-21 13:45:36","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","19900004.19","2199.47","2199.47","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-1424-2024","2024-03-21 11:37:21","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","47114633.04","1510.81","1510.81","PENTHOUSE","B-153 B-154 B-155","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM HOTEL & RESORT"
"9-1429-2024","2024-03-21 13:38:19","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","21400000","1186.29","1186.29","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-1446-2024","2024-03-21 13:22:35","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3130969.74","150.93","150.93","2 B/R","B-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"9-1451-2024","2024-03-21 10:44:42","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1192273.42","50.58","101.16","2 B/R","B2-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"9-1453-2024","2024-03-21 11:25:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2459853.62","112.75","112.75","2 B/R","P1-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"9-1454-2024","2024-03-21 12:22:12","Gifts","Grant","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1452344.78","63.98","63.98","1 B/R","B-11","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"9-1460-2024","2024-03-21 13:41:38","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","852184.5","107.75","215.5","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"9-1461-2024","2024-03-21 13:06:41","Gifts","Grant","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2755398.6","97.98","195.96","3 B/R","B645, B647","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
