Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-23-2023","2023-02-13 13:37:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13292307.69","1096.01","1096.01","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JASMINE LANE"
"43-23-2023","2023-02-13 13:37:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13292307.69","1580.27","1580.27","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JASMINE LANE"
"43-23-2023","2023-02-13 13:37:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13292307.69","1518.71","1518.71","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JASMINE LANE"
"43-23-2023","2023-02-13 13:37:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13292307.69","1914.85","1914.85","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JASMINE LANE"
"43-23-2023","2023-02-13 13:37:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13292307.69","2093.17","2093.17","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JASMINE LANE"
"43-23-2023","2023-02-13 13:37:20","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13292307.69","1175.42","1175.42","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JASMINE LANE"
"45-174-2023","2023-02-13 08:05:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","45.87","45.87","Studio","P1-43","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-175-2023","2023-02-13 08:06:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","50.15","50.15","Studio","P1-34","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-176-2023","2023-02-13 08:06:54","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","49.37","49.37","Studio","P1-36","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-177-2023","2023-02-13 08:07:40","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","47.47","47.47","Studio","P1-42","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-178-2023","2023-02-13 10:27:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","390000","83.98","83.98","Office","3B-84","","","IMG World Adventures","1","2","","IT PLAZA"
"45-179-2023","2023-02-13 12:28:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","240000","32.47","32.47","Studio","B3-35","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-180-2023","2023-02-13 12:52:47","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","515000","93.97","93.97","1 B/R","B1-120","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"460-57-2023","2023-02-13 09:53:20","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","477042","68.18","68.18","1 B/R","B B114","","","IMG World Adventures","1","1","","SKY COURTS"
"460-58-2023","2023-02-13 09:53:44","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","P2 C 48","","","IMG World Adventures","1","1","","SKY COURTS"
"460-59-2023","2023-02-13 10:02:05","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836329","119.53","119.53","2 B/R","P1 C 80","","","IMG World Adventures","1","1","","SKY COURTS"
"56-12-2023","2023-02-13 12:24:45","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","10592593","5432.36","5432.36","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-475-2023","2023-02-13 09:13:03","Gifts","Grant","Ready","Non Free Hold","Residential","Al Aweer First","Land","","892590.92","552.83","1170.67","","","","","","0","0","",""
"9-476-2023","2023-02-13 09:49:53","Gifts","Grant","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1868958.45","252.96","252.96","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-477-2023","2023-02-13 09:54:38","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","283942.46","37.01","64.63","NA","B3-38","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI STAR"
"9-478-2023","2023-02-13 11:22:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Land","Residential Flats","90000000","2143.97","4287.94","","","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"9-479-2023","2023-02-13 11:31:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Land","Residential Flats","84999792.78","2050.97","4101.95","","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-480-2023","2023-02-13 11:39:28","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","8999946.18","836.12","1672.25","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-481-2023","2023-02-13 11:55:45","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2206576.32","132.11","132.11","2 B/R","G306","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-482-2023","2023-02-13 12:12:42","Gifts","Grant","Ready","Non Free Hold","Residential","Um Al Sheif","Land","","3740078.41","694.93","1389.85","","","","","","0","0","",""
"9-483-2023","2023-02-13 12:25:13","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","8727232","1689.14","6744.91","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-484-2023","2023-02-13 12:27:23","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","7108049","2641.44","15661.84","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Terrazzo "
"9-485-2023","2023-02-13 12:29:14","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","14216098","2641.44","2641.44","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-486-2023","2023-02-13 12:31:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","13885592","2580.03","2580.03","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-487-2023","2023-02-13 12:34:55","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","13885539","2580.02","2580.02","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-488-2023","2023-02-13 12:37:05","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","13872030","2577.51","2577.51","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-489-2023","2023-02-13 12:38:06","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","14215883","2641.4","2641.4","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-490-2023","2023-02-13 12:39:07","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","8131551","1678.77","1678.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-491-2023","2023-02-13 12:40:05","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","8668436","1677.76","1677.76","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-492-2023","2023-02-13 12:40:57","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","8230702","1699.24","1699.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-493-2023","2023-02-13 13:02:00","Gifts","Grant","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","2200000","322.01","322.01","","","","","Dubai Cycling Course","0","0","","DAMAC HILLS (2) - MULBERRY "
"9-494-2023","2023-02-13 13:45:04","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","11282663.04","350.09","350.09","4 B/R","G-016, G-017","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","THE ONE JBR"
"9-495-2023","2023-02-13 13:57:44","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","329804.07","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-496-2023","2023-02-13 14:21:50","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1835794.7","145.78","145.78","2 B/R","B2-2081 , B2-2082","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"9-497-2023","2023-02-13 14:25:04","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","771136.86","55.28","55.28","Studio","B3-3048","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
