Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-2115-2023","2023-01-26 07:32:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2116-2023","2023-01-26 07:39:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2950000","219.64","219.64","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2117-2023","2023-01-26 07:42:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2899000","257.16","257.16","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2118-2023","2023-01-26 07:48:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9461000","640.24","640.24","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2119-2023","2023-01-26 07:50:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2659000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2120-2023","2023-01-26 07:52:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.1","144.1","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2121-2023","2023-01-26 07:55:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2611000","228.97","228.97","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2122-2023","2023-01-26 07:57:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2601000","219.63","219.63","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2123-2023","2023-01-26 08:00:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2601000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2124-2023","2023-01-26 08:00:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-2126-2023","2023-01-26 08:01:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","890777","67.5","67.5","2 B/R","T1-P1-22","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2127-2023","2023-01-26 08:08:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2950000","219.61","219.61","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2128-2023","2023-01-26 08:11:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2129-2023","2023-01-26 08:15:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2834000","220.02","220.02","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2130-2023","2023-01-26 08:19:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2087000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2131-2023","2023-01-26 08:53:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2856700","220.18","220.18","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2133-2023","2023-01-26 08:55:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2837000","222.8","222.8","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2134-2023","2023-01-26 08:55:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2029580","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2136-2023","2023-01-26 08:56:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14283500","1124.9","1124.9","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2137-2023","2023-01-26 08:57:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2601000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2138-2023","2023-01-26 08:57:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","147.33","147.33","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2139-2023","2023-01-26 08:58:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9578000","676.43","676.43","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-2140-2023","2023-01-26 09:01:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","147.18","147.18","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2141-2023","2023-01-26 09:04:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2028600","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2142-2023","2023-01-26 09:06:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2175000","181.34","181.34","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2144-2023","2023-01-26 09:12:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2837000","222.68","222.68","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2145-2023","2023-01-26 09:15:56","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","940000","71.33","71.33","1 B/R","G-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-2146-2023","2023-01-26 09:16:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2148-2023","2023-01-26 09:32:23","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Land","Residential","122500000","5257.67","5257.67","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Verde by Sobha"
"41-2149-2023","2023-01-26 09:36:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2150-2023","2023-01-26 09:37:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","25441000","1563.61","1563.61","","","","","","1","1","","Alaya"
"41-2151-2023","2023-01-26 09:38:50","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","912000","75.76","75.76","1 B/R","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-2152-2023","2023-01-26 09:41:10","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","910000","77.84","77.84","1 B/R","G-25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-2153-2023","2023-01-26 09:48:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3100000","152.26","152.26","3 B/R","B1-230, B1-231","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-2154-2023","2023-01-26 09:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1830000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-2155-2023","2023-01-26 09:54:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2025240","261.87","261.87","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-2156-2023","2023-01-26 09:54:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4482240","642.73","642.73","","","","","","1","1","","Jebel Ali Village "
"41-2157-2023","2023-01-26 09:54:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","1909740","255","255","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-2161-2023","2023-01-26 10:19:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","18400000","946.56","946.56","","","","","","1","1","","Elysian Mansions"
"41-2162-2023","2023-01-26 10:29:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1630000","69.13","69.13","1 B/R","B-56","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-2163-2023","2023-01-26 10:38:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2000000","238","238","","","","","","1","1","","Murooj Al Furjan 2 "
"41-2166-2023","2023-01-26 10:47:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11800000","667.38","667.38","","","","","","1","1","","Palm Hills"
"41-2167-2023","2023-01-26 10:48:34","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2160000","128.23","128.23","2 B/R","P2-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"41-2168-2023","2023-01-26 10:52:00","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","430000","38.33","38.33","Studio","G-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Joya Blanca Residences "
"41-2169-2023","2023-01-26 11:01:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2038000","180","180","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 4"
"41-2170-2023","2023-01-26 11:25:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","10700000","665.74","665.74","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","2","","Golf Place ll"
"41-2171-2023","2023-01-26 11:34:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1453888","69.78","69.78","1 B/R","P3-026","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-2172-2023","2023-01-26 12:10:40","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2870000","325","325","","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"41-2173-2023","2023-01-26 12:14:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.89","143.89","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2174-2023","2023-01-26 12:17:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2775000","219.61","219.61","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2175-2023","2023-01-26 12:21:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2975000","138.78","138.78","2 B/R","G-203","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Madinat Jumeriah Living - Phase 2 "
"41-2176-2023","2023-01-26 12:22:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2177-2023","2023-01-26 12:24:54","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","4725000","457.53","457.53","","","","","","1","2","","Harmony"
"41-2178-2023","2023-01-26 12:26:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-2179-2023","2023-01-26 12:29:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4800000","216.08","216.08","3 B/R","B2-14, B2-15","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-2180-2023","2023-01-26 12:30:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2181-2023","2023-01-26 12:30:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","23209888","778.78","778.78","","","","","","1","1","","Address Hillcrest"
"41-2184-2023","2023-01-26 12:52:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","10000000","750.04","750.04","","","","","","1","1","",""
"41-2185-2023","2023-01-26 13:21:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","57.39","57.39","Studio","2090","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"41-2188-2023","2023-01-26 13:56:31","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600000","34.68","34.68","Studio","B2-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-2189-2023","2023-01-26 14:16:09","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","57.46","57.46","Studio","2008","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"41-2190-2023","2023-01-26 14:30:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1148000","80.88","80.88","1 B/R","B-274","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"41-2191-2023","2023-01-26 14:44:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","15250000","1158.3","1158.3","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"45-100-2023","2023-01-26 12:35:01","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","44.91","44.91","Studio","M-04","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-101-2023","2023-01-26 12:47:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","80.07","80.07","1 B/R","1L2-18","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-102-2023","2023-01-26 13:01:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","96.41","96.41","1 B/R","1L2-19","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-104-2023","2023-01-26 13:24:38","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","81.36","81.36","1 B/R","1L2-24","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-105-2023","2023-01-26 13:26:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","81.75","81.75","1 B/R","1L2-27","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-106-2023","2023-01-26 13:27:07","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","92.97","92.97","1 B/R","1L2-28","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-107-2023","2023-01-26 13:28:05","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","47.8","47.8","Studio","B-01","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-108-2023","2023-01-26 13:30:46","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","79.83","79.83","1 B/R","B-02","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-109-2023","2023-01-26 14:15:05","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","600000","71.71","71.71","1 B/R","P6 65","","","IMG World Adventures","1","1","",""
"45-110-2023","2023-01-26 14:21:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","101.2","101.2","1 B/R","B-03","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-111-2023","2023-01-26 14:21:54","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","78.3","78.3","1 B/R","B-23","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-112-2023","2023-01-26 14:23:29","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","44.78","44.78","Studio","B-24","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-113-2023","2023-01-26 14:25:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","80.07","80.07","1 B/R","B-30","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-92-2023","2023-01-26 08:18:58","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","66.44","66.44","1 B/R","G43","","","IMG World Adventures","1","1","","LA VISTA 06"
"45-93-2023","2023-01-26 08:59:19","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","47.95","47.95","Studio","P1-27","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-94-2023","2023-01-26 11:14:29","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","78.12","78.12","1 B/R","G-68","","","","1","2","",""
"45-95-2023","2023-01-26 12:07:23","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1719054","136.01","136.01","2 B/R","B2-170","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-96-2023","2023-01-26 12:26:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483000","101.24","101.24","1 B/R","1L1-28","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-97-2023","2023-01-26 12:27:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","43.3","43.3","Studio","G-22","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-98-2023","2023-01-26 12:31:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","47.76","47.76","Studio","1L2-17","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-99-2023","2023-01-26 12:32:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","47.88","47.88","Studio","M-05","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"460-46-2023","2023-01-26 08:26:41","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","761978","53.22","53.22","Studio","B2-118","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"810-31-2023","2023-01-26 11:24:39","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1760000","137.5","137.5","2 B/R","G-G072","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"9-320-2023","2023-01-26 09:17:33","Gifts","Grant","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","250047.09","46.46","371.61","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"9-321-2023","2023-01-26 09:45:50","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3951861.82","185.71","185.71","2 B/R","B1-79","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"9-322-2023","2023-01-26 09:53:00","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3866279.01","194.6","194.6","2 B/R","G-73","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"9-323-2023","2023-01-26 10:14:43","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","38000000","3081.11","3081.11","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-324-2023","2023-01-26 10:24:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","531137.18","97.24","97.24","1 B/R","B2-94  B2 - 94","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 2 TOWER"
"9-325-2023","2023-01-26 10:39:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1710500.33","121.41","121.41","2 B/R","B-280","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"9-326-2023","2023-01-26 10:52:53","Gifts","Grant","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","11000000","5937.06","5937.06","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-327-2023","2023-01-26 11:26:04","Gifts","Grant","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1116367.9","68.83","140.47","2 B/R","3F-23","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"9-328-2023","2023-01-26 11:30:58","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700629.8","183.89","183.89","5 B/R","B 3-90","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-329-2023","2023-01-26 11:40:40","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","33869556.8","1105.39","1105.39","5 B/R","B1-072, B1-073, B1-295, B1-295A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"9-330-2023","2023-01-26 12:50:33","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","561559.5","104.4","104.4","Office","B3-89","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB2"
"9-331-2023","2023-01-26 12:55:34","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","622098.23","117.06","117.06","Office","B3-90","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB2"
