Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3994-2024","2024-02-27 10:20:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3035130","304.18","304.18","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-3997-2024","2024-02-27 10:01:53","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2033764","213.14","213.14","3 B/R","P1-48, P1-49","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-4000-2024","2024-02-27 11:37:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1350000","63.09","63.09","1 B/R","P1-57","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Prive Residence"
"41-4003-2024","2024-02-27 10:41:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","34344800","1358.78","1358.78","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"41-4004-2024","2024-02-27 11:11:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1377777","91.71","91.71","1 B/R","B1-164","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-4005-2024","2024-02-27 10:49:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2044000","175.22","175.22","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-4006-2024","2024-02-27 10:47:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3055000","238.07","238.07","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 3"
"41-4007-2024","2024-02-27 10:46:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-4008-2024","2024-02-27 10:34:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2976930","285.53","285.53","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-4009-2024","2024-02-27 11:24:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","47.09","47.09","1 B/R","B-25","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"41-4010-2024","2024-02-27 10:32:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3199000","228.68","228.68","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-4011-2024","2024-02-27 10:30:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3024000","228.75","228.75","","","","","","3","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-4012-2024","2024-02-27 10:27:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3027000","229.64","229.64","","","","","","1","1","","DAMAC HILLS (2) - PARK GREENS 1"
"41-4014-2024","2024-02-27 11:36:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1600000","84.58","84.58","1 B/R","P1-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"41-4017-2024","2024-02-27 11:35:39","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","44.14","44.14","Studio","P-14","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CHAIMAA PREMIERE"
"41-4019-2024","2024-02-27 12:38:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1490000","69.65","69.65","1 B/R","M-1D-186","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-4022-2024","2024-02-27 12:06:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","3800000","227.42","227.42","4 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"41-4025-2024","2024-02-27 12:09:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-4026-2024","2024-02-27 11:58:08","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","640000","39.37","39.37","Studio","B2-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
"41-4028-2024","2024-02-27 13:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1900000","131.54","131.54","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"41-4029-2024","2024-02-27 13:32:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","68.56","68.56","1 B/R","G-154","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-4031-2024","2024-02-27 13:13:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","35.46","35.46","Studio","P2-149","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"41-4033-2024","2024-02-27 13:22:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5250000","586.44","586.44","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-4034-2024","2024-02-27 13:49:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","7300000","249.78","249.78","3 B/R","P2-063 , P2-064","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"41-4036-2024","2024-02-27 13:56:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","72.6","72.6","1 B/R","B3-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"41-4038-2024","2024-02-27 13:49:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","14000000","279.7","279.7","2 B/R","B3-162,B3-176","","","","1","1","","One Za'abeel"
"41-4040-2024","2024-02-27 13:36:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20218800","703.95","703.95","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-4041-2024","2024-02-27 13:41:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","28951800","2598.73","2598.73","","","","","","1","1","",""
"45-271-2024","2024-02-27 10:34:03","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","288059","35.89","71.79","1 B/R","B - 72","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"45-272-2024","2024-02-27 12:37:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","290545","36.2","72.4","1 B/R","B - 71","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"45-275-2024","2024-02-27 10:32:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","455000","69.09","69.09","1 B/R","B1-199","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-276-2024","2024-02-27 11:19:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","911615","125.02","125.02","Office","B2-18","","","IMG World Adventures","1","1","","SILICON INFORMATION TECHNOLOGY TOWER"
"45-278-2024","2024-02-27 11:21:58","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","788385","108.12","108.12","Office","B2-17","","","IMG World Adventures","1","1","","SILICON INFORMATION TECHNOLOGY TOWER"
"45-279-2024","2024-02-27 11:54:49","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","710000","143.42","143.42","2 B/R","15-5B-13","","","Expo 2020 Site","1","2","","RITAJ"
"45-280-2024","2024-02-27 13:44:17","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Shop","1900000","131.88","131.88","Shop","B-R9-1, B-R9-2","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-281-2024","2024-02-27 12:52:26","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","530000","79.48","79.48","1 B/R","B1-276","","","IMG World Adventures","1","2","","SILICON GATE 1"
"45-282-2024","2024-02-27 12:38:50","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","77.84","77.84","1 B/R","G-39","","","IMG World Adventures","1","1","","PLATINUM RESIDENCE 1"
"810-447-2024","2024-02-26 15:19:27","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3560000","622.56","622.56","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"810-449-2024","2024-02-27 09:34:55","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2600000","291.6","291.6","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"9-915-2024","2024-02-27 11:28:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","427655.87","39.47","78.93","1 B/R","P100","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"9-916-2024","2024-02-27 09:39:14","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1060958.52","100.91","100.91","Office","B3-44,45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","CRYSTAL TOWER"
"9-917-2024","2024-02-27 09:40:19","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","773545.38","119.23","119.23","Office","B-47,49","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","APEX ATRIUM"
"9-918-2024","2024-02-27 09:43:12","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1036342.8","106.65","106.65","Office","B2-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"9-919-2024","2024-02-27 11:20:39","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1681095.92","149.56","149.56","2 B/R","DMCC-2290","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"9-927-2024","2024-02-27 08:30:51","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1082447.24","42.3","42.3","Studio","B1-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","OCEANA HOTEL AND APARTMENTS"
"9-935-2024","2024-02-27 08:43:45","Gifts","Grant","Ready","Free Hold","Residential","MUDON","Land","Residential","4500000","390","390","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"9-936-2024","2024-02-27 10:16:39","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3554538.44","174.77","174.77","Office","B4-007, B4-008","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"9-937-2024","2024-02-27 09:10:40","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","570876.97","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-938-2024","2024-02-27 11:00:11","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1328136.69","67.43","67.43","NA","P3-51","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"9-939-2024","2024-02-27 11:14:19","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4850064","426.19","426.19","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"9-941-2024","2024-02-27 10:56:59","Gifts","Grant","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","1500000","220.46","220.46","","","Abu Hail Metro Station","","Dubai International Airport","0","0","",""
"9-942-2024","2024-02-27 12:11:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","901584.28","87.39","87.39","2 B/R","P1-68","","","","0","0","","Binghatti Rose"
"9-944-2024","2024-02-27 12:13:27","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","642054.44","41","81.91","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"9-946-2024","2024-02-27 12:40:02","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","704750.96","100.43","100.43","1 B/R","230","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-947-2024","2024-02-27 13:33:31","Gifts","Grant","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","11375087.46","812.89","929.01","","","","","Dubai Parks and Resorts","0","0","",""
"9-949-2024","2024-02-27 13:58:38","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2163601.26","147.62","147.62","2 B/R","P3-86","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
