Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-9529-2023","2023-05-22 12:05:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1150000","59.54","59.54","1 B/R","B2-2543","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-9530-2023","2023-05-22 12:05:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3025000","107.75","107.75","2 B/R","L3-513","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","FORTE"
"41-9531-2023","2023-05-22 12:08:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","","5558164","575","575","","","","","","1","1","",""
"41-9533-2023","2023-05-22 12:14:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1106177","47.42","47.42","Studio","B3-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-9534-2023","2023-05-22 12:16:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","71.06","71.06","1 B/R","P2-21","","","","1","2","","BEACH ISLE"
"41-9535-2023","2023-05-22 12:18:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7505800","603.66","603.66","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9536-2023","2023-05-22 12:18:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4960800","433.28","433.28","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9537-2023","2023-05-22 12:18:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7505800","604.2","604.2","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9539-2023","2023-05-22 12:30:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2390000","112.75","112.75","2 B/R","B1-122","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-9541-2023","2023-05-22 12:34:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","71.04","71.04","1 B/R","P2-53","","","","1","2","","BEACH ISLE"
"41-9543-2023","2023-05-22 12:36:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","66.16","66.16","1 B/R","B3-3522","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-9544-2023","2023-05-22 12:41:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5200000","226.02","226.02","4 B/R","B1-054, B1-055","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-9545-2023","2023-05-22 12:49:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1747335","122.41","122.41","2 B/R","B-881","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-9546-2023","2023-05-22 12:49:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1764466","125.71","125.71","2 B/R","B-837","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-9547-2023","2023-05-22 12:49:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4838800","363.53","363.53","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9548-2023","2023-05-22 12:50:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7626800","603.65","603.65","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9549-2023","2023-05-22 12:50:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7535800","615.89","615.89","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9550-2023","2023-05-22 12:50:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7848800","659.63","659.63","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9553-2023","2023-05-22 12:56:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1740000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-9555-2023","2023-05-22 13:10:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1815858","124.75","124.75","2 B/R","B-105","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-9557-2023","2023-05-22 13:11:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","12500000","250.6","250.6","3 B/R","B2-75,B2-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"41-9558-2023","2023-05-22 13:16:47","Sales","Delayed Sell","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","6000000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"41-9559-2023","2023-05-22 13:24:22","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","5050000","479.5","479.5","","","","","Motor City","2","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"41-9563-2023","2023-05-22 13:43:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","930000","46.04","46.04","1 B/R","B-276","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-9564-2023","2023-05-22 13:44:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","35500000","1325.84","1325.84","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","Majestic Vistas"
"41-9565-2023","2023-05-22 13:51:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","12500000","232.9","232.9","3 B/R","B3-8,B3-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"41-9566-2023","2023-05-22 13:54:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4200000","566.77","566.77","","","","","","1","1","","Murooj Al Furjan 1"
"41-9568-2023","2023-05-22 14:14:17","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1072432","57.26","57.26","1 B/R","P2-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-9569-2023","2023-05-22 14:16:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","143.76","143.76","","","","","","2","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-9570-2023","2023-05-22 14:21:24","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1375334","75.16","75.16","2 B/R","P2-262","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-9571-2023","2023-05-22 14:27:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2167000","143.75","143.75","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-9572-2023","2023-05-22 14:38:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1700000","88.86","88.86","2 B/R","PH1-B-98","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Heights I "
"41-9574-2023","2023-05-22 14:39:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1370000","64.48","64.48","1 B/R","G-2B-075","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-9576-2023","2023-05-22 14:51:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3800000","105.34","105.34","2 B/R","B6-6101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-9578-2023","2023-05-22 15:03:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","98.35","98.35","2 B/R","B6-6047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"43-68-2023","2023-05-22 14:23:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3000000","74.62","74.62","Office","B4-185","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"43-68-2023","2023-05-22 14:23:46","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3000000","149.92","149.92","Office","B4-189, 190, 191","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"45-535-2023","2023-05-22 09:39:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","404235","72.4","72.4","1 B/R","B-41","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"45-536-2023","2023-05-22 13:54:48","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","370000","48.58","48.58","Studio","P1-23","","","IMG World Adventures","2","1","","UNIESTATE MILLENNIUM TOWER"
"460-174-2023","2023-05-22 14:36:20","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2561692","202.73","202.73","3 B/R","B-068, B-112","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- JANAYEN AVENUE "
"715-5-2023","2023-05-19 11:55:10","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1000000","260.94","260.94","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"715-5-2023","2023-05-19 11:55:10","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1000000","260.94","260.94","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"810-170-2023","2023-05-19 12:32:55","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","113.55","113.55","PENTHOUSE","B2-963","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"810-171-2023","2023-05-22 11:38:35","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1523000","185.5","185.5","2 B/R","1B2-33","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-2966-2023","2023-05-22 10:32:07","Gifts","Grant","Ready","Non Free Hold","Residential","Al Mamzer","Land","Residential","952279.99","291.95","919.74","","","Al Qiyadah Metro Station","","Dubai International Airport","0","0","",""
"9-2968-2023","2023-05-22 10:38:32","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","3749927.57","696.78","2090.32","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-2969-2023","2023-05-22 10:47:22","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2939431.39","185.5","185.5","2 B/R","1B2-33","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-2970-2023","2023-05-22 12:43:18","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","200000","24","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"9-2971-2023","2023-05-22 13:45:36","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Land","Residential","26536751","5136.14","5136.14","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Oxford Gardens"
"9-2972-2023","2023-05-22 14:29:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1389989.49","58.38","116.73","2 B/R","P3-009","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
