Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-8751-2024","2024-03-08 10:04:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2950000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"11-8752-2024","2024-03-08 09:26:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","885000","65.62","65.62","1 B/R","DMCC-2233","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SABA TOWER 2"
"11-8753-2024","2024-03-08 09:33:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3680000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","AL FURJAN"
"11-8754-2024","2024-03-08 10:07:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2025000","128.35","128.35","2 B/R","B134","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-8755-2024","2024-03-08 10:59:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2785860","136.16","136.16","2 B/R","B2-66, B2-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8756-2024","2024-03-08 10:23:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","89.27","89.27","1 B/R","GZ2F34","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-8757-2024","2024-03-08 09:44:27","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","32.68","32.68","Studio","B2-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 31"
"11-8758-2024","2024-03-08 09:38:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","174.55","174.55","2 B/R","B402","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-8759-2024","2024-03-08 10:05:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1134000","117.75","117.75","Office","DMCC-L2-2002","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8760-2024","2024-03-08 10:53:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","530000","39.42","39.42","Studio","G-40","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-8761-2024","2024-03-08 10:50:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3300000","75.66","75.66","1 B/R","B3-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS - THE BLVD"
"11-8762-2024","2024-03-08 10:19:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","10100000","171.68","171.68","2 B/R","P1-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8763-2024","2024-03-08 10:56:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","308000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8765-2024","2024-03-08 10:11:35","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4600000","500.24","500.24","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-8766-2024","2024-03-08 11:05:40","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-8767-2024","2024-03-08 10:43:59","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","850000","82.54","82.54","1 B/R","G-53","","","Motor City","1","2","","DAMAC HILLS - GOLF PANORAMA"
"11-8768-2024","2024-03-08 10:42:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","560000","98.76","98.76","1 B/R","B-66","Rashidiya Metro Station","City Centre Mirdif","","1","1","","CLASSIC APARTMENTS"
"11-8769-2024","2024-03-08 10:29:09","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2880000","100.27","100.27","2 B/R","P3-285","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-8770-2024","2024-03-08 10:19:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","935000","85.09","85.09","1 B/R","P339","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-8771-2024","2024-03-08 11:13:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5050000","143.3","143.3","2 B/R","B3-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-8772-2024","2024-03-08 10:51:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","75.23","75.23","1 B/R","L3-241","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-8773-2024","2024-03-08 10:20:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","112.28","112.28","2 B/R","B1-58","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-8774-2024","2024-03-08 11:08:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","765000","60.6","60.6","1 B/R","P3-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"11-8775-2024","2024-03-08 10:36:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","562500","75.17","75.17","1 B/R","B2-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CRICKET TOWER"
"11-8776-2024","2024-03-08 10:19:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","42.68","42.68","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-8777-2024","2024-03-08 11:06:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","74.07","74.07","1 B/R","B1-140","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-8778-2024","2024-03-08 10:55:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7400000","753.16","753.16","","","","","Motor City","2","2","",""
"11-8779-2024","2024-03-08 10:23:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","106.4","106.4","1 B/R","1B2-92","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-8780-2024","2024-03-08 10:27:52","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2950000","101.9","101.9","2 B/R","P3-220","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-8781-2024","2024-03-08 10:32:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","121.24","121.24","2 B/R","B 202","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-8782-2024","2024-03-08 10:39:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","450000","34.98","34.98","Studio","B2-71","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Berton"
"11-8784-2024","2024-03-08 11:17:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","34.43","34.43","Studio","PL 3-3229","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","5","","GOLD CREST VIEWS2"
"11-8786-2024","2024-03-08 11:33:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1480000","221.55","221.55","3 B/R","PG-1445, PG-1446","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8787-2024","2024-03-08 10:30:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","58.66","58.66","1 B/R","P4-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Crest"
"11-8788-2024","2024-03-08 10:36:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2750000","71.14","71.14","1 B/R","P4-71","","","","1","1","","BEACH ISLE"
"11-8790-2024","2024-03-08 10:34:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4000000","152.67","152.67","3 B/R","B1-162 , B1-163","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"11-8791-2024","2024-03-08 10:48:16","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1010000","120.95","120.95","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-8792-2024","2024-03-08 11:12:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","450000","81.6","81.6","2 B/R","B-65 , B-66","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY BUILDING"
"11-8793-2024","2024-03-08 10:44:31","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3550000","314.02","314.02","","","","","Dubai Cycling Course","1","2","","Arabella 3"
"11-8794-2024","2024-03-08 11:41:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","92.96","92.96","2 B/R","B1-143","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-8796-2024","2024-03-08 10:28:06","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","86.21","86.21","2 B/R","P-75","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-8797-2024","2024-03-08 11:08:30","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","2000100","749.99","749.99","","","","","IMG World Adventures","1","1","",""
"11-8798-2024","2024-03-08 11:16:45","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","884000","44.26","44.26","Studio","P1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-8799-2024","2024-03-08 10:56:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","700000","119.53","119.53","2 B/R","B E 6","","","IMG World Adventures","1","1","","SKY COURTS"
"11-8800-2024","2024-03-08 10:24:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1000000","50.57","50.57","Office","B1-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-8801-2024","2024-03-08 11:32:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1855000","84.17","84.17","1 B/R","L1-805","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-8802-2024","2024-03-08 11:14:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1220000","133.4","133.4","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-8803-2024","2024-03-08 11:21:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4700000","102.34","102.34","2 B/R","B2-319","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-8804-2024","2024-03-08 11:44:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3162000","110.25","110.25","2 B/R","2F-060","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-8805-2024","2024-03-08 11:18:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1346500","98.66","98.66","1 B/R","B1-93","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-8806-2024","2024-03-08 10:59:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","43.75","43.75","1 B/R","P3-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-8807-2024","2024-03-08 11:39:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4402960","217.61","217.61","Office","DMCC L2-2279,DMCC L2-2280","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","SABA TOWER 1"
"11-8809-2024","2024-03-08 11:06:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","46.92","46.92","Studio","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-8811-2024","2024-03-08 11:09:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","520000","59.17","59.17","1 B/R","G-04","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"11-8812-2024","2024-03-08 11:13:58","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","1820000","70.34","70.34","1 B/R","C-021","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-8816-2024","2024-03-08 11:27:45","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2600000","171.47","171.47","3 B/R","","","","IMG World Adventures","2","1","","La Rosa Phase 2"
"11-8817-2024","2024-03-08 11:20:55","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2750000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena Casa Dora"
"11-8818-2024","2024-03-08 10:57:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3270000","177.81","177.81","3 B/R","P3-19, P3-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-8819-2024","2024-03-08 10:24:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855000","63.46","63.46","1 B/R","P3-68","","","","1","1","","Binghatti Heights"
"11-8825-2024","2024-03-08 11:15:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","38.34","38.34","Studio","LG-355","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-8826-2024","2024-03-08 11:30:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","725000","115.35","115.35","2 B/R","P1 E 2","","","IMG World Adventures","1","1","","SKY COURTS"
"11-8828-2024","2024-03-08 11:07:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","570000","62.61","62.61","1 B/R","B-80","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 1"
"11-8831-2024","2024-03-08 11:25:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4100000","259.85","259.85","3 B/R","B2-42, B2-43","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-8833-2024","2024-03-08 11:29:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","91.25","91.25","1 B/R","B-49","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA RIVIERA AZURE"
"11-8834-2024","2024-03-08 11:43:46","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3170000","225.2","225.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-8836-2024","2024-03-08 11:21:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","100.25","100.25","2 B/R","L01-048","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"11-8837-2024","2024-03-08 11:24:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2150000","222.7","222.7","3 B/R","B2-223","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-8840-2024","2024-03-08 11:25:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","96.84","96.84","2 B/R","B1-266","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-8845-2024","2024-03-08 11:41:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","410000","30.74","30.74","Studio","P1-127","","","Motor City","2","1","","DAMAC HILLS - GOLF PANORAMA"
"110-131-2024","2024-03-08 08:56:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"110-131-2024","2024-03-08 08:56:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"110-132-2024","2024-03-08 10:37:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3000000","255.73","255.73","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-132-2024","2024-03-08 10:37:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","255.73","255.73","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-133-2024","2024-03-08 11:17:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Land","Residential","81000000","3412.02","3412.02","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-133-2024","2024-03-08 11:17:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARJAN","Land","Residential","49000000","3412.02","3412.02","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-134-2024","2024-03-08 11:03:15","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3720000","758.54","758.54","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-134-2024","2024-03-08 11:03:15","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5825000","758.54","758.54","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"13-4730-2024","2024-03-08 09:57:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1100000","83.16","83.16","1 B/R","B3- 61","","","IMG World Adventures","0","0","","AJMAL SARAH"
