Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-15654-2023","2023-08-09 13:38:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1789000","144","144","","","","","","2","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-15655-2023","2023-08-09 13:46:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3040000","117.42","117.42","2 B/R","P3-65","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-15656-2023","2023-08-09 13:49:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-15657-2023","2023-08-09 13:52:26","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","794000","87.57","87.57","1 B/R","P4-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-15659-2023","2023-08-09 14:17:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2950000","152.28","152.28","3 B/R","B1-125, B1-126","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-15660-2023","2023-08-09 14:29:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","9100000","570","570","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-15661-2023","2023-08-09 14:42:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","340.7","340.7","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-15662-2023","2023-08-09 15:11:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","308000","41.69","41.69","Studio","B1-358","","","Expo 2020 Site","1","1","","CELESTIA"
"45-910-2023","2023-08-09 09:40:35","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","6000000","1340.11","1340.11","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-911-2023","2023-08-09 09:52:55","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1475000","179.07","179.07","2 B/R","G-11, G-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-912-2023","2023-08-09 12:25:22","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","1123182","2495.96","2495.96","","","","","","1","1","",""
"45-913-2023","2023-08-09 12:51:43","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","460000","72.81","72.81","1 B/R","B - 44","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"45-914-2023","2023-08-09 13:18:50","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4100000","870","870","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"59-76-2023","2023-08-09 13:02:54","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","328249.81","42.25","42.25","Studio","B3-350","","","IMG World Adventures","0","0","","LYNX"
"810-284-2023","2023-08-09 09:10:34","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2750000","456.27","456.27","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"810-285-2023","2023-08-09 10:33:03","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3274781","750.93","750.93","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"810-286-2023","2023-08-09 12:33:32","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2700000","676","676","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"810-287-2023","2023-08-09 13:41:21","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1960000","212.45","212.45","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"9-4125-2023","2023-08-09 09:28:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","953028.31","75.09","75.09","1 B/R","B1-40","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"9-4126-2023","2023-08-09 10:10:41","Gifts","Grant","Ready","Free Hold","Residential","MIRA","Building","Villa","2243245.22","354.79","354.79","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"9-4127-2023","2023-08-09 10:14:03","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1496231.33","61.48","61.48","1 B/R","B2-2725","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"9-4128-2023","2023-08-09 10:47:30","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","589389.37","52.51","70.02","1 B/R","159.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-4129-2023","2023-08-09 11:32:10","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4200000","349.99","349.99","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"9-4130-2023","2023-08-09 11:32:13","Gifts","Grant","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1306256.09","160.97","160.97","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-4131-2023","2023-08-09 11:32:14","Gifts","Grant","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1306093.8","160.95","160.95","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-4132-2023","2023-08-09 11:44:46","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1753199.95","98.48","98.48","1 B/R","B1-405","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4133-2023","2023-08-09 11:59:39","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1221034.7","83.36","83.36","1 B/R","B2-7","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"9-4134-2023","2023-08-09 12:03:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","589349.88","109.81","109.81","2 B/R","B  77","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZENITH TOWER A1"
"9-4135-2023","2023-08-09 12:17:17","Gifts","Grant","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"9-4136-2023","2023-08-09 12:17:35","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","329804.07","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4137-2023","2023-08-09 12:17:38","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","334565.45","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4138-2023","2023-08-09 12:45:11","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","17000000","622.38","622.38","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-4139-2023","2023-08-09 13:03:15","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","734441.69","37.5","74.99","1 B/R","B-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ELITE DOWNTOWN RESIDENCE"
"9-4140-2023","2023-08-09 13:18:07","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1871816.44","250","250","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4141-2023","2023-08-09 14:22:53","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2882361.34","124.06","124.06","2 B/R","M-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
