Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-384-2024","2024-02-20 10:15:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2035200","148.93","148.93","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-386-2024","2024-02-20 12:40:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","700000","69.58","69.58","1 B/R","L3-325","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"190-387-2024","2024-02-20 12:14:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3058560","247.36","247.36","4 B/R","","","","","0","0","","Elan"
"190-389-2024","2024-02-20 13:24:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","850000","206.42","206.42","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"32-2-2024","2024-02-20 11:44:35","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","360000","364.07","364.07","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"39-73-2024","2024-02-20 12:06:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","1650000","220.85","220.85","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"41-3358-2024","2024-02-19 22:40:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","26144800","2570.08","2570.08","","","","","","2","1","",""
"41-3404-2024","2024-02-20 10:14:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","2400000","148.93","148.93","3 B/R","","","","Expo 2020 Site","2","2","","The Pulse Villas"
"41-3433-2024","2024-02-19 22:43:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","86.14","86.14","1 B/R","G-100","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-3434-2024","2024-02-19 22:55:47","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","661775","84.22","84.22","1 B/R","B-131","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-3435-2024","2024-02-19 23:03:53","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2028320","220.93","220.93","3 B/R","P2-26, P2-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-3436-2024","2024-02-20 00:08:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1573888","60.22","60.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3437-2024","2024-02-20 00:10:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","42578800","1973.79","1973.79","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-3438-2024","2024-02-20 00:23:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1378888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3439-2024","2024-02-20 09:18:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1413888","47.07","47.07","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3441-2024","2024-02-20 07:55:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Warsan Fourth","Land","Commercial","89268800","47932.41","47932.41","","","","","","1","1","",""
"41-3443-2024","2024-02-20 08:53:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5568888","453.79","453.79","","","","","","1","1","","Fairway Villas 2"
"41-3444-2024","2024-02-20 09:12:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","902000","34.61","34.61","Studio","P1-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-3445-2024","2024-02-20 09:07:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1010000","38.93","38.93","Studio","B-261","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-3446-2024","2024-02-20 08:57:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11050888","464.03","464.03","","","","","","1","1","","Park Gate"
"41-3447-2024","2024-02-20 09:01:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1606000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-3448-2024","2024-02-20 08:59:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1573880","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-3449-2024","2024-02-20 09:25:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20268800","703.95","703.95","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-3450-2024","2024-02-20 09:27:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1265000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"41-3451-2024","2024-02-20 09:11:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4504000","187.38","187.38","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-3452-2024","2024-02-20 09:32:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","9.35","9.35","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-3453-2024","2024-02-20 09:36:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","401830","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-3455-2024","2024-02-20 10:45:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5350000","626.19","626.19","","","","","","1","1","","Murooj Al Furjan 1"
"41-3456-2024","2024-02-20 09:51:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","33828800","1216.49","1216.49","","","","","","1","1","","Palm Jebel Ali - Frond K"
"41-3457-2024","2024-02-20 10:22:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","4400000","231.31","231.31","","","","","","1","1","","Sevilla Village"
"41-3458-2024","2024-02-20 10:22:36","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-3459-2024","2024-02-20 10:20:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","387325","9.63","9.63","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-3461-2024","2024-02-20 10:19:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","405650","9.08","9.08","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-3462-2024","2024-02-20 12:14:47","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3600000","247.36","247.36","4 B/R","","","","","2","1","","Elan"
"41-3463-2024","2024-02-20 10:07:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Me'Aisem Second","Land","General Use","13242888","800","800","","","","","","6","1","","The Oasis - Palmiera"
"41-3465-2024","2024-02-20 10:30:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2095000","190.95","190.95","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-3469-2024","2024-02-20 11:32:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1797888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-3470-2024","2024-02-20 11:22:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1789888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3471-2024","2024-02-20 11:20:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20848800","703.95","703.95","","","","","","2","1","","Palm Jebel Ali - Frond K"
"41-3472-2024","2024-02-20 11:18:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1782888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3473-2024","2024-02-20 11:14:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1606888","44","44","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3474-2024","2024-02-20 11:12:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1761888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-3476-2024","2024-02-20 11:59:05","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","568000","32.15","32.15","Studio","B2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 19"
"41-3478-2024","2024-02-20 12:56:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2500000","149.76","149.76","Office","DS - 105, 106 & 107","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"41-3479-2024","2024-02-20 12:21:00","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1508450","73.25","73.25","1 B/R","G-011","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 28"
"41-3482-2024","2024-02-20 13:10:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1630000","66.2","66.2","1 B/R","B4-A186","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-3484-2024","2024-02-20 13:07:56","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","850000","53.3","53.3","1 B/R","B1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 15"
"41-3485-2024","2024-02-20 13:51:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","145.21","145.21","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"43-19-2024","2024-02-19 17:39:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","258750","78.29","78.29","1 B/R","P1/A-110","","","IMG World Adventures","0","0","","SKY COURTS"
"43-19-2024","2024-02-19 17:39:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","258750","78.29","78.29","1 B/R","P1/A-111","","","IMG World Adventures","0","0","","SKY COURTS"
"43-19-2024","2024-02-19 17:39:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","258750","78.29","78.29","1 B/R","P1 D 151","","","IMG World Adventures","0","0","","SKY COURTS"
"43-19-2024","2024-02-19 17:39:31","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","258750","78.29","78.29","1 B/R","P1 D 152","","","IMG World Adventures","0","0","","SKY COURTS"
"45-252-2024","2024-02-20 13:39:44","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1200000","90.02","90.02","1 B/R","B1-151","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"56-16-2024","2024-02-20 10:05:35","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4050000","374.7","374.7","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-436-2024","2024-02-20 09:46:27","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2173000","283.75","283.75","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"810-438-2024","2024-02-20 11:42:01","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","850000","133.69","133.69","2 B/R","442-443","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"810-439-2024","2024-02-20 11:03:55","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","7800000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"851-166-2024","2024-02-20 09:51:55","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","779619.27","68.98","68.98","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-167-2024","2024-02-20 09:49:31","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","792648","85.38","85.38","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"851-168-2024","2024-02-20 09:48:06","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","796612","85.25","85.25","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"851-169-2024","2024-02-20 09:46:29","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","798216","85.38","85.38","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"851-170-2024","2024-02-20 10:01:50","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1531291.12","136.79","136.79","3 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-171-2024","2024-02-20 09:55:55","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","709001.56","62.14","62.14","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-172-2024","2024-02-20 10:51:11","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","836000","86.86","86.86","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"851-173-2024","2024-02-20 10:49:45","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","877682","86.55","86.55","1 B/R","1","","City Centre Mirdif","","0","0","","TOPAZ RESIDENCES 2"
"9-725-2024","2024-02-19 15:31:33","Gifts","Grant","Ready","Non Free Hold","Residential","Jabal Ali Industrial First","Land","","11870032.74","4412.75","4412.75","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-779-2024","2024-02-20 13:06:17","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1034723.17","44.85","44.85","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-783-2024","2024-02-20 08:20:09","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","768668.11","64.64","129.28","3 B/R","","","","","0","0","","MAG EYE Phase 1"
"9-788-2024","2024-02-20 08:14:20","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","904106.81","75.38","75.38","1 B/R","278.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-789-2024","2024-02-20 13:12:49","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2168586.14","130.77","130.77","2 B/R","P6-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-792-2024","2024-02-20 08:49:43","Gifts","Grant","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","462610.11","67.77","67.77","1 B/R","B1-012","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SUBERBIA"
"9-793-2024","2024-02-20 10:29:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","274563.29","46.02","92.05","1 B/R","B-77","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 4"
"9-795-2024","2024-02-20 10:08:46","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4871468.44","202.67","202.67","3 B/R","2B2-89,2B2-90","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-797-2024","2024-02-20 11:11:57","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","21000004.18","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-798-2024","2024-02-20 10:36:15","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1157517.08","65.21","97.82","1 B/R","B-348","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"9-802-2024","2024-02-20 10:35:16","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2699725.03","105.39","105.39","1 B/R","B-153","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"9-804-2024","2024-02-20 12:11:28","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Land","Residential","15000000","1084.12","1084.12","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-805-2024","2024-02-20 10:48:10","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","637862.83","93.07","93.07","1 B/R","G-32","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-806-2024","2024-02-20 11:54:29","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","100000000","3178.86","3178.86","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-807-2024","2024-02-20 11:29:10","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","721733.07","107.48","107.48","1 B/R","G-56","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-808-2024","2024-02-20 11:15:18","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","723805.09","107.82","107.82","1 B/R","G-55","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-809-2024","2024-02-20 10:52:05","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3374780.08","175.79","175.79","Office","B4-816,B4-817,B3-873,B3-795,B2-914","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"9-810-2024","2024-02-20 10:52:20","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3476925.62","181.41","181.41","Office","B4-790,B4-791,B3-874,B3-807,B2-884","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"9-811-2024","2024-02-20 13:55:27","Gifts","Grant","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","4999993","1858.06","1858.06","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-813-2024","2024-02-20 12:53:03","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","531437.09","29.2","29.2","Office","B2-213","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","TAMANI ARTS OFFICES"
"9-814-2024","2024-02-20 12:14:48","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","531437.09","29.2","29.2","Office","B2-219","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","TAMANI ARTS OFFICES"
"9-817-2024","2024-02-20 12:56:51","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3771253.72","141.12","141.12","2 B/R","B3-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"9-831-2024","2024-02-20 13:58:39","Gifts","Grant","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","779993.14","138.76","138.76","NA","B2-88","","","IMG World Adventures","0","0","","THE APRICOT"
