Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-5290-2023","2023-10-25 08:55:55","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","766002.02","71.29","71.29","1 B/R","L3-A159","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"9-5291-2023","2023-10-25 09:19:22","Gifts","Grant","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","855558.99","45.51","45.51","1 B/R","P1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"9-5292-2023","2023-10-25 09:22:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","849435.73","141.37","141.37","2 B/R","B2 - 61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"9-5293-2023","2023-10-25 11:07:07","Gifts","Grant","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2900000","324.65","649.3","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5296-2023","2023-10-25 13:45:40","Gifts","Grant","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","20000000","467.39","467.39","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5297-2023","2023-10-25 12:28:37","Gifts","Grant","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3360507.03","170.33","170.33","2 B/R","B-150, B-151","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5298-2023","2023-10-25 11:58:19","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","557116.71","59","59","1 B/R","G-105","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"9-5299-2023","2023-10-25 13:52:23","Gifts","Grant","Ready","Non Free Hold","Commercial","Naif","Land","Commercial","24000000","423.27","423.27","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-5300-2023","2023-10-25 14:55:58","Gifts","Grant","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","4800000","227.61","227.61","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-5301-2023","2023-10-25 14:49:35","Gifts","Grant","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","2200000","232.26","232.26","","","Salah Al Din Metro Station","","Dubai International Airport","0","0","",""
"9-5304-2023","2023-10-25 14:48:31","Gifts","Grant","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","4000000","1930.9","1930.9","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-5305-2023","2023-10-25 14:10:12","Gifts","Grant","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","4500000","1923.09","1923.09","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-5306-2023","2023-10-25 14:22:27","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2159701.47","153.3","153.3","2 B/R","G-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"9-5307-2023","2023-10-25 13:16:43","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2171178.46","78.1","78.1","1 B/R","B3-234","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"9-5310-2023","2023-10-25 14:30:04","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2381793.93","179.04","179.04","Office","P2-49,P2-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OPAL TOWER"
"9-5311-2023","2023-10-25 14:46:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","5772494.8","336.28","336.28","Office","L4-M-453,L7-778,L4-M-476,L4-M-475,L4-M-474,L4-M-473,L4-M-472,L4-M-471","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"9-5312-2023","2023-10-25 14:38:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","5791900.11","336.25","336.25","Office","L5-M-599,L5-M-598,L5-M-597,L5-M-596,L5-M-595,L5-M-594,L7-757,L5-M-585","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DM MARINA PLAZA"
"9-5314-2023","2023-10-25 15:01:19","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","869471.72","82.74","82.74","1 B/R","L-40","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-5317-2023","2023-10-25 14:48:45","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1927968.3","82.09","82.09","1 B/R","B2-82","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","OCEANA HOTEL AND APARTMENTS"
"9-5318-2023","2023-10-25 14:57:50","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1927116.76","82.09","82.09","1 B/R","B1-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","OCEANA HOTEL AND APARTMENTS"
