Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-7223-2023","2023-05-11 12:45:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1136000","93.11","93.11","1 B/R","P3-236","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-7224-2023","2023-05-11 12:48:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","768.3","768.3","","","","","","0","0","",""
"13-7225-2023","2023-05-11 12:53:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","41.7","41.7","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-7226-2023","2023-05-11 12:57:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","880000","132.48","132.48","2 B/R","258-259","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-7227-2023","2023-05-11 12:59:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","7000000","1021.93","1021.93","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-7228-2023","2023-05-11 13:06:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2620800","149.96","149.96","3 B/R","B2-039 , B2-040","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-7229-2023","2023-05-11 13:08:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1585000","155.99","155.99","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-7230-2023","2023-05-11 13:10:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","5000000","787.07","787.07","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","0","0","",""
"13-7231-2023","2023-05-11 13:14:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2500000","268.84","268.84","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Club Villas at Dubai Hills"
"13-7232-2023","2023-05-11 13:15:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450317","172.99","172.99","2 B/R","B3-320","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"13-7233-2023","2023-05-11 13:17:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1441600","101.67","101.67","2 B/R","G-393","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-7234-2023","2023-05-11 13:26:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","88000000","2391.04","2391.04","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7235-2023","2023-05-11 13:28:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1108513","71.81","71.81","1 B/R","B-1570","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-7236-2023","2023-05-11 13:34:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","520651","67.93","67.93","2 B/R","GF-04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-7237-2023","2023-05-11 13:35:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2530000","169.81","169.81","3 B/R","CM-47,CM-48","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-7238-2023","2023-05-11 13:40:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","66000000","1728","1728","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7239-2023","2023-05-11 13:42:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1550000","128.23","128.23","2 B/R","P2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-7240-2023","2023-05-11 13:44:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","323.96","323.96","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-7241-2023","2023-05-11 13:44:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1520000","88.26","88.26","1 B/R","P2-42","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-7242-2023","2023-05-11 13:45:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","685234","67.93","67.93","2 B/R","B-82","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-7243-2023","2023-05-11 13:46:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","5000000","933.21","933.21","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7244-2023","2023-05-11 13:52:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","520651","69.07","69.07","2 B/R","GF-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-7245-2023","2023-05-11 13:54:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","100000000","4087.73","4087.73","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7246-2023","2023-05-11 13:58:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1920000","154.09","154.09","2 B/R","B2-141 . B1-101","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-7247-2023","2023-05-11 14:03:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","516777","67.93","67.93","2 B/R","B-170","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-7248-2023","2023-05-11 14:05:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","60500000","1904.51","1904.51","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7249-2023","2023-05-11 14:31:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1106333","98.19","98.19","2 B/R","G-008","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"133-181-2023","2023-05-11 08:16:27","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7699692","9289.87","9289.87","","","","","Al Makhtoum International Airport","0","0","",""
"133-182-2023","2023-05-11 10:06:59","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","630000","103.62","103.62","Office","LB-715","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"133-183-2023","2023-05-11 11:06:47","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","44598","4143.27","4143.27","","","","","","0","0","",""
"14-471-2023","2023-05-11 11:14:27","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","668358","57.03","57.03","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"190-643-2023","2023-05-11 06:32:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250910","149.74","149.74","3 B/R","B2-132, B2-133","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-644-2023","2023-05-11 08:20:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3177760","358.03","358.03","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"190-645-2023","2023-05-11 09:15:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2167500","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"190-646-2023","2023-05-11 09:56:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2490000","273.63","273.63","2 B/R","B-R523, B-R522","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-647-2023","2023-05-11 10:21:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1334720","332.48","332.48","3 B/R","084A,084B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"190-648-2023","2023-05-11 11:09:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1102400","103.04","103.04","2 B/R","B-66","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue 2"
"190-649-2023","2023-05-11 11:54:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","82.52","82.52","1 B/R","B1-30","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-650-2023","2023-05-11 12:30:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","667732","66.12","66.12","1 B/R","M-2A-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"190-651-2023","2023-05-11 13:34:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","465000","45.35","45.35","1 B/R","B-86","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"219-62-2023","2023-05-11 09:35:26","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1657902.03","298.63","298.63","2 B/R","B-126, B-124","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"219-63-2023","2023-05-11 10:45:20","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","702603.28","60.8","60.8","1 B/R","BZ3B14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"219-64-2023","2023-05-11 11:03:18","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4995376.91","184.61","184.61","3 B/R","B389, B390","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"219-65-2023","2023-05-11 11:03:24","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4996605.28","184.61","184.61","3 B/R","G181, G182","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"39-166-2023","2023-05-11 12:26:36","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","600000","121.72","121.72","2 B/R","P5 67","","","IMG World Adventures","0","0","",""
"41-8802-2023","2023-05-10 15:52:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","4784000","875","875","","","","","","1","1","",""
"41-8805-2023","2023-05-11 06:29:41","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","852739","45.53","45.53","1 B/R","P2-253","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8806-2023","2023-05-11 06:50:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","921350","45.53","45.53","1 B/R","P1-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8807-2023","2023-05-11 06:59:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8808-2023","2023-05-11 07:09:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8809-2023","2023-05-11 07:12:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","58674888","2946.57","2946.57","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-8810-2023","2023-05-11 07:14:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2381000","144.16","144.16","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-8812-2023","2023-05-11 07:17:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8813-2023","2023-05-11 07:25:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","2410260","99.21","99.21","2 B/R","P1-04","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-8814-2023","2023-05-11 07:35:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-8815-2023","2023-05-11 07:48:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1782750","94.5","94.5","Shop","G-09","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-8816-2023","2023-05-11 08:01:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","473000","52.52","52.52","Studio","P2-54","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8817-2023","2023-05-11 08:05:29","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","864991","45.53","45.53","1 B/R","P1-93","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8818-2023","2023-05-11 08:06:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","355000","38.83","38.83","Studio","P1-376","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8819-2023","2023-05-11 08:08:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","420000","47.26","47.26","Studio","P1-165","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8820-2023","2023-05-11 08:20:04","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3775000","358.03","358.03","","","","","Motor City","2","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-8821-2023","2023-05-11 08:26:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1322000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-8822-2023","2023-05-11 08:26:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4665888","167.76","167.76","3 B/R","P1-342,P1-343","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-8823-2023","2023-05-11 08:27:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","116.91","116.91","2 B/R","B4-4238","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"41-8825-2023","2023-05-11 08:57:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1202888","62.06","62.06","1 B/R","M-1D-245","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-8826-2023","2023-05-11 09:00:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","564000","37.73","37.73","Studio","G-A152","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-8827-2023","2023-05-11 09:02:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","887000","124.97","124.97","1 B/R","B2-052","","","Expo 2020 Site","1","1","","CELESTIA"
"41-8829-2023","2023-05-11 09:15:07","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2556960","88.52","88.52","1 B/R","B-154","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-8830-2023","2023-05-11 09:15:10","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2550000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"41-8831-2023","2023-05-11 09:17:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2996000","219.61","219.61","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8832-2023","2023-05-11 09:19:06","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2537640","90.89","90.89","1 B/R","B-110","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-8834-2023","2023-05-11 09:25:56","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3100000","232.9","232.9","4 B/R","","","","","1","1","","Elan"
"41-8836-2023","2023-05-11 09:30:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1235888","64.37","64.37","1 B/R","M-1BS-152","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-8838-2023","2023-05-11 09:40:29","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","69.2","69.2","1 B/R","P2-129","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"41-8839-2023","2023-05-11 09:41:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","671000","46.39","46.39","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-8840-2023","2023-05-11 09:43:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1330000","61.28","61.28","1 B/R","B1-1323","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-8842-2023","2023-05-11 09:49:45","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1765105","108.14","108.14","2 B/R","P2-300","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-8843-2023","2023-05-11 09:52:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5400000","111.48","111.48","2 B/R","B4-4056","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-8844-2023","2023-05-11 09:54:16","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","941725","50.61","50.61","1 B/R","P3-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"41-8845-2023","2023-05-11 09:54:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2050000","116.69","116.69","2 B/R","P-117","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-8847-2023","2023-05-11 10:21:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1570000","332.48","332.48","3 B/R","084A,084B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"41-8848-2023","2023-05-11 10:26:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","399000","40.81","40.81","Studio","P1-34","","","IMG World Adventures","2","1","","BLUE WAVE"
"41-8850-2023","2023-05-11 10:29:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1072432","57.26","57.26","1 B/R","P2-166","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8851-2023","2023-05-11 10:31:35","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","901747","45.53","45.53","1 B/R","P1-8","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8852-2023","2023-05-11 10:33:16","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","901747","45.53","45.53","1 B/R","G-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8853-2023","2023-05-11 10:34:39","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","913999","45.53","45.53","1 B/R","G-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8854-2023","2023-05-11 10:37:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","938467.55","83.51","83.51","1 B/R","GZ4B25","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-8856-2023","2023-05-11 10:54:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","58.64","58.64","1 B/R","P2-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-8857-2023","2023-05-11 10:56:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3925000","515.55","515.55","","","","","","1","1","","Murooj Al Furjan 2 "
"41-8858-2023","2023-05-11 11:06:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-8860-2023","2023-05-11 11:09:13","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1300000","103.04","103.04","2 B/R","B-66","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"41-8862-2023","2023-05-11 11:18:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","3650000","418.4","418.4","","","","","","1","1","","Arabian Ranches lll - Caya"
"41-8863-2023","2023-05-11 11:19:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","100.62","100.62","2 B/R","P4-56","","","","1","1","","MARINA VISTA"
"41-8865-2023","2023-05-11 11:28:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","91.31","91.31","1 B/R","L4-96","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-8867-2023","2023-05-11 11:44:00","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1351859","74.98","74.98","2 B/R","P2-245","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8869-2023","2023-05-11 12:05:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1630000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-8870-2023","2023-05-11 12:05:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8871-2023","2023-05-11 12:08:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3715000","331.33","331.33","","","","","","1","1","","Gardenia Townhomes II"
"41-8872-2023","2023-05-11 12:17:59","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","848250","119.56","119.56","1 B/R","B-5","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Farishta Residence "
"41-8873-2023","2023-05-11 12:21:20","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1148371","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-8874-2023","2023-05-11 12:24:43","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1460880","75.4","75.4","2 B/R","G-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8875-2023","2023-05-11 12:25:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","356000","38.77","38.77","Studio","P1-368","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8876-2023","2023-05-11 12:28:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Shop","2758000","192.12","192.12","NA","G-21, G-22, G-23","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8877-2023","2023-05-11 12:28:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-8878-2023","2023-05-11 12:30:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1502000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-8879-2023","2023-05-11 12:31:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2650000","80.92","80.92","1 B/R","M-45","","","","1","1","","MARINA VISTA"
"41-8880-2023","2023-05-11 12:32:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3100000","152.28","152.28","3 B/R","B1-059, B1-060","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
