Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-34816-2023","2023-07-20 12:58:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4273800","256.38","256.38","3 B/R","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"102-34817-2023","2023-07-20 13:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1814888","70.33","70.33","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-34818-2023","2023-07-20 13:03:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","440000","28.95","28.95","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE WIND TOWER I"
"102-34819-2023","2023-07-20 13:04:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","4660000","156.42","156.42","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-34820-2023","2023-07-20 13:06:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3027000","261.25","261.25","4 B/R","","","","","1","1","","Mudon Al Ranim 5"
"102-34821-2023","2023-07-20 13:06:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","50.76","50.76","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 2"
"102-34822-2023","2023-07-20 13:08:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","990000","78.18","78.18","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"102-34823-2023","2023-07-20 13:09:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","877100","75.8","75.8","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Vista by Prestige One "
"102-34824-2023","2023-07-20 13:10:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1728000","70.9","70.9","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-34825-2023","2023-07-20 13:10:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","36.24","36.24","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-34826-2023","2023-07-20 13:20:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1650000","174","174","3 B/R","","","","","2","1","","The Valley - Talia"
"102-34827-2023","2023-07-20 13:24:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1800000","99.1","99.1","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-34828-2023","2023-07-20 13:24:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1800000","99.2","99.2","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-34829-2023","2023-07-20 13:27:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","845000","38.76","38.76","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-34830-2023","2023-07-20 13:29:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3374888","154.05","154.05","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-34831-2023","2023-07-20 13:31:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","54.61","54.61","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula One"
"102-34832-2023","2023-07-20 13:33:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1132812","92.7","92.7","2 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-34834-2023","2023-07-20 13:38:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","945000","99.46","99.46","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","1","","Zazen Gardens"
"102-34835-2023","2023-07-20 13:44:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","500000","35.21","35.21","Studio","1","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"102-34836-2023","2023-07-20 13:47:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6503888","244.48","244.48","4 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters 2"
"102-34837-2023","2023-07-20 13:48:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","611000","34.91","34.91","Studio","","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-34838-2023","2023-07-20 13:49:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3200000","372.57","372.57","5 B/R","","","","","1","1","","The Pulse Beachfront 2"
"102-34839-2023","2023-07-20 13:51:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1109862","101.71","101.71","2 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-34840-2023","2023-07-20 13:54:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","63.76","63.76","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Orchid"
"102-34841-2023","2023-07-20 13:54:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4494523","148.3","148.3","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-34842-2023","2023-07-20 13:54:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","537878.88","34.95","34.95","Studio","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-34843-2023","2023-07-20 13:55:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","390000","45.03","45.03","Office","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE WIND TOWER II"
"102-34844-2023","2023-07-20 13:58:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1224364","92.99","92.99","2 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-34845-2023","2023-07-20 14:04:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","455000","39.22","39.22","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"102-34846-2023","2023-07-20 14:18:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3370000","168.26","168.26","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-34847-2023","2023-07-20 14:28:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","704000","35.56","71.11","1 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-34848-2023","2023-07-20 14:56:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5900000","130.37","130.37","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"105-60-2023","2023-07-20 10:18:59","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1272000","93.13","93.13","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING WEST HOUSE"
"105-61-2023","2023-07-20 11:49:24","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","899469","75.43","75.43","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"105-62-2023","2023-07-20 12:08:23","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","269020","76.44","76.44","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"11-22997-2023","2023-07-19 15:21:33","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","380000","70.91","70.91","1 B/R","G-01","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R003"
"11-22998-2023","2023-07-19 17:13:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","360000","69.3","69.3","1 B/R","B1-32","Rashidiya Metro Station","City Centre Mirdif","","3","1","","RITZ RESIDENCE"
"11-22999-2023","2023-07-19 18:56:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","355000","38.85","38.85","Studio","P1-356","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-23001-2023","2023-07-20 07:33:45","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2650000","210.18","210.18","2 B/R","","","","Motor City","1","1","",""
"11-23002-2023","2023-07-20 07:41:59","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3650000","181.17","181.17","2 B/R","B-174, B-175","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-23003-2023","2023-07-20 08:08:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","335000","34.31","34.31","Studio","B1-228","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-23004-2023","2023-07-20 08:15:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","76.88","76.88","1 B/R","P2-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-23005-2023","2023-07-20 08:16:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","925000","73.91","73.91","1 B/R","B-160","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","THE HAVEN RESIDENCES "
"11-23006-2023","2023-07-20 08:19:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1600000","109.14","109.14","Office","B2-15","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-23007-2023","2023-07-20 08:23:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","77.16","77.16","1 B/R","B-019","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-23008-2023","2023-07-20 08:23:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6850000","210.52","210.52","3 B/R","2417, 2416","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-23009-2023","2023-07-20 08:25:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","73.02","73.02","1 B/R","B3-80","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-23010-2023","2023-07-20 08:27:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","510000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-23011-2023","2023-07-20 08:30:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1500000","121.13","121.13","2 B/R","P-03","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-23012-2023","2023-07-20 08:31:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","43.65","43.65","1 B/R","P3-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-23013-2023","2023-07-20 08:34:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4500000","171.92","171.92","3 B/R","B2-185, B2-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-23014-2023","2023-07-20 08:35:01","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","700000","101.43","101.43","2 B/R","G-4","","","Motor City","2","1","","REMRAAM"
"11-23015-2023","2023-07-20 08:35:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","761148","72.39","72.39","1 B/R","B-142","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE HAVEN RESIDENCES "
"11-23016-2023","2023-07-20 08:38:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","810000","38.1","38.1","1 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-23017-2023","2023-07-20 08:40:53","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8000000","539.95","539.95","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-23018-2023","2023-07-20 08:41:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1400000","91.09","91.09","Office","L2-2282","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-23019-2023","2023-07-20 08:42:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1500000","103.32","103.32","Office","L1-1240","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-23020-2023","2023-07-20 08:45:32","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","40.97","40.97","1 B/R","G-44","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-23021-2023","2023-07-20 08:45:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","560000","32.77","32.77","Studio","B-20","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","2","","Farhad Azizi Residence"
"11-23022-2023","2023-07-20 08:47:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1610000","115.32","115.32","2 B/R","B1 - 1183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-23023-2023","2023-07-20 08:47:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","106.84","106.84","2 B/R","B3-75","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-23024-2023","2023-07-20 08:48:23","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","145.93","145.93","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"11-23025-2023","2023-07-20 08:50:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","943000","94.71","94.71","Office","B2-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-23026-2023","2023-07-20 08:52:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1365000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-23027-2023","2023-07-20 08:54:26","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","510000","70.14","70.14","1 B/R","G-81","","","Motor City","1","1","","REMRAAM"
"11-23028-2023","2023-07-20 09:01:05","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1450000","282.02","282.02","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","1","2","","URBANA II"
"11-23029-2023","2023-07-20 09:01:48","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","11700000","933","933","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-23030-2023","2023-07-20 09:04:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4250000","195.28","195.28","3 B/R","B1-007 , B1-008","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-23031-2023","2023-07-20 09:14:12","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1355000","206.06","206.06","2 B/R","298-556","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-23032-2023","2023-07-20 09:16:21","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4650000","255","255","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
