Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"190-922-2023","2023-06-23 11:12:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1785000","162.02","162.02","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"219-108-2023","2023-06-23 08:58:32","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","3500000","535.43","535.43","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"39-239-2023","2023-06-23 09:17:34","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","270000000","172173.15","172173.15","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-12006-2023","2023-06-22 15:37:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","44.11","44.11","1 B/R","B-080","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"41-12007-2023","2023-06-22 15:45:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","361000","40.03","40.03","Studio","P1-362","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-12008-2023","2023-06-22 15:48:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144.87","144.87","","","","","","1","2","","DAMAC LAGOONS - MALTA (1)"
"41-12009-2023","2023-06-22 15:48:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3387000","233.06","233.06","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12010-2023","2023-06-22 15:49:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2662000","231.72","231.72","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-12011-2023","2023-06-22 15:53:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2700000","157.31","157.31","4 B/R","","","","","1","1","","Intima villas "
"41-12015-2023","2023-06-22 22:35:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","143.89","143.89","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12016-2023","2023-06-22 22:49:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2413000","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12017-2023","2023-06-22 22:56:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6397000","450.01","450.01","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-12018-2023","2023-06-22 23:05:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3094000","232.84","232.84","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12019-2023","2023-06-22 23:54:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2270000","144.24","144.24","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12020-2023","2023-06-22 23:58:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12021-2023","2023-06-22 23:58:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1795000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-12022-2023","2023-06-23 00:40:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12023-2023","2023-06-23 00:41:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2414000","144.51","144.51","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12026-2023","2023-06-23 06:40:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","8707400","742.47","742.47","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"41-12027-2023","2023-06-23 06:59:58","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2180000","167.05","167.05","3 B/R","PH2-B-213, PH2-B-214","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12028-2023","2023-06-23 07:19:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2270000","167.85","167.85","3 B/R","PH1-1LG-86, PH1-1LG-87","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12029-2023","2023-06-23 07:41:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4100000","565.34","565.34","","","","","","1","1","","Murooj Al Furjan 2 "
"41-12030-2023","2023-06-23 07:43:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3600000","132.06","132.06","2 B/R","L2R-213","Marina Towers","Marina Mall","Burj Al Arab","2","1","","JUMEIRAH LIVING MARINA GATE "
"41-12031-2023","2023-06-23 07:47:31","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","410000","39.92","39.92","Studio","G-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Samana Green"
"41-12032-2023","2023-06-23 07:48:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-12033-2023","2023-06-23 08:06:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","650000","64.44","64.44","1 B/R","B1-128","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"41-12035-2023","2023-06-23 08:10:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2100000","91.94","91.94","2 B/R","B2-2533","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-12036-2023","2023-06-23 08:17:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","122.4","122.4","3 B/R","P3-105, P3-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-12038-2023","2023-06-23 08:24:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2300000","73","73","1 B/R","B2-T1-034","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-12039-2023","2023-06-23 08:26:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","74.5","74.5","1 B/R","B4-4281","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-12041-2023","2023-06-23 08:36:13","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","850000","73.1","73.1","1 B/R","B-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-12044-2023","2023-06-23 08:39:39","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","850000","73.28","73.28","1 B/R","B-41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-12045-2023","2023-06-23 08:41:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-12046-2023","2023-06-23 08:47:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3150000","113.26","113.26","2 B/R","B2-86","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-12047-2023","2023-06-23 08:50:10","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","538500","44.55","44.55","1 B/R","G-75","","","Dubai Cycling Course","1","1","","UNA"
"41-12048-2023","2023-06-23 08:54:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","11500000","800.67","800.67","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"41-12049-2023","2023-06-23 08:57:44","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","650000","35.83","35.83","Studio","B2-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 6"
"41-12052-2023","2023-06-23 09:07:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","43.55","43.55","1 B/R","P3-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-12053-2023","2023-06-23 09:07:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4820000","570","570","","","","","","2","1","","Murooj Al Furjan 2 "
"41-12054-2023","2023-06-23 09:11:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3333000","360","360","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-12056-2023","2023-06-23 09:15:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","63.17","63.17","1 B/R","G-2B-131","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-12057-2023","2023-06-23 09:20:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1270000","53.53","53.53","1 B/R","B1-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"41-12059-2023","2023-06-23 09:31:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4510000","710.51","710.51","","","","","","1","1","","Murooj Al Furjan 1"
"41-12060-2023","2023-06-23 09:33:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4500000","158.9","158.9","3 B/R","P2-277,P2-278","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-12061-2023","2023-06-23 09:33:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","123.26","123.26","2 B/R","B1-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"41-12063-2023","2023-06-23 09:43:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","71.08","71.08","1 B/R","B2-14","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-12064-2023","2023-06-23 09:43:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","215.12","215.12","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-12065-2023","2023-06-23 09:48:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2950000","110.84","110.84","2 B/R","P2-427","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-12066-2023","2023-06-23 09:48:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-12067-2023","2023-06-23 09:52:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5197500","743.19","743.19","","","","","","1","1","","Murooj Al Furjan 2 "
"41-12069-2023","2023-06-23 09:58:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3950000","480","480","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-12070-2023","2023-06-23 10:01:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4570000","711.68","711.68","","","","","","1","1","","Murooj Al Furjan 1"
"41-12071-2023","2023-06-23 10:05:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8983000","560","560","","","","","","1","1","","Alaya"
"41-12072-2023","2023-06-23 10:05:56","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.58","221.58","3 B/R","PG-1907, PG-1908","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-12073-2023","2023-06-23 10:06:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","66.59","66.59","1 B/R","B3-3571","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-12074-2023","2023-06-23 10:11:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","129.8","129.8","3 B/R","M-2B-145, M-2B-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-12075-2023","2023-06-23 10:27:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","25500000","781.51","781.51","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-12076-2023","2023-06-23 10:28:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","64.73","64.73","1 B/R","B1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"41-12077-2023","2023-06-23 10:29:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6650000","450","450","","","","","","1","2","","DAMAC LAGOONS - VENICE (1)"
"41-12078-2023","2023-06-23 10:29:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4003300","231.19","231.19","3 B/R","G-7, G-8","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-12080-2023","2023-06-23 10:43:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","15250000","796.56","796.56","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-12081-2023","2023-06-23 10:47:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2000000","100.85","100.85","2 B/R","G-106","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-12083-2023","2023-06-23 10:49:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1780000","100.46","100.46","2 B/R","G157","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"41-12084-2023","2023-06-23 10:53:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5200000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-12085-2023","2023-06-23 10:57:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2600000","110.14","110.14","2 B/R","P1-BA-169","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-12086-2023","2023-06-23 11:10:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1500000","65.93","65.93","1 B/R","M-2A-133","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Breeze"
"41-12087-2023","2023-06-23 11:10:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2520000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-12088-2023","2023-06-23 11:10:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","58.62","58.62","1 B/R","P1-020","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-12089-2023","2023-06-23 11:12:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2125000","162.02","162.02","","","","","Motor City","2","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-12090-2023","2023-06-23 11:14:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4150000","768.96","768.96","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"41-12091-2023","2023-06-23 11:19:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4300000","114.66","114.66","2 B/R","B4-4309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-12092-2023","2023-06-23 11:35:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1967888","78.78","78.78","1 B/R","B-198","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK RISE "
"41-12093-2023","2023-06-23 11:38:06","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","721280","42.19","42.19","Shop","G-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"43-81-2023","2023-06-23 09:21:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8000000","187.79","187.79","3 B/R","B2-91, B2-361","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"43-81-2023","2023-06-23 09:21:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8000000","187.79","187.79","3 B/R","B2-262, B2-263","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"43-81-2023","2023-06-23 09:21:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8000000","187.64","187.64","3 B/R","B2-22, B2-372, B2-373","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"460-236-2023","2023-06-23 07:31:30","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","777588","68.8","68.8","1 B/R","P-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-237-2023","2023-06-23 07:35:14","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1 D 28","","","IMG World Adventures","1","1","","SKY COURTS"
"460-238-2023","2023-06-23 07:41:23","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","710144.5","101.5","101.5","2 B/R","P2 C 144","","","IMG World Adventures","1","1","","SKY COURTS"
"460-239-2023","2023-06-23 07:44:20","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","836296.5","119.53","119.53","2 B/R","P1 E 81","","","IMG World Adventures","1","1","","SKY COURTS"
"460-240-2023","2023-06-23 07:48:49","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","690755","98.73","98.73","2 B/R","B D 95","","","IMG World Adventures","1","1","","SKY COURTS"
"460-241-2023","2023-06-23 07:51:56","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","826221.15","118.09","118.09","2 B/R","B F 127","","","IMG World Adventures","1","1","","SKY COURTS"
"460-242-2023","2023-06-23 07:59:00","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","693011","58.53","58.53","1 B/R","P-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"59-63-2023","2023-06-23 07:46:45","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","573093.21","90.79","90.79","1 B/R","B3-392","","","IMG World Adventures","0","0","","LYNX"
"59-64-2023","2023-06-23 08:07:34","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","454165.98","69.93","69.93","1 B/R","B3-399","","","IMG World Adventures","0","0","","LYNX"
"59-65-2023","2023-06-23 08:31:17","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","671533.69","147.77","147.77","Office","B2-278, 279","","","IMG World Adventures","0","0","","PALACE TOWER"
"715-7-2023","2023-06-23 10:38:40","Mortgage","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1550000","201.93","201.93","4 B/R","","","","","1","1","","Elan"
"715-7-2023","2023-06-23 10:38:40","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1550000","201.93","201.93","4 B/R","","","","","1","1","","Elan"
"810-223-2023","2023-06-23 07:39:35","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","208272","25.46","25.46","Shop","B1-13","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-224-2023","2023-06-23 07:43:11","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","304964","37.28","37.28","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-225-2023","2023-06-23 07:46:08","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","249583","30.51","30.51","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-226-2023","2023-06-23 07:47:25","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","251219","30.71","30.71","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-227-2023","2023-06-23 07:49:25","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","251219","30.71","30.71","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-228-2023","2023-06-23 07:52:17","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","251219","30.71","30.71","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-229-2023","2023-06-23 07:55:24","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","251219","30.71","30.71","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-230-2023","2023-06-23 08:01:11","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","379978","46.45","46.45","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"810-231-2023","2023-06-23 08:03:54","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","Mirdif","Unit","Shop","851821","104.13","104.13","Shop","B1-48","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"9-3534-2023","2023-06-22 16:27:44","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","748643.14","68.8","68.8","1 B/R","183","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-3535-2023","2023-06-23 07:47:00","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","968530.37","69.67","69.67","1 B/R","17(Mezz)","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-3536-2023","2023-06-23 08:00:31","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1246821.28","190.67","381.34","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3537-2023","2023-06-23 08:08:35","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","849604.55","84.45","84.45","Office","P4-021","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","I - RISE TOWER"
"9-3538-2023","2023-06-23 08:58:45","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1151781.95","98.48","103.66","Office","DMCC L3-3101 , B3-11, B3-12, B3-13","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","SABA TOWER 1"
"9-3539-2023","2023-06-23 09:05:20","Gifts","Grant","Ready","Free Hold","Residential","AL BARARI","Land","Residential","21000000","1102.39","1102.39","","","","","IMG World Adventures","0","0","",""
"9-3540-2023","2023-06-23 09:19:31","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1336779.48","114.27","114.27","Office","L3 3588, 3589","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AU TOWER"
"9-3541-2023","2023-06-23 09:54:51","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","702136.13","43.95","43.95","1 B/R","B2-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"9-3542-2023","2023-06-23 10:01:00","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14500000","1062.28","1062.28","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"9-3543-2023","2023-06-23 10:06:29","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","12000000","742.49","742.49","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"9-3544-2023","2023-06-23 10:10:41","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","16000000","1128.89","1128.89","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"9-3545-2023","2023-06-23 10:13:48","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4900818.12","768.08","768.08","5 B/R","","","","Global Village","0","0","",""
