Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5407-2023","2023-02-27 08:14:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","784800","60.72","60.72","1 B/R","B3-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-5408-2023","2023-02-27 08:31:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1275000","76.74","76.74","1 B/R","B-2221","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5409-2023","2023-02-27 08:39:57","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2650000","279.33","279.33","","","","","Dubai Cycling Course","1","2","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-5410-2023","2023-02-27 08:42:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","73.95","73.95","1 B/R","P2-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5411-2023","2023-02-27 08:43:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","67.46","67.46","","P-34","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-5412-2023","2023-02-27 08:43:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","43.5","43.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-5413-2023","2023-02-27 08:56:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1827861","160.96","160.96","Office","DMCC/L1/1130, 1131","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SWISS TOWER"
"11-5414-2023","2023-02-27 09:01:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","366.06","366.06","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-5415-2023","2023-02-27 09:11:28","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1580000","156.21","156.21","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-5416-2023","2023-02-27 09:14:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1250000","72.28","72.28","1 B/R","P1-126","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","",""
"11-5417-2023","2023-02-27 09:18:08","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","340000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5418-2023","2023-02-27 09:18:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","115.5","115.5","2 B/R","B-080","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","ELITE II SPORTS RESIDENCE"
"11-5418-2023","2023-02-27 09:18:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","115.5","115.5","2 B/R","B-080","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ELITE II SPORTS RESIDENCE"
"11-5419-2023","2023-02-27 09:18:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1311071","104.07","104.07","2 B/R","B-177","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-5420-2023","2023-02-27 09:21:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","90.24","90.24","1 B/R","B2-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-5421-2023","2023-02-27 09:21:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1315116","104.38","104.38","2 B/R","B-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-5422-2023","2023-02-27 09:22:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","101.45","101.45","1 B/R","177","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5423-2023","2023-02-27 09:22:24","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1925000","194.46","194.46","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-5424-2023","2023-02-27 09:25:28","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400890","36.65","36.65","Studio","B-128","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-5425-2023","2023-02-27 09:30:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","464742.16","53.97","53.97","Studio","B1-101,B1-T-03","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-5426-2023","2023-02-27 09:30:49","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2300000","123.55","123.55","1 B/R","B-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-5427-2023","2023-02-27 09:33:29","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","675000","62.15","62.15","Studio","B3-53","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-5428-2023","2023-02-27 09:37:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Land","Villa","9629395","4260","4260","","","Dubai Internet City","","Motor City","1","1","",""
"11-5429-2023","2023-02-27 09:37:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975000","86.67","86.67","1 B/R","P3-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-5430-2023","2023-02-27 09:37:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Land","Residential","9878008","4171.35","4171.35","","","Dubai Internet City","","Motor City","1","1","",""
"11-5431-2023","2023-02-27 09:38:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2326209","166.53","166.53","3 B/R","P1-19","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-5432-2023","2023-02-27 09:39:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","400000","59.4","180","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5433-2023","2023-02-27 09:42:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","341112","29.2","29.2","Office","B2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-5434-2023","2023-02-27 09:42:33","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2800000","455.93","455.93","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-5435-2023","2023-02-27 09:51:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","84.23","84.23","1 B/R","P2-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-5436-2023","2023-02-27 09:53:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","676197","88.48","88.48","Office","B2-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-5437-2023","2023-02-27 09:56:48","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1200000","139.17","139.17","3 B/R","P-443","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-5438-2023","2023-02-27 09:59:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1955000","168.06","168.06","2 B/R","B2-63A. B2-63B","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-5439-2023","2023-02-27 10:04:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4850000","123.78","123.78","2 B/R","B3-037","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Address Residence-Fountain Views"
"11-5440-2023","2023-02-27 10:04:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2050000","167.94","167.94","2 B/R","Building 1-B3-120","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-5441-2023","2023-02-27 10:08:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","89.23","89.23","1 B/R","P3-88","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-5442-2023","2023-02-27 10:08:27","Sales","Sale","Ready","Free Hold","Residential","MUDON","Unit","Flat","700000","67.95","67.95","1 B/R","B-38","","","Motor City","1","1","","Mudon Views"
"11-5443-2023","2023-02-27 10:14:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2250000","87.54","87.54","1 B/R","B-132","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"11-5444-2023","2023-02-27 10:14:56","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3300000","212.55","212.55","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5445-2023","2023-02-27 10:16:22","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","23000000","621.76","680.57","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-5446-2023","2023-02-27 10:17:25","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","550000","65.6","65.6","1 B/R","B-265","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-5447-2023","2023-02-27 10:17:42","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1420000","174.8","174.8","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-5448-2023","2023-02-27 10:18:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","660000","44.57","44.57","Studio","B2-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-5449-2023","2023-02-27 10:18:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1075000","150.41","150.41","Office","2","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-5450-2023","2023-02-27 10:18:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","85.01","85.01","1 B/R","112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5451-2023","2023-02-27 10:19:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","130.93","130.93","2 B/R","CB-63","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-5452-2023","2023-02-27 10:27:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1110000","79.07","79.07","1 B/R","P1-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5453-2023","2023-02-27 10:28:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3950000","194.91","194.91","3 B/R","P2 - 2292, P2 - 2293","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5454-2023","2023-02-27 10:33:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","46.08","46.08","Studio","P2-285","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-5455-2023","2023-02-27 10:35:41","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","25000000","1149.08","1149.08","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-5456-2023","2023-02-27 10:35:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","74.6","74.6","1 B/R","B1-157","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-5457-2023","2023-02-27 10:36:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","461760","35.94","35.94","Studio","B-105","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-5458-2023","2023-02-27 10:37:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5150000","277.26","277.26","3 B/R","B4-03,B4-04","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-5459-2023","2023-02-27 10:37:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","37.84","37.84","Studio","B1-86  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-5460-2023","2023-02-27 10:38:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","313000","41.65","41.65","Studio","G-094","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ELITE 3 SPORTS RESIDENCE"
"11-5461-2023","2023-02-27 10:39:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","31.47","31.47","Studio","P3-035","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-5462-2023","2023-02-27 10:44:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3150000","759.86","759.86","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5464-2023","2023-02-27 10:49:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","45.99","45.99","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-5465-2023","2023-02-27 10:51:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","99.89","99.89","2 B/R","B-116","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-5466-2023","2023-02-27 10:52:39","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8600000","794.79","794.79","","","","","Motor City","1","1","",""
"11-5467-2023","2023-02-27 10:54:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","122.45","122.45","2 B/R","B 114","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5468-2023","2023-02-27 10:56:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","127.74","127.74","1 B/R","B1-585","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5469-2023","2023-02-27 10:56:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1600000","48.22","48.22","Studio","P2-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5470-2023","2023-02-27 10:57:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2138000","289.29","289.29","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-5471-2023","2023-02-27 10:57:57","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","6019542","1129.79","1129.79","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-5472-2023","2023-02-27 10:59:16","Sales","Sale","Ready","Free Hold","Residential","Al Mamzer","Land","General Use","6972800","1472.26","1472.26","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-5473-2023","2023-02-27 10:59:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","850000","70.58","70.58","1 B/R","B-167","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-5474-2023","2023-02-27 11:00:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","565000","49.5","49.5","Studio","DMCC-2082","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-5475-2023","2023-02-27 11:00:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1800000","181.27","181.27","3 B/R","B-17A, B-17B","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-5476-2023","2023-02-27 11:00:44","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","249200","60.14","60.14","","","","","","2","1","",""
"11-5477-2023","2023-02-27 11:00:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","59.28","59.28","1 B/R","P1-38","","","","2","1","","Binghatti Rose"
"11-5478-2023","2023-02-27 11:02:32","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","262200","63.26","63.26","","","","","","2","1","",""
"11-5479-2023","2023-02-27 11:02:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","360000","38.97","38.97","Studio","B2-09","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
