Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3105-2023","2023-02-28 12:42:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1020000","85.99","85.99","1 B/R","G-59","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","MYKA Residence"
"13-3106-2023","2023-02-28 12:48:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","959816","110.07","110.07","1 B/R","DMCC-3128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"13-3108-2023","2023-02-28 12:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Land","Residential","16100000","2762.44","2762.44","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-3109-2023","2023-02-28 12:59:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Land","Residential","16100000","3902.13","3902.13","","","","","","0","0","",""
"13-3110-2023","2023-02-28 13:07:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-3111-2023","2023-02-28 13:07:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","450000","63.41","63.41","1 B/R","G-040","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"13-3112-2023","2023-02-28 13:17:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","536000","38.89","38.89","Studio","B3/35","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-3113-2023","2023-02-28 13:26:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","977500","169.12","169.12","2 B/R","213A,213B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-3114-2023","2023-02-28 13:32:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1880000","197.33","197.33","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-3115-2023","2023-02-28 13:33:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645000","77.34","77.34","1 B/R","P2-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-3116-2023","2023-02-28 13:52:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13000000","1176.01","1176.01","","","","","","0","0","",""
"13-3117-2023","2023-02-28 13:56:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","981058","71.06","71.06","1 B/R","B2-04","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-3118-2023","2023-02-28 14:08:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","96.23","96.23","2 B/R","G-16","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-3119-2023","2023-02-28 14:17:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1252.75","1252.75","","","","","","0","0","",""
"13-3120-2023","2023-02-28 14:54:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","720000","140.93","140.93","3 B/R","B-29,B-30","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments"
"13-3122-2023","2023-02-28 15:03:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1529.74","1529.74","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"133-69-2023","2023-02-28 09:40:28","Sales","Development Registration","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","30106","2796.97","2796.97","","","","","","0","0","",""
"133-70-2023","2023-02-28 14:52:13","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","328000","34.88","34.88","Studio","B3-07","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-215-2023","2023-02-28 10:43:09","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","5000000","929.03","929.03","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-216-2023","2023-02-28 11:10:42","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2350000","306.1","306.1","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"14-217-2023","2023-02-28 11:50:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5562000","524.42","524.42","4 B/R","G-16,17,18","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"14-218-2023","2023-02-28 11:55:19","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Goze Industrial Third","Land","Industrial","175000000","44562.69","44562.69","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"190-250-2023","2023-02-27 16:04:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1960000","123.77","123.77","2 B/R","B3-152","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-251-2023","2023-02-27 19:09:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1145000","87.75","87.75","1 B/R","M-8","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-252-2023","2023-02-28 13:02:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1212640","129.89","129.89","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"39-78-2023","2023-02-28 10:28:42","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3900000","750.55","750.55","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-79-2023","2023-02-28 10:45:35","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","364640","71.8","71.8","1 B/R","B - 52","","","IMG World Adventures","0","0","","RUBY RESIDENCE"
"41-4207-2023","2023-02-27 23:39:52","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1111394","92.31","92.31","2 B/R","P-92","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-4208-2023","2023-02-28 07:09:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","876777","71.69","71.69","2 B/R","T1-P2-56","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-4209-2023","2023-02-28 07:11:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2479366","139.54","139.54","2 B/R","B2-7","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4210-2023","2023-02-28 07:13:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2416502","118.28","118.28","2 B/R","B2-106","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4212-2023","2023-02-28 07:30:17","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","1000000","52.83","105.66","1 B/R","A-017","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-4213-2023","2023-02-28 07:42:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1659839","85.86","85.86","1 B/R","M-7","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-4214-2023","2023-02-28 07:45:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","72.63","72.63","1 B/R","B-109","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"41-4216-2023","2023-02-28 08:09:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.65","219.65","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4217-2023","2023-02-28 08:11:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2141000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4218-2023","2023-02-28 08:14:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4219-2023","2023-02-28 08:15:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1991000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4220-2023","2023-02-28 08:46:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","13283000","707.26","707.26","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-4221-2023","2023-02-28 08:47:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1625181","83.42","83.42","1 B/R","3F-14","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-4222-2023","2023-02-28 08:47:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9474000","566.92","566.92","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-4223-2023","2023-02-28 08:49:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-4224-2023","2023-02-28 08:52:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2987000","285.1","285.1","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4225-2023","2023-02-28 08:54:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1900182","86.72","86.72","1 B/R","B3-21","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-4226-2023","2023-02-28 08:54:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","219.65","219.65","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4227-2023","2023-02-28 09:00:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1495000","38.36","38.36","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-4228-2023","2023-02-28 09:04:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1885420","86.67","86.67","1 B/R","B3-22","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4230-2023","2023-02-28 09:24:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5636000","470.29","470.29","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4231-2023","2023-02-28 09:26:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2071000","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4232-2023","2023-02-28 09:31:39","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","244.69","244.69","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"41-4234-2023","2023-02-28 10:14:21","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1776000","63.7","63.7","1 B/R","B1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"41-4235-2023","2023-02-28 10:16:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2350000","101.32","101.32","2 B/R","P1-270","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-4236-2023","2023-02-28 10:17:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","20367492","1395.46","1395.46","","","","","","1","1","",""
"41-4237-2023","2023-02-28 10:18:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","17719105","1382.42","1382.42","","","","","","1","1","",""
"41-4238-2023","2023-02-28 10:29:10","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2400000","135.88","135.88","3 B/R","P2-235","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland One Park Avenue "
"41-4239-2023","2023-02-28 10:30:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2747154","132.73","132.73","2 B/R","M-14","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4240-2023","2023-02-28 10:42:01","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2362400","86.04","86.04","1 B/R","B-74","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-4241-2023","2023-02-28 10:53:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","13000000","217.75","217.75","4 B/R","M-95, M-96","","","","1","1","","BEACH VISTA"
"41-4242-2023","2023-02-28 11:18:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6150000","142.87","142.87","3 B/R","P2-89, P2-90","","","","1","1","","SUNRISE BAY"
"41-4243-2023","2023-02-28 11:31:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3136000","128.95","128.95","2 B/R","B1-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4244-2023","2023-02-28 11:32:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4912000","450.63","450.63","","","","","","2","1","","Harmony"
"41-4249-2023","2023-02-28 11:57:21","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1500000","126.75","126.75","2 B/R","B-202","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-4250-2023","2023-02-28 12:06:05","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","106.19","106.19","2 B/R","B-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
"41-4251-2023","2023-02-28 12:15:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3267777","309.75","309.75","","","","","","1","1","","Gardenia Townhomes II"
"41-4252-2023","2023-02-28 12:16:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3005777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-4253-2023","2023-02-28 12:16:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2898777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-4254-2023","2023-02-28 12:16:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","102.88","102.88","2 B/R","P-77","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK RISE "
"41-4255-2023","2023-02-28 12:28:55","Sales","Delayed Sell","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3450000","464.83","464.83","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"41-4257-2023","2023-02-28 12:42:58","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","379405.94","44.06","44.06","Studio","P1-82","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"41-4258-2023","2023-02-28 13:02:33","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1430000","129.89","129.89","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-4259-2023","2023-02-28 13:04:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1908480","225.6","225.6","2 B/R","UP-30 , UP-30A","","","Motor City","2","1","","DAMAC HILLS - ORCHID"
"41-4260-2023","2023-02-28 13:05:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1505377","86.76","86.76","1 B/R","B2-140","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4261-2023","2023-02-28 13:06:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","377942.06","43.89","43.89","Studio","P1-90","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"41-4262-2023","2023-02-28 13:13:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3579000","204.28","204.28","3 B/R","B2-109, B2-109A","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove"
"41-4264-2023","2023-02-28 13:26:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","99.41","99.41","2 B/R","G-74","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"41-4265-2023","2023-02-28 13:31:11","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","General Use","9500000","700","700","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"41-4266-2023","2023-02-28 13:34:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3575120","487.78","487.78","","","","","","2","1","","Murooj Al Furjan 1"
"41-4267-2023","2023-02-28 13:38:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","63.52","63.52","1 B/R","P-054","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-4268-2023","2023-02-28 14:05:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3339777","328.65","328.65","","","","","","1","1","","Gardenia Townhomes II"
"41-4269-2023","2023-02-28 14:05:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2888777","224.3","224.3","","","","","","1","1","","Gardenia Townhomes II"
"41-4270-2023","2023-02-28 14:06:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1765000","144","144","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-4271-2023","2023-02-28 14:11:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3250000","106.13","106.13","2 B/R","G-T1-552","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"45-238-2023","2023-02-28 08:46:13","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","800000","186.06","186.06","Office","LB-1268, LB-1269, LB-1270","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SCHON BUSINESS PARK"
"45-239-2023","2023-02-28 09:51:53","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","700000","127.88","127.88","2 B/R"," B-126  &  B-127","","","IMG World Adventures","1","1","",""
"45-240-2023","2023-02-28 10:15:23","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4400000","1232.07","1232.07","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"45-241-2023","2023-02-28 10:28:42","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4700000","750.55","750.55","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"45-242-2023","2023-02-28 10:36:34","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","503454.8","2796.97","2796.97","","","","","","1","1","",""
"45-243-2023","2023-02-28 10:45:34","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","71.8","71.8","1 B/R","B - 52","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"45-245-2023","2023-02-28 13:33:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","455000","68.96","68.96","1 B/R","B3-186","","","IMG World Adventures","1","1","","SILICON GATE 1"
"460-76-2023","2023-02-28 08:53:04","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1491818","114.29","114.29","2 B/R","B-268","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"59-19-2023","2023-02-28 14:44:42","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Building","21500000","3960.57","3960.57","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-85-2023","2023-02-28 13:05:40","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1000000","212.14","212.14","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"810-86-2023","2023-02-28 13:09:07","Mortgage","Lease Finance Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","11000000","1200.42","1200.42","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ROYAL GOLF VILLAS"
"9-1222-2023","2023-02-28 08:41:02","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","15000000","1217.22","1217.22","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-1223-2023","2023-02-28 08:44:16","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385494.04","86","86","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-1224-2023","2023-02-28 08:53:54","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","658744.68","113.51","113.51","1 B/R","P1-44","","","IMG World Adventures","0","0","",""
"9-1225-2023","2023-02-28 08:56:35","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4224066.48","251.98","251.98","Office","B4-009,B4-010,B4-011,B4-012","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"9-1226-2023","2023-02-28 08:56:39","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","642619.94","111.98","111.98","2 B/R","P1-45","","","IMG World Adventures","0","0","",""
"9-1227-2023","2023-02-28 08:58:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","490714.96","84.15","84.15","2 B/R","B3-84","","","IMG World Adventures","0","0","",""
"9-1228-2023","2023-02-28 09:00:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","652440.27","113.81","113.81","2 B/R","P1-28, P1-29","","","IMG World Adventures","0","0","",""
"9-1229-2023","2023-02-28 09:02:06","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2938831.07","174.77","174.77","Office","B4-007, B4-008","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"9-1230-2023","2023-02-28 09:02:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290466.3","41.49","41.49","Studio","B3-143","","","IMG World Adventures","0","0","",""
"9-1231-2023","2023-02-28 09:04:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","291649.62","42.85","42.85","Studio","P1-58","","","IMG World Adventures","0","0","",""
"9-1232-2023","2023-02-28 09:06:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","515522.3","88.66","88.66","1 B/R","P1-60","","","IMG World Adventures","0","0","",""
"9-1233-2023","2023-02-28 09:08:46","Gifts","Grant","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8504988","1053.52","1053.52","","","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-1234-2023","2023-02-28 09:09:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","914717.04","159.36","159.36","3 B/R","P2-1, P2-2","","","IMG World Adventures","0","0","",""
"9-1235-2023","2023-02-28 09:13:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","528857","91.01","91.01","1 B/R","B1-131","","","IMG World Adventures","0","0","",""
"9-1236-2023","2023-02-28 09:17:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","673842.15","116.33","116.33","2 B/R","P2-42","","","IMG World Adventures","0","0","",""
"9-1237-2023","2023-02-28 09:20:25","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290761.46","47.13","47.13","Studio","P2-45","","","IMG World Adventures","0","0","",""
"9-1238-2023","2023-02-28 09:22:37","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","297800.42","48.39","48.39","Studio","P1-65","","","IMG World Adventures","0","0","",""
"9-1239-2023","2023-02-28 09:25:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","550754.6","94.4","94.4","1 B/R","P1-66","","","IMG World Adventures","0","0","",""
"9-1240-2023","2023-02-28 09:27:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","554508.01","95.15","95.15","1 B/R","P1-79","","","IMG World Adventures","0","0","",""
"9-1241-2023","2023-02-28 09:30:30","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","554449.73","95.14","95.14","1 B/R","P1-80","","","IMG World Adventures","0","0","",""
