Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-17619-2023","2023-09-12 11:09:30","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1385850","83.01","83.01","2 B/R","G-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-17620-2023","2023-09-12 11:34:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","109.09","109.09","2 B/R","B4-4705","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-17621-2023","2023-09-12 11:50:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1900000","91.83","91.83","2 B/R","B2-2469","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-17622-2023","2023-09-12 11:26:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3414040","151.44","151.44","2 B/R","P3-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17623-2023","2023-09-12 11:33:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2719840","126.91","126.91","2 B/R","P2-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17624-2023","2023-09-12 11:38:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1331440","49.82","49.82","Studio","P4-46","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17625-2023","2023-09-12 11:49:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2385200","163.52","163.52","2 B/R","P1-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17626-2023","2023-09-12 11:52:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2894280","163.52","163.52","2 B/R","P4-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17627-2023","2023-09-12 11:54:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2912080","151.23","151.23","2 B/R","B-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17628-2023","2023-09-12 11:57:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2929880","163.52","163.52","2 B/R","P4-52","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17629-2023","2023-09-12 11:16:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2933440","126.91","126.91","2 B/R","P4-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17630-2023","2023-09-12 11:16:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1298000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-17631-2023","2023-09-12 11:50:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4230000","169.84","169.84","3 B/R","P1-80,P1-81","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-17632-2023","2023-09-12 13:18:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","13543500","838.83","838.83","","","","","","1","1","",""
"41-17633-2023","2023-09-12 12:58:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","13576500","840.86","840.86","","","","","","1","1","",""
"41-17634-2023","2023-09-12 13:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","220.97","220.97","3 B/R","PG-1699, PG-1700","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-17635-2023","2023-09-12 14:12:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3846000","232.5","232.5","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17636-2023","2023-09-12 12:39:26","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3025000","223.51","223.51","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-17637-2023","2023-09-12 12:16:05","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","1392820","185.43","185.43","2 B/R","P2-127","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-17638-2023","2023-09-12 12:41:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","110.48","110.48","2 B/R","B3-3236","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-17639-2023","2023-09-12 14:10:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","455000","9.36","9.36","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-17641-2023","2023-09-12 12:49:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-17642-2023","2023-09-12 12:23:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3122120","163.52","163.52","2 B/R","P4-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17643-2023","2023-09-12 12:26:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3485240","150.09","150.09","3 B/R","B-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17644-2023","2023-09-12 12:33:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1441800","40.07","40.07","Studio","P1-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17645-2023","2023-09-12 12:37:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1278040","40.07","40.07","Studio","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17646-2023","2023-09-12 12:41:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2947680","151.23","151.23","2 B/R","M-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17647-2023","2023-09-12 12:43:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2274840","74.86","74.86","1 B/R","B-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17648-2023","2023-09-12 14:03:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3296888","483.23","483.23","","","","","","2","1","","Fairway Villas 2"
"41-17649-2023","2023-09-12 12:45:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1320760","49.57","49.57","Studio","P4-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17650-2023","2023-09-12 12:20:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3684600","150.09","150.09","3 B/R","B-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17651-2023","2023-09-12 14:00:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3270888","431.47","431.47","","","","","","1","1","","Fairway Villas 2"
"41-17652-2023","2023-09-12 13:56:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3213888","431.47","431.47","","","","","","1","1","","Fairway Villas 2"
"41-17653-2023","2023-09-12 13:53:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5730888","498.61","498.61","","","","","","1","1","","Fairway Villas 2"
"41-17654-2023","2023-09-12 13:51:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","40818800","5602.24","5602.24","","","","","","1","1","",""
"41-17655-2023","2023-09-12 13:48:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-17657-2023","2023-09-12 13:45:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5428888","428.87","428.87","","","","","","2","1","","Fairway Villas 2"
"41-17658-2023","2023-09-12 13:39:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4198000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17659-2023","2023-09-12 13:41:23","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1020000","55.3","55.3","1 B/R","P3-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-17660-2023","2023-09-12 14:00:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7700000","187.75","187.75","3 B/R","M-54,M-55","","","","1","1","","BEACH ISLE"
"41-17663-2023","2023-09-12 14:04:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","19000000","849.65","849.65","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-17667-2023","2023-09-12 13:43:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3458800","254.81","254.81","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-17668-2023","2023-09-12 13:49:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1298000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-17669-2023","2023-09-12 15:09:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","42.39","42.39","1 B/R","P1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-17670-2023","2023-09-12 14:08:11","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","1529485","198.16","198.16","2 B/R","P2-125","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Plaza Hotel Apartments"
"41-17672-2023","2023-09-12 14:47:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3213888","431.47","431.47","","","","","","1","1","","Fairway Villas 2"
"45-1044-2023","2023-09-12 14:09:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","453073.8","75.49","75.49","1 B/R","127","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"45-1052-2023","2023-09-12 12:15:03","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","530455.33","89.92","89.92","1 B/R","5","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"45-1053-2023","2023-09-12 14:49:26","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","500000","85.08","85.08","Office","P564","","","IMG World Adventures","1","1","",""
"45-1055-2023","2023-09-12 12:12:42","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","1300000","176.9","176.9","2 B/R","B-289","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-1057-2023","2023-09-12 14:29:57","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","421732.8","73.68","73.68","1 B/R","24","","City Centre Mirdif","IMG World Adventures","2","1","","AXIS RESIDENCES 2"
"45-1058-2023","2023-09-12 13:33:01","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","700000","87.39","87.39","1 B/R","B2-27","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-1059-2023","2023-09-12 14:19:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","945000","133.36","133.36","2 B/R","P6 3","","","IMG World Adventures","1","1","",""
"45-1060-2023","2023-09-12 14:54:09","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","245000","25.16","25.16","Studio","B2-129","","","IMG World Adventures","1","1","","SILICON GATES 4"
"59-97-2023","2023-09-12 09:12:40","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","6633154.31","1036.66","1036.66","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-330-2023","2023-09-12 11:18:18","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1350000","200.4","200.4","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IRIS PARK"
"810-331-2023","2023-09-12 11:04:37","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2849000","464.1","464.1","","","","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 1"
"810-332-2023","2023-09-12 12:06:05","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1500000","241.25","241.25","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4550-2023","2023-09-12 12:47:01","Gifts","Grant","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","50012.92","9.68","232.26","","","Abu Hail Metro Station","","Dubai International Airport","0","0","",""
"9-4553-2023","2023-09-12 09:31:30","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4418596.72","226.57","226.57","3 B/R","4-B115","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"9-4566-2023","2023-09-12 09:37:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2867741.03","187.08","187.08","3 B/R","P4-69,P4-70","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"9-4567-2023","2023-09-12 09:28:18","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1282295.51","69.21","69.21","1 B/R","B3 - 3018","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-4568-2023","2023-09-12 10:16:36","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4364090.34","285.78","285.78","Office","L1-1064,1065,1066","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"9-4569-2023","2023-09-12 09:59:47","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","4074110.69","267.02","267.02","Office","L1-1067,1068,1069","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF TOWER"
"9-4570-2023","2023-09-12 09:49:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","435005.88","54.59","54.59","1 B/R","P-44","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0",""," QASR SABAH I , II ,III "
"9-4571-2023","2023-09-12 09:05:09","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","70000000","2708.97","2708.97","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-4572-2023","2023-09-12 10:49:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2598002.87","140.38","140.38","2 B/R","499","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-4573-2023","2023-09-12 09:48:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2237028.27","121.68","121.68","2 B/R","B-343","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"9-4574-2023","2023-09-12 09:59:07","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355430.87","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4575-2023","2023-09-12 11:26:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1027771.87","83.43","83.43","1 B/R","3P70","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-4576-2023","2023-09-12 11:28:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","974456.51","78.41","78.41","1 B/R","3P71","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-4577-2023","2023-09-12 11:30:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1027771.87","83.43","83.43","1 B/R","3P72","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-4578-2023","2023-09-12 12:16:11","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1900000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"9-4579-2023","2023-09-12 09:34:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1917382.91","163.52","163.52","2 B/R","1B03","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-4580-2023","2023-09-12 09:39:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1011786.5","82.31","82.31","1 B/R","1B06","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-4581-2023","2023-09-12 09:55:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","972399.01","78.41","78.41","1 B/R","1B05","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"9-4582-2023","2023-09-12 12:21:57","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2300000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - TRINITY"
"9-4583-2023","2023-09-12 12:29:33","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1900000","253.01","253.01","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"9-4584-2023","2023-09-12 14:19:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375779.45","46.94","46.94","Studio","G-237","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"9-4585-2023","2023-09-12 14:34:08","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1308996.41","92.74","92.74","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"9-4586-2023","2023-09-12 11:41:42","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2454599.83","166.7","166.7","2 B/R","Building 3-B3-80","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"9-4588-2023","2023-09-12 11:28:32","Gifts","Grant","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1427873.96","127.15","127.15","2 B/R","P1-215","","","Motor City","0","0","","DAMAC HILLS - ARTESIA"
"9-4589-2023","2023-09-12 13:57:02","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","685200.66","63.57","63.57","1 B/R","(EU)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"9-4590-2023","2023-09-12 12:53:49","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3290824","114.18","114.18","2 B/R","B2-216 , B2-217","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"9-4591-2023","2023-09-12 12:52:21","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","12279607.58","419.02","419.02","5 B/R","B1-179 , B1-178","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"9-4594-2023","2023-09-12 15:13:15","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1594053.26","148.33","148.33","Office","PR-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","IRIS BAY"
"93-35-2023","2023-09-12 09:55:37","Sales","Delayed Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","230000","97.26","97.26","2 B/R","32,33","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
