Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","43","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","69","69","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"49-2-2023","2023-01-02 13:55:36","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","422000","44","44","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"56-1-2023","2023-01-02 14:13:59","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Warehouse","7200000","1001.72","1001.72","NA","","","","Expo 2020 Site","0","0","",""
"9-1-2023","2023-01-02 09:19:18","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1077298.36","127","254.55","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-10-2023","2023-01-02 14:00:56","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2085304.15","73.24","217.75","4 B/R","P1-55, P1-56","","","","0","0","","BEACH VISTA"
"9-2-2023","2023-01-02 10:48:22","Gifts","Grant","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","16635629","2207.86","4415.72","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-3-2023","2023-01-02 11:01:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","8690999.37","444.36","1333.07","5 B/R","G/ 28&M/ 16&17","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-4-2023","2023-01-02 11:42:06","Gifts","Grant","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","21000000","1662.96","1662.96","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-6-2023","2023-01-02 11:56:27","Gifts","Grant","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1109897.54","73.25","73.25","1 B/R","P2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"9-7-2023","2023-01-02 11:58:22","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","803537.7","111.11","130.72","2 B/R","G-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"9-8-2023","2023-01-02 12:16:37","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","30000000","3716.12","3716.12","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-9-2023","2023-01-02 13:59:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","987434.41","37.85","108.12","2 B/R","P3-72","","","","0","0","","BEACH VISTA"
