Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-12130-2023","2023-04-26 11:30:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1225000","127.31","127.31","2 B/R","P270","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","SULAFA TOWER"
"11-12131-2023","2023-04-26 11:31:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1250000","127.14","127.14","2 B/R","PH1-2LG-20","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-12132-2023","2023-04-26 11:31:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","255000","33.93","33.93","Studio","P2-40","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-12133-2023","2023-04-26 11:36:03","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","979000","111","111","2 B/R","P2-24","","","IMG World Adventures","1","1","",""
"11-12134-2023","2023-04-26 11:40:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","425000","52.54","52.54","Studio","?1?","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12135-2023","2023-04-26 11:40:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","90.11","90.11","1 B/R","P207","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","SULAFA TOWER"
"11-12136-2023","2023-04-26 11:40:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1475000","93.17","93.17","1 B/R","P3-247","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-12137-2023","2023-04-26 11:42:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","872000","101.87","101.87","Office","P5-111 , 112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-12138-2023","2023-04-26 11:42:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","708168","82.48","82.48","Office","P5-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-12139-2023","2023-04-26 11:42:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","877000","101.87","101.87","Office","B1-183.184","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-12140-2023","2023-04-26 11:44:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","620000","105.03","105.03","2 B/R","B1-28","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO SPECTRUM1"
"11-12141-2023","2023-04-26 11:46:07","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","3500000","668.9","668.9","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-12142-2023","2023-04-26 11:48:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","76.5","76.5","1 B/R","B-321","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12143-2023","2023-04-26 11:49:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1640000","74.54","74.54","1 B/R","P2-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-12144-2023","2023-04-26 11:56:23","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","410000","65.7","65.7","1 B/R","G-66","","","Motor City","1","1","","REMRAAM"
"11-12145-2023","2023-04-26 12:00:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","940000","42.06","42.06","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-12146-2023","2023-04-26 12:02:42","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","870000","54.53","54.53","1 B/R","B1-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"11-12147-2023","2023-04-26 12:11:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","40.11","40.11","Studio","B-203","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-12148-2023","2023-04-26 12:15:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","822500","88.54","88.54","NA","B3-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","REGAL TOWER"
"11-12149-2023","2023-04-26 12:16:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","101.57","101.57","2 B/R","B1-608","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GOLF VIEW RESIDENCE"
"11-12150-2023","2023-04-26 12:20:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","80.18","80.18","1 B/R","B-316","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-12151-2023","2023-04-26 12:23:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3950000","226.66","226.66","3 B/R","CB1-230","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-12152-2023","2023-04-26 12:25:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","384000","85.91","85.91","NA","DMCC-2293","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-12153-2023","2023-04-26 12:37:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","8000000","198.86","198.86","3 B/R","P3-50, P3-49","","","","1","1","","BEACH VISTA"
"11-12154-2023","2023-04-26 12:41:37","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1350000","130.82","130.82","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-12155-2023","2023-04-26 12:57:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","700000","129.23","129.23","2 B/R","P2-97","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-12156-2023","2023-04-26 12:58:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","135543","98.65","98.65","Office","DMCC-1116","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-12157-2023","2023-04-26 13:01:48","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1800000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-12158-2023","2023-04-26 13:03:44","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2950000","111.47","111.47","2 B/R","B-071","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-12159-2023","2023-04-26 13:08:52","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1700000","1021.93","1021.93","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","6","",""
"11-12160-2023","2023-04-26 13:09:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","85.01","85.01","1 B/R","B2-090","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12161-2023","2023-04-26 13:09:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2290000","100.5","100.5","2 B/R","B2-143","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-12162-2023","2023-04-26 13:10:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","105.16","105.16","2 B/R","G-423","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-12163-2023","2023-04-26 13:11:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1550000","138.42","138.42","Office","B2-129, B3-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","OPAL TOWER"
"11-12164-2023","2023-04-26 13:12:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","479000","40.03","40.03","Studio","G-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-12165-2023","2023-04-26 13:12:48","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","975000","82.02","82.02","1 B/R","G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-12166-2023","2023-04-26 13:13:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","103.56","103.56","2 B/R","B2-103","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-12167-2023","2023-04-26 13:24:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","69.66","69.66","1 B/R","P2-165","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-12168-2023","2023-04-26 13:28:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","2500000","105","105","1 B/R","B4-A173","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-12169-2023","2023-04-26 13:29:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","400000","35.12","35.12","1 B/R","B67","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12170-2023","2023-04-26 13:30:05","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","77.95","77.95","1 B/R","P2-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-12171-2023","2023-04-26 13:30:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","77.95","77.95","1 B/R","P2-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-12172-2023","2023-04-26 13:34:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","54.35","54.35","1 B/R","P4-046","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-12173-2023","2023-04-26 13:34:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","800000","68.43","68.43","Office","B2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OXFORD TOWER"
"11-12174-2023","2023-04-26 13:36:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2202105","141.71","141.71","2 B/R","B2-242","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-12175-2023","2023-04-26 13:38:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1898355","224.08","224.08","3 B/R","B46 & B47","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12176-2023","2023-04-26 13:44:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","570000","54.4","54.4","Office","B2-029","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-12177-2023","2023-04-26 13:49:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","46.73","46.73","Studio","P2-65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-12178-2023","2023-04-26 13:52:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","46.54","46.54","Studio","B1-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-12179-2023","2023-04-26 13:53:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1820000","246.81","246.81","3 B/R","B-152,B-153","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-12180-2023","2023-04-26 13:55:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","95.76","95.76","2 B/R","73 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-12181-2023","2023-04-26 13:55:47","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","3665000","830.27","830.27","","","","","IMG World Adventures","1","1","",""
"11-12182-2023","2023-04-26 13:56:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","82.29","82.29","1 B/R","P3-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-12183-2023","2023-04-26 14:00:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","193540","144.66","144.66","Office","B-103","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-12184-2023","2023-04-26 14:03:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","510000","73.97","73.97","1 B/R","B1-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","EAGLE HEIGHTS"
"11-12185-2023","2023-04-26 14:08:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","265000","33.99","33.99","Studio","B2-01","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","NOORA RESIDENCE 1"
"11-12186-2023","2023-04-26 14:11:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","207185","154.96","154.96","Office","DMCC-1174","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-12187-2023","2023-04-26 14:15:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","135502","98.62","98.62","Office","DMCC-1133","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-12188-2023","2023-04-26 14:17:02","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1370000","174.81","174.81","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-12189-2023","2023-04-26 14:17:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","361150","36.74","111.32","Office","P5-106 , 107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CITADEL TOWER"
"11-12190-2023","2023-04-26 14:27:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","41.81","41.81","Studio","G-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-12191-2023","2023-04-26 14:34:19","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa First","Land","","43100000","9820.31","9820.31","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-12193-2023","2023-04-26 14:39:06","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4200000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-12195-2023","2023-04-26 14:47:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","140.39","140.39","2 B/R","L2-166","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-12196-2023","2023-04-26 14:58:47","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1250000","101.55","101.55","2 B/R","376.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-12197-2023","2023-04-26 15:05:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1050000","45.01","45.01","1 B/R","GF-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Collective"
"110-150-2023","2023-04-26 10:12:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1025000","109.99","109.99","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","LAS CASAS"
"110-151-2023","2023-04-26 11:42:47","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1430000","354.3","354.3","4 B/R","B-377, B-378","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","OIA Residence"
"110-152-2023","2023-04-26 14:26:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1384515","184.53","184.53","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"120-81-2023","2023-04-26 11:10:35","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1294787.36","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-6128-2023","2023-04-26 08:21:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1011024","168.02","168.02","2 B/R","B1-014","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK CORNER"
"13-6129-2023","2023-04-26 08:42:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1754605","233.73","233.73","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-6130-2023","2023-04-26 08:44:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2671200","254.22","254.22","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-6131-2023","2023-04-26 08:45:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1300000","201.13","201.13","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
