Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-1482-2023","2023-01-19 13:54:19","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4000000","729.57","729.57","PENTHOUSE","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"41-1484-2023","2023-01-19 14:00:52","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","859078.42","54.55","54.55","1 B/R","B1-09","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-1485-2023","2023-01-19 14:01:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1015000","54.98","54.98","1 B/R","B1-035","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","Studio One"
"41-1486-2023","2023-01-19 14:08:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1487-2023","2023-01-19 14:10:54","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","233.17","233.17","4 B/R","","","","Al Makhtoum International Airport","1","2","","Parkside 3"
"41-1488-2023","2023-01-19 14:16:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1042777","93","93","3 B/R","T1-P1-74","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-1490-2023","2023-01-19 14:19:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1275000","60.42","60.42","1 B/R","G-021","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"41-1493-2023","2023-01-19 14:35:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","97.04","97.04","2 B/R","P2-005","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-1494-2023","2023-01-19 14:44:50","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1950000","128.58","128.58","3 B/R","","","","Global Village","2","3","","Arabian Ranches III - SUN"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","135.23","135.23","2 B/R","G-5","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","144.33","144.33","2 B/R","LP-37 , LP-43","","","Motor City","0","0","","DAMAC HILLS - ORCHID"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","138.12","138.12","2 B/R","UP-15","","","Motor City","0","0","","DAMAC HILLS - ORCHID"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","322.36","322.36","3 B/R","B-33 , B-34","","","Motor City","0","0","","DAMAC HILLS - ORCHID"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","964285.71","255.3","255.3","","","","","Motor City","0","0","","DAMAC HILLS -  TOPANGA"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","141.76","141.76","2 B/R","UP-26, UP-36","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","144.6","144.6","2 B/R","UP1-26","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","141.51","141.51","2 B/R","P2-13","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","134.69","134.69","2 B/R","P2-15","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","144.6","144.6","2 B/R","UP1-38","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","312.27","312.27","3 B/R","G-44, G-50","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","362.93","362.93","3 B/R","LP1-29 , LP1-29A","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","138.92","138.92","2 B/R","G-32","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-11-2023","2023-01-19 14:46:04","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","964285.71","141.51","141.51","2 B/R","UP1-32","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3136","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3130","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3129","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3164","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3163","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC -2026","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3272","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"43-9-2023","2023-01-19 09:27:19","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","545096.75","115.05","115.05","1 B/R","DMCC-3271","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAGUNA TOWER"
"45-53-2023","2023-01-19 08:47:07","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","44.42","44.42","Studio","B2-71","","","IMG World Adventures","1","1","","ARABIAN GATE"
"45-54-2023","2023-01-19 09:50:44","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","800000","86.8","86.8","1 B/R","G-102","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-55-2023","2023-01-19 10:17:26","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3625000","366.34","366.34","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"45-56-2023","2023-01-19 12:03:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410000","71.79","71.79","1 B/R","B - 39","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"45-57-2023","2023-01-19 13:37:27","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","350000","47.92","47.92","Studio","P6 97","","","IMG World Adventures","1","1","",""
"460-28-2023","2023-01-19 12:35:50","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1445436","116.5","116.5","1 B/R","B-142","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-29-2023","2023-01-19 12:36:07","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1772637","140.26","140.26","2 B/R","B-196","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-30-2023","2023-01-19 12:36:14","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2184476","175.08","175.08","3 B/R","B-501","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-31-2023","2023-01-19 12:36:22","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2028937","160.87","160.87","3 B/R","B-228","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-32-2023","2023-01-19 12:40:24","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1602752","127.83","127.83","2 B/R","B-203","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"9-257-2023","2023-01-19 09:12:19","Gifts","Grant","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3000000","468.87","468.87","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"9-258-2023","2023-01-19 09:15:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3178910.47","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ALSEEF I"
"9-259-2023","2023-01-19 09:35:23","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","5256614.54","173.25","173.25","3 B/R","B2-126,B2-127","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"9-260-2023","2023-01-19 09:38:31","Gifts","Grant","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6326886.62","235.1","235.1","4 B/R","B148, B149","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"9-261-2023","2023-01-19 09:49:30","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","18260000","2926.51","2926.51","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-262-2023","2023-01-19 09:59:50","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5150724.37","180.13","180.13","3 B/R","B3-124,B3-125","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"9-263-2023","2023-01-19 10:15:03","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","60000000","1406.35","1406.35","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-264-2023","2023-01-19 10:15:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","15000000","1002.51","1002.51","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","",""
"9-265-2023","2023-01-19 10:19:17","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","990580.63","78.59","157.19","2 B/R","MG - 47","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-266-2023","2023-01-19 11:20:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1729162.15","157","313.26","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Club Villas at Dubai Hills"
"9-267-2023","2023-01-19 11:23:34","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2053882.88","115.9","115.9","2 B/R","P10-13","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"9-268-2023","2023-01-19 11:25:56","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2795764.39","298.99","298.99","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"9-269-2023","2023-01-19 11:43:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2499955.82","282.94","565.89","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"9-270-2023","2023-01-19 11:48:38","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","95.7","95.7","2 B/R","B1-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"9-271-2023","2023-01-19 12:08:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410899.41","77.63","77.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 1 TOWER"
"9-272-2023","2023-01-19 12:13:24","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","557724.62","97.27","97.27","1 B/R","329","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-273-2023","2023-01-19 12:27:41","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410813.8","77.63","77.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 1 TOWER"
"9-274-2023","2023-01-19 12:36:01","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","196930.63","15.3","46.36","Studio","87","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"9-275-2023","2023-01-19 14:03:49","Gifts","Grant","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","711640.09","76.23","76.23","1 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
