Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3572-2023","2023-02-16 11:14:16","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","97.68","97.68","2 B/R","P-108","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-3573-2023","2023-02-16 11:18:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4874888","186.27","186.27","2 B/R","B1-122,B1-123","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"41-3574-2023","2023-02-16 11:22:06","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1045844","92.27","92.27","2 B/R","P-100","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-3575-2023","2023-02-16 11:24:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3576-2023","2023-02-16 11:24:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3577-2023","2023-02-16 11:36:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","10967000","573.01","573.01","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-3579-2023","2023-02-16 12:07:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5300000","298.37","298.37","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","2","","Golf Grove"
"41-3580-2023","2023-02-16 12:13:09","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","160.95","160.95","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"41-3581-2023","2023-02-16 12:37:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","70.61","70.61","1 B/R","G-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HARRINGTON HOUSE"
"41-3582-2023","2023-02-16 12:37:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1500000","68.48","68.48","1 B/R","P3-12","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3583-2023","2023-02-16 12:39:59","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1400000","129.89","129.89","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-3586-2023","2023-02-16 13:15:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12600000","1064","1064","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","",""
"41-3587-2023","2023-02-16 13:16:25","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","5100000","234.78","234.78","3 B/R","C-011, C-012","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-3589-2023","2023-02-16 13:22:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2025000","237.96","237.96","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-3592-2023","2023-02-16 13:33:21","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","640000","43.91","43.91","1 B/R","B1-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 13"
"41-3593-2023","2023-02-16 13:34:16","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1200000","129.88","129.88","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-3595-2023","2023-02-16 13:37:37","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","157.14","157.14","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"41-3596-2023","2023-02-16 13:38:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","110.65","110.65","2 B/R","P2-096","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-3598-2023","2023-02-16 13:42:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1480000","76.73","76.73","1 B/R","M-117","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-3601-2023","2023-02-16 14:01:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","12900000","762.55","762.55","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-3603-2023","2023-02-16 14:06:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","97.1","97.1","2 B/R","P3-020","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-3605-2023","2023-02-16 14:19:08","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","67.94","67.94","1 B/R","P2-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-3606-2023","2023-02-16 14:20:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3700000","169.84","169.84","3 B/R","G-33,G-485","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-3607-2023","2023-02-16 14:27:28","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1900000","128.58","128.58","3 B/R","","","","Global Village","1","2","","Arabian Ranches III - SUN"
"41-3608-2023","2023-02-16 14:49:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1666000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-3609-2023","2023-02-16 14:52:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1497000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","125.32","125.32","Office","DMCC L3-3145","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","129.26","129.26","Office","DMCC L3-3146","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","90.54","90.54","Office","DMCC L3-3173","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","140","140","Office","DMCC L3-3148","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","104.48","104.48","Office","DMCC L3-3147","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","93.39","93.39","Office","DMCC L3-3174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","163.7","163.7","Office","DMCC L0-0074","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"43-24-2023","2023-02-16 09:07:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","412500","103.48","103.48","Office","DMCC L3-3144","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","HDS BUSINESS CENTRE"
"45-188-2023","2023-02-16 08:00:03","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1600000","151.87","151.87","3 B/R","G39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-189-2023","2023-02-16 09:02:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","515000","93.64","93.64","1 B/R","B2-120","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-190-2023","2023-02-16 09:34:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","64.82","64.82","1 B/R","G 12","","","IMG World Adventures","1","1","","LA VISTA 03"
"45-191-2023","2023-02-16 11:45:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","305000","45.49","45.49","Studio","B-068","","","IMG World Adventures","2","1","","SILICON HEIGHTS"
"45-192-2023","2023-02-16 13:27:59","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","850000","106.47","106.47","2 B/R","G-46","","","IMG World Adventures","1","1","","PLATINUM RESIDENCE 2"
"45-193-2023","2023-02-16 14:20:23","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2500000","219.99","219.99","2 B/R","B1-057","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"810-50-2023","2023-02-16 13:24:16","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","180.7","180.7","3 B/R","GB65, GB66","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-613-2023","2023-02-16 09:04:37","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4430911.45","901.16","901.16","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"9-614-2023","2023-02-16 09:09:12","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Barsha Second","Land","Commercial","16000000","1051.86","1051.86","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-615-2023","2023-02-16 09:12:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","671365.69","116.32","116.32","2 B/R","B1-158","","","IMG World Adventures","0","0","",""
"9-616-2023","2023-02-16 09:16:00","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","292788.61","47.13","47.13","Studio","M-44","","","IMG World Adventures","0","0","",""
"9-617-2023","2023-02-16 09:17:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299911.51","48.39","48.39","Studio","B3-129","","","IMG World Adventures","0","0","",""
"9-618-2023","2023-02-16 09:20:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","544827.81","94.4","94.4","1 B/R","B3-130","","","IMG World Adventures","0","0","",""
"9-619-2023","2023-02-16 09:23:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","548534.14","95.15","95.15","1 B/R","B3-131","","","IMG World Adventures","0","0","",""
"9-620-2023","2023-02-16 09:26:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","548476.49","95.14","95.14","1 B/R","B3-132","","","IMG World Adventures","0","0","",""
"9-621-2023","2023-02-16 09:29:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","535741.41","92.76","92.76","1 B/R","B3-124","","","IMG World Adventures","0","0","",""
"9-622-2023","2023-02-16 09:32:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","550793.91","95.59","95.59","1 B/R","B3-134","","","IMG World Adventures","0","0","",""
"9-623-2023","2023-02-16 09:34:09","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","69938333","4331.66","4331.66","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-624-2023","2023-02-16 09:34:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299654.74","47.34","47.34","Studio","B3-135","","","IMG World Adventures","0","0","",""
"9-625-2023","2023-02-16 09:37:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","656097.38","113.49","113.49","1 B/R","B3-136","","","IMG World Adventures","0","0","",""
"9-626-2023","2023-02-16 09:40:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","633383.49","111.98","111.98","2 B/R","B3-139","","","IMG World Adventures","0","0","",""
"9-627-2023","2023-02-16 09:45:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","483466.73","84.15","84.15","2 B/R","M-43","","","IMG World Adventures","0","0","",""
"9-628-2023","2023-02-16 09:51:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","647905.66","113.86","113.86","2 B/R","B3-172","","","IMG World Adventures","0","0","",""
"9-629-2023","2023-02-16 09:54:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","284871.97","41.49","41.49","Studio","B3-140","","","IMG World Adventures","0","0","",""
"9-630-2023","2023-02-16 09:56:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287846.76","42.81","42.81","Studio","B3-141","","","IMG World Adventures","0","0","",""
"9-631-2023","2023-02-16 10:00:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","509411.97","88.66","88.66","1 B/R","B3-142","","","IMG World Adventures","0","0","",""
"9-632-2023","2023-02-16 10:03:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","908309.37","159.36","159.36","3 B/R","P1-48, P1-49","","","IMG World Adventures","0","0","",""
"9-633-2023","2023-02-16 10:10:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","522525.36","91.01","91.01","1 B/R","B1-42","","","IMG World Adventures","0","0","",""
"9-634-2023","2023-02-16 10:15:23","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","670573.29","116.32","116.32","2 B/R","B3-6","","","IMG World Adventures","0","0","",""
"9-635-2023","2023-02-16 10:21:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549342.29","95.59","95.59","1 B/R","B3-116","","","IMG World Adventures","0","0","",""
"9-636-2023","2023-02-16 10:26:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","292907.25","47.13","47.13","Studio","B3-147","","","IMG World Adventures","0","0","",""
"9-637-2023","2023-02-16 10:28:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299874.9","48.39","48.39","Studio","B3-148","","","IMG World Adventures","0","0","",""
"9-638-2023","2023-02-16 10:30:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","543965.45","94.4","94.4","1 B/R","B3-149","","","IMG World Adventures","0","0","",""
"9-639-2023","2023-02-16 10:32:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299781.28","47.34","47.34","Studio","B3-117","","","IMG World Adventures","0","0","",""
"9-640-2023","2023-02-16 10:33:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547664.93","95.15","95.15","1 B/R","B3-150","","","IMG World Adventures","0","0","",""
"9-641-2023","2023-02-16 10:35:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547607.37","95.14","95.14","1 B/R","B3-151","","","IMG World Adventures","0","0","",""
"9-642-2023","2023-02-16 10:38:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","534894.04","92.76","92.76","1 B/R","B3-152","","","IMG World Adventures","0","0","",""
"9-643-2023","2023-02-16 10:41:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","550154.63","95.59","95.59","1 B/R","B3-153","","","IMG World Adventures","0","0","",""
"9-644-2023","2023-02-16 10:44:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299781.54","47.34","47.34","Studio","B3-154","","","IMG World Adventures","0","0","",""
"9-645-2023","2023-02-16 10:45:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","654497.15","113.49","113.49","1 B/R","B3-113","","","IMG World Adventures","0","0","",""
"9-646-2023","2023-02-16 10:47:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","655733.69","113.49","113.49","1 B/R","B3-155","","","IMG World Adventures","0","0","",""
"9-647-2023","2023-02-16 10:52:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","633008.78","111.98","111.98","2 B/R","B3-120","","","IMG World Adventures","0","0","",""
"9-648-2023","2023-02-16 10:53:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","633161.56","111.98","111.98","2 B/R","B3-156","","","IMG World Adventures","0","0","",""
"9-649-2023","2023-02-16 11:01:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","482976.63","84.15","84.15","2 B/R","M-60","","","IMG World Adventures","0","0","",""
"9-650-2023","2023-02-16 11:06:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","647672.52","113.86","113.86","2 B/R","B3-158","","","IMG World Adventures","0","0","",""
"9-651-2023","2023-02-16 11:12:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","285445.77","41.49","41.49","Studio","B3-40","","","IMG World Adventures","0","0","",""
"9-652-2023","2023-02-16 11:17:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287961.43","42.81","42.81","Studio","B3-162","","","IMG World Adventures","0","0","",""
"9-653-2023","2023-02-16 11:22:02","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","483580.31","84.15","84.15","2 B/R","B3-128","","","IMG World Adventures","0","0","",""
"9-654-2023","2023-02-16 11:25:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","508978.37","88.66","88.66","1 B/R","B3-161","","","IMG World Adventures","0","0","",""
"9-655-2023","2023-02-16 11:27:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","648272.77","113.86","113.86","2 B/R","B2-103","","","IMG World Adventures","0","0","",""
"9-656-2023","2023-02-16 11:31:00","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","296514.31","60","60","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-657-2023","2023-02-16 11:46:45","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","284784.77","41.49","41.49","Studio","B3-123","","","IMG World Adventures","0","0","",""
"9-658-2023","2023-02-16 11:47:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","906034.92","159.36","159.36","3 B/R","M-15, M-16","","","IMG World Adventures","0","0","",""
"9-659-2023","2023-02-16 11:53:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287710.3","42.81","42.81","Studio","B3-133","","","IMG World Adventures","0","0","",""
"9-660-2023","2023-02-16 11:53:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","509691.2","88.66","88.66","1 B/R","B3-125","","","IMG World Adventures","0","0","",""
"9-661-2023","2023-02-16 11:53:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","908526.29","159.36","159.36","3 B/R","M-1, M-2","","","IMG World Adventures","0","0","",""
"9-662-2023","2023-02-16 11:53:39","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","522962.46","91.01","91.01","1 B/R","M-48","","","IMG World Adventures","0","0","",""
"9-663-2023","2023-02-16 11:53:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","522080.28","91.01","91.01","1 B/R","M-57","","","IMG World Adventures","0","0","",""
"9-664-2023","2023-02-16 12:44:44","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Land","","3679394.93","291","434.99","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-665-2023","2023-02-16 13:23:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","19000029.77","1276.65","2687.68","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Dubai Hills - Hills View Community"
"9-666-2023","2023-02-16 13:44:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","3094356.29","204.57","204.57","Shop","B3-70","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-667-2023","2023-02-16 13:46:54","Gifts","Grant","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1108512.71","127.9","255.79","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-668-2023","2023-02-16 14:18:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Unit","Flat","184671.88","24.59","49.18","1 B/R","G-7","UAE Exchange Metro Station","","Al Makhtoum International Airport","0","0","","Sunbeam Homes"
