Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-5040-2023","2023-04-03 11:24:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1177069","1117.88","1117.88","","","","","","0","0","",""
"13-5041-2023","2023-04-03 11:28:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1269956","71.21","71.21","1 B/R","L1-0128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-5042-2023","2023-04-03 11:30:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","932800","92.25","92.25","1 B/R","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Taraf 2 Residence"
"13-5043-2023","2023-04-03 11:36:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1376.28","1376.28","","","","","","0","0","",""
"13-5044-2023","2023-04-03 11:41:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","","1000000","1858.3","1858.3","","","","","","0","0","",""
"13-5045-2023","2023-04-03 11:44:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1705600","299.4","299.4","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-5046-2023","2023-04-03 11:46:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1363423","99.68","99.68","1 B/R","P1 - 1042","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-5047-2023","2023-04-03 11:48:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1562000","188.43","188.43","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-5048-2023","2023-04-03 11:52:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","680000","95.83","95.83","1 B/R","P1-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY B"
"13-5049-2023","2023-04-03 12:01:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","336000","71.61","71.61","1 B/R","P1-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-5050-2023","2023-04-03 12:04:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1320000","174.81","174.81","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-5051-2023","2023-04-03 12:05:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1979455","255.03","255.03","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5052-2023","2023-04-03 12:05:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","750000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5053-2023","2023-04-03 12:06:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1094.49","1094.49","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5054-2023","2023-04-03 12:09:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","687511","79.63","79.63","1 B/R","G-101","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"13-5055-2023","2023-04-03 12:21:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","337680","46.2","46.2","Studio","B-22","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-5057-2023","2023-04-03 12:35:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2790000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-5058-2023","2023-04-03 12:36:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3240000","553.05","553.05","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5059-2023","2023-04-03 12:38:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","176000000","6597.97","6597.97","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-5060-2023","2023-04-03 12:43:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","46000000","5834.49","5834.49","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-5061-2023","2023-04-03 12:46:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1852000","334.43","334.43","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-5062-2023","2023-04-03 12:47:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","900000","170.62","170.62","2 B/R","116A,116B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-5063-2023","2023-04-03 12:50:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1242","1242","","","","","","0","0","",""
"13-5064-2023","2023-04-03 12:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1450000","175.73","175.73","3 B/R","M97/98","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-5065-2023","2023-04-03 12:53:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1984000","147","147","2 B/R","B2-106","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-5066-2023","2023-04-03 13:00:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1488.29","1488.29","","","","","","0","0","",""
"13-5067-2023","2023-04-03 13:09:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","675000","69.83","69.83","1 B/R","DMCC-3061","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-5068-2023","2023-04-03 13:55:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","739000","696.77","696.77","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5069-2023","2023-04-03 13:57:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1120000","174.8","174.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-5071-2023","2023-04-03 14:14:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","767000","650.32","650.32","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5072-2023","2023-04-03 15:02:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","366080","40.26","40.26","Studio","B2-255  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Laya Mansion"
"14-340-2023","2023-04-03 11:05:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","163.21","163.21","2 B/R","B-212","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"14-341-2023","2023-04-03 11:50:17","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","120000000","4720.77","4720.77","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"190-429-2023","2023-03-31 12:44:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8321964","281.29","281.29","2 B/R","B-R382, B-R383","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-430-2023","2023-04-03 07:55:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1150000","82.51","82.51","1 B/R","B1-84","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-431-2023","2023-04-03 09:34:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","820395","83.43","83.43","1 B/R","B3-33","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-432-2023","2023-04-03 09:41:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1542944","301.97","301.97","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"190-433-2023","2023-04-03 09:53:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","799520","92.9","92.9","3 B/R","T2-P1-24","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-434-2023","2023-04-03 10:49:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","460800","70.1","70.1","1 B/R","B-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"190-435-2023","2023-04-03 12:06:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1985000","143.11","143.11","2 B/R","B3-110","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"219-44-2023","2023-04-03 09:09:49","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","412803.55","74.75","74.75","1 B/R","G-50","","","IMG World Adventures","0","0",""," Qline (Qpoint phase II) R010"
"219-45-2023","2023-04-03 09:17:30","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3826431.96","76.77","153.54","3 B/R","L2-227,L2-226","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"39-115-2023","2023-04-03 10:29:36","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","600000","149.33","149.33","2 B/R","B-098","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"41-6465-2023","2023-03-31 11:57:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","23329888","649","649","","","","","","1","1","","Address Hillcrest"
"41-6466-2023","2023-03-31 11:59:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4960000","630","630","","","","","","2","1","","Jebel Ali Village "
"41-6467-2023","2023-03-31 12:05:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-6468-2023","2023-03-31 12:06:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-6469-2023","2023-03-31 12:08:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2841000","219.67","219.67","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-6472-2023","2023-03-31 12:45:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2759326","118.34","118.34","2 B/R","B2-48","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-6473-2023","2023-03-31 12:56:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6474-2023","2023-03-31 12:59:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","23621888","648.69","648.69","","","","","","2","1","","Address Hillcrest"
"41-6480-2023","2023-03-31 17:07:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3727229","150.7","150.7","2 B/R","L3-17, L3-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-6482-2023","2023-04-02 19:56:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4517913","182.49","182.49","3 B/R","L2-269, L2-270","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-6483-2023","2023-04-02 22:46:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2784759","145.6","145.6","2 B/R","B-213","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"41-6484-2023","2023-04-02 22:53:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1016017.57","121.07","121.07","2 B/R","B-34","","","Expo 2020 Site","1","1","","The Pulse Residence"
"41-6485-2023","2023-04-02 22:59:39","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","459000","37.11","37.11","Studio","B-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-6486-2023","2023-04-02 23:17:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","827794.45","107.37","107.37","2 B/R","B-167","","","Expo 2020 Site","1","1","","The Pulse Residence"
"41-6487-2023","2023-04-02 23:34:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","448500","40.02","40.02","Studio","G-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-6488-2023","2023-04-03 00:53:52","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","774000","76.19","76.19","1 B/R","P2-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"41-6489-2023","2023-04-03 01:14:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2192768","118.29","118.29","2 B/R","B2-64","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","4","1","","1 Residences "
"41-6490-2023","2023-04-03 01:17:24","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","731640","73.85","73.85","1 B/R","P2-89","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-6491-2023","2023-04-03 01:18:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4706770","181.23","181.23","3 B/R","M-66,M-67","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6492-2023","2023-04-03 01:29:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","568632.95","59.7","59.7","1 B/R","G-25","","","Expo 2020 Site","1","1","","The Pulse Residence"
"41-6493-2023","2023-04-03 02:11:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2884000","221.52","221.52","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-6494-2023","2023-04-03 02:15:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3045000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6495-2023","2023-04-03 02:18:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2460000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6496-2023","2023-04-03 02:23:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2516000","156.44","156.44","2 B/R","LB-314","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-6497-2023","2023-04-03 08:50:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","61.26","61.26","1 B/R","B2-2085","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-6498-2023","2023-04-03 09:32:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2320000","108.52","108.52","2 B/R","P1-321","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-6499-2023","2023-04-03 09:39:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8500000","430.3","430.3","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 3"
"41-6500-2023","2023-04-03 09:53:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","950000","92.9","92.9","3 B/R","T2-P1-24","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-6501-2023","2023-04-03 09:54:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential Flats","456250000","5289.6","5289.6","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"41-6502-2023","2023-04-03 10:03:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","580551.2","57.4","57.4","1 B/R","V7","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments"
"41-6504-2023","2023-04-03 10:12:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
